,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,default,pyqt5_default,getdbits,False,getdbits_False,47628,-1,47629
1,1,pyqt5,default,pyqt5_default,getdbits,False,getdbits_False,62316,-1,62317
2,2,pyqt5,default,pyqt5_default,getdbits,False,getdbits_False,59520,-1,59521
3,3,pyqt5,default,pyqt5_default,getdbits,False,getdbits_False,65112,-1,65113
4,4,pyqt5,default,pyqt5_default,getdbits,False,getdbits_False,59384,-1,59385
5,5,pyqt5,default,pyqt5_default,getdbits,False,getdbits_False,47044,-1,47045
6,6,pyqt5,default,pyqt5_default,getdbits,False,getdbits_False,58128,-1,58129
7,7,pyqt5,default,pyqt5_default,getdbits,False,getdbits_False,63992,-1,63993
8,8,pyqt5,default,pyqt5_default,getdbits,False,getdbits_False,62068,-1,62069
9,9,pyqt5,default,pyqt5_default,getdbits,False,getdbits_False,56808,-1,56809
