,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2,default,SDL2_default,bitblt,True,bitblt_True,37864,12412,25452
1,1,SDL2,default,SDL2_default,bitblt,True,bitblt_True,16140,3727,12413
2,2,SDL2,default,SDL2_default,bitblt,True,bitblt_True,14348,3478,10870
3,3,SDL2,default,SDL2_default,bitblt,True,bitblt_True,18148,3505,14643
4,4,SDL2,default,SDL2_default,bitblt,True,bitblt_True,15804,3417,12387
5,5,SDL2,default,SDL2_default,bitblt,True,bitblt_True,14680,3252,11428
6,6,SDL2,default,SDL2_default,bitblt,True,bitblt_True,12436,3525,8911
7,7,SDL2,default,SDL2_default,bitblt,True,bitblt_True,16812,3386,13426
8,8,SDL2,default,SDL2_default,bitblt,True,bitblt_True,17244,3437,13807
9,9,SDL2,default,SDL2_default,bitblt,True,bitblt_True,24980,3308,21672
