,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,rects,pygame_rects,windup_python,True,windup_python_True,64884,13962,50922
1,1,pygame,rects,pygame_rects,windup_python,True,windup_python_True,72408,13129,59279
2,2,pygame,rects,pygame_rects,windup_python,True,windup_python_True,63192,14972,48220
3,3,pygame,rects,pygame_rects,windup_python,True,windup_python_True,73724,11999,61725
4,4,pygame,rects,pygame_rects,windup_python,True,windup_python_True,71392,10971,60421
5,5,pygame,rects,pygame_rects,windup_python,True,windup_python_True,66788,10772,56016
6,6,pygame,rects,pygame_rects,windup_python,True,windup_python_True,77064,11968,65096
7,7,pygame,rects,pygame_rects,windup_python,True,windup_python_True,64776,11967,52809
8,8,pygame,rects,pygame_rects,windup_python,True,windup_python_True,74860,12969,61891
9,9,pygame,rects,pygame_rects,windup_python,True,windup_python_True,69108,13991,55117
