,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,default,pyglet_default,getpixel,False,getpixel_False,37968,0,37968
1,1,pyglet,default,pyglet_default,getpixel,False,getpixel_False,15020,0,15020
2,2,pyglet,default,pyglet_default,getpixel,False,getpixel_False,35516,0,35516
3,3,pyglet,default,pyglet_default,getpixel,False,getpixel_False,26212,0,26212
4,4,pyglet,default,pyglet_default,getpixel,False,getpixel_False,28116,0,28116
5,5,pyglet,default,pyglet_default,getpixel,False,getpixel_False,27460,0,27460
6,6,pyglet,default,pyglet_default,getpixel,False,getpixel_False,35868,0,35868
7,7,pyglet,default,pyglet_default,getpixel,False,getpixel_False,16700,0,16700
8,8,pyglet,default,pyglet_default,getpixel,False,getpixel_False,27672,0,27672
9,9,pyglet,default,pyglet_default,getpixel,False,getpixel_False,34512,0,34512
10,10,pyglet,default,pyglet_default,getpixel,False,getpixel_False,28464,0,28464
11,11,pyglet,default,pyglet_default,getpixel,False,getpixel_False,33052,0,33052
12,12,pyglet,default,pyglet_default,getpixel,False,getpixel_False,17148,0,17148
13,13,pyglet,default,pyglet_default,getpixel,False,getpixel_False,32932,0,32932
14,14,pyglet,default,pyglet_default,getpixel,False,getpixel_False,34180,0,34180
15,15,pyglet,default,pyglet_default,getpixel,False,getpixel_False,32376,0,32376
16,16,pyglet,default,pyglet_default,getpixel,False,getpixel_False,26428,0,26428
17,17,pyglet,default,pyglet_default,getpixel,False,getpixel_False,29008,0,29008
18,18,pyglet,default,pyglet_default,getpixel,False,getpixel_False,32816,0,32816
19,19,pyglet,default,pyglet_default,getpixel,False,getpixel_False,16796,0,16796
20,20,pyglet,default,pyglet_default,getpixel,False,getpixel_False,42936,0,42936
21,21,pyglet,default,pyglet_default,getpixel,False,getpixel_False,33600,0,33600
22,22,pyglet,default,pyglet_default,getpixel,False,getpixel_False,30468,0,30468
23,23,pyglet,default,pyglet_default,getpixel,False,getpixel_False,27444,0,27444
24,24,pyglet,default,pyglet_default,getpixel,False,getpixel_False,27776,0,27776
25,25,pyglet,default,pyglet_default,getpixel,False,getpixel_False,34048,0,34048
26,26,pyglet,default,pyglet_default,getpixel,False,getpixel_False,32724,0,32724
27,27,pyglet,default,pyglet_default,getpixel,False,getpixel_False,35632,0,35632
28,28,pyglet,default,pyglet_default,getpixel,False,getpixel_False,23632,0,23632
29,29,pyglet,default,pyglet_default,getpixel,False,getpixel_False,33488,0,33488
30,30,pyglet,default,pyglet_default,getpixel,False,getpixel_False,25876,0,25876
31,31,pyglet,default,pyglet_default,getpixel,False,getpixel_False,19836,0,19836
32,32,pyglet,default,pyglet_default,getpixel,False,getpixel_False,32712,0,32712
33,33,pyglet,default,pyglet_default,getpixel,False,getpixel_False,25436,0,25436
34,34,pyglet,default,pyglet_default,getpixel,False,getpixel_False,42340,0,42340
35,35,pyglet,default,pyglet_default,getpixel,False,getpixel_False,30016,0,30016
36,36,pyglet,default,pyglet_default,getpixel,False,getpixel_False,46956,0,46956
37,37,pyglet,default,pyglet_default,getpixel,False,getpixel_False,25876,0,25876
38,38,pyglet,default,pyglet_default,getpixel,False,getpixel_False,17036,0,17036
39,39,pyglet,default,pyglet_default,getpixel,False,getpixel_False,28696,0,28696
40,40,pyglet,default,pyglet_default,getpixel,False,getpixel_False,29808,0,29808
41,41,pyglet,default,pyglet_default,getpixel,False,getpixel_False,31140,0,31140
42,42,pyglet,default,pyglet_default,getpixel,False,getpixel_False,30128,0,30128
43,43,pyglet,default,pyglet_default,getpixel,False,getpixel_False,20048,0,20048
44,44,pyglet,default,pyglet_default,getpixel,False,getpixel_False,33392,0,33392
45,45,pyglet,default,pyglet_default,getpixel,False,getpixel_False,19384,0,19384
46,46,pyglet,default,pyglet_default,getpixel,False,getpixel_False,21948,0,21948
47,47,pyglet,default,pyglet_default,getpixel,False,getpixel_False,30804,0,30804
48,48,pyglet,default,pyglet_default,getpixel,False,getpixel_False,27780,0,27780
49,49,pyglet,default,pyglet_default,getpixel,False,getpixel_False,30016,0,30016
