,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2373,GLUT,default,GLUT_default,fullscreen,,none,7680,10165,-1,7681
1,1,2373,GLUT,default,GLUT_default,fullscreen,,none,11632,13953,-1,11633
2,2,2373,GLUT,default,GLUT_default,fullscreen,,none,9730,12047,-1,9731
3,3,2373,GLUT,default,GLUT_default,fullscreen,,none,10951,13441,-1,10952
4,4,2373,GLUT,default,GLUT_default,fullscreen,,none,9739,12227,-1,9740
5,5,2373,GLUT,default,GLUT_default,fullscreen,,none,10085,12569,-1,10086
6,6,2373,GLUT,default,GLUT_default,fullscreen,,none,6976,9473,-1,6977
7,7,2373,GLUT,default,GLUT_default,fullscreen,,none,8010,10508,-1,8011
8,8,2373,GLUT,default,GLUT_default,fullscreen,,none,11981,14300,-1,11982
9,9,2373,GLUT,default,GLUT_default,fullscreen,,none,9908,12403,-1,9909
10,10,2373,GLUT,default,GLUT_default,fullscreen,,none,12315,14628,-1,12316
11,11,2373,GLUT,default,GLUT_default,fullscreen,,none,11806,14121,-1,11807
12,12,2373,GLUT,default,GLUT_default,fullscreen,,none,10421,12748,-1,10422
13,13,2373,GLUT,default,GLUT_default,fullscreen,,none,11987,14310,-1,11988
14,14,2373,GLUT,default,GLUT_default,fullscreen,,none,8365,10684,-1,8366
15,15,2373,GLUT,default,GLUT_default,fullscreen,,none,11632,13953,-1,11633
16,16,2373,GLUT,default,GLUT_default,fullscreen,,none,9907,12227,-1,9908
17,17,2373,GLUT,default,GLUT_default,fullscreen,,none,8352,10673,-1,8353
18,18,2373,GLUT,default,GLUT_default,fullscreen,,none,11276,13429,-1,11277
19,19,2373,GLUT,default,GLUT_default,fullscreen,,none,10419,12565,-1,10420
20,20,2373,GLUT,default,GLUT_default,fullscreen,,none,11279,13601,-1,11280
21,21,2373,GLUT,default,GLUT_default,fullscreen,,none,8023,10345,-1,8024
22,22,2373,GLUT,default,GLUT_default,fullscreen,,none,11632,14125,-1,11633
23,23,2373,GLUT,default,GLUT_default,fullscreen,,none,10434,12926,-1,10435
24,24,2373,GLUT,default,GLUT_default,fullscreen,,none,9735,12227,-1,9736
25,25,2373,GLUT,default,GLUT_default,fullscreen,,none,11287,13608,-1,11288
26,26,2373,GLUT,default,GLUT_default,fullscreen,,none,11801,14293,-1,11802
27,27,2373,GLUT,default,GLUT_default,fullscreen,,none,9051,11544,-1,9052
28,28,2373,GLUT,default,GLUT_default,fullscreen,,none,10076,12571,-1,10077
29,29,2373,GLUT,default,GLUT_default,fullscreen,,none,10941,13428,-1,10942
30,30,2373,GLUT,default,GLUT_default,fullscreen,,none,5596,8093,-1,5597
31,31,2373,GLUT,default,GLUT_default,fullscreen,,none,11638,13961,-1,11639
32,32,2373,GLUT,default,GLUT_default,fullscreen,,none,7155,9654,-1,7156
33,33,2373,GLUT,default,GLUT_default,fullscreen,,none,6627,9120,-1,6628
34,34,2373,GLUT,default,GLUT_default,fullscreen,,none,11287,13604,-1,11288
35,35,2373,GLUT,default,GLUT_default,fullscreen,,none,9727,12049,-1,9728
36,36,2373,GLUT,default,GLUT_default,fullscreen,,none,10420,12911,-1,10421
37,37,2373,GLUT,default,GLUT_default,fullscreen,,none,8525,11020,-1,8526
38,38,2373,GLUT,default,GLUT_default,fullscreen,,none,10935,13257,-1,10936
39,39,2373,GLUT,default,GLUT_default,fullscreen,,none,11804,14117,-1,11805
40,40,2373,GLUT,default,GLUT_default,fullscreen,,none,6643,8958,-1,6644
