,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,6124,8617,5082,1042
1,1,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,7501,9816,4249,3252
2,2,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,6811,9124,3494,3317
3,3,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,7509,9997,4243,3266
4,4,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,6466,8951,3223,3243
5,5,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,7500,9471,4072,3428
6,6,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,7149,9642,3786,3363
7,7,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,7312,9629,4023,3289
8,8,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,6648,8967,3217,3431
9,9,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,6474,8966,3346,3128
10,10,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,7337,9824,4082,3255
11,11,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,6642,9127,3530,3112
12,12,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,7148,9639,3977,3171
13,13,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,6815,9301,3486,3329
14,14,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,6468,8782,3092,3376
15,15,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,6808,9292,3519,3289
16,16,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,6476,8790,3093,3383
17,17,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,7143,9627,3894,3249
18,18,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,5603,8091,2688,2915
19,19,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,6645,9137,3371,3274
20,20,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,7152,9642,3629,3523
21,21,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,6122,8611,2945,3177
22,22,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,7836,10153,4381,3455
23,23,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,6980,9293,3584,3396
24,24,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,7511,9999,4248,3263
25,25,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,5430,7743,2896,2534
26,26,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,5943,8433,2897,3046
27,27,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,7672,9989,4243,3429
28,28,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,7671,9984,4369,3302
29,29,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,5949,8270,2458,3491
30,30,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,6118,8433,2776,3342
31,31,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,6804,9289,3711,3093
32,32,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,5944,8265,2162,3782
33,33,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,7492,9805,4134,3358
34,34,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,7146,9630,4035,3111
35,35,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,6285,8784,3082,3203
36,36,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,6808,9120,3492,3316
37,37,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,5946,8437,2597,3349
38,38,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,5947,8261,2534,3413
39,39,2323,Direct2D,default,Direct2D_default,fullscreen,2,windup,7324,9637,4132,3192
