,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11627,14122,8822,2805
1,1,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11458,13955,7556,3902
2,2,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12311,14805,8340,3971
3,3,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12660,14982,8628,4032
4,4,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12144,14636,8181,3963
5,5,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12656,15147,8660,3996
6,6,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11114,13434,6944,4170
7,7,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12329,14651,8288,4041
8,8,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11814,14306,7774,4040
9,9,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12830,15151,8670,4160
10,10,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12141,14633,8507,3634
11,11,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11456,13777,7415,4041
12,12,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11460,13952,7382,4078
13,13,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11971,14462,8067,3904
14,14,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11988,14478,7896,4092
15,15,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11793,14112,7669,4124
16,16,2387,tkinter,default,tkinter_default,fullscreen,2,windup,10759,13251,6709,4050
17,17,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12324,14820,8445,3879
18,18,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12503,14995,8550,3953
19,19,2387,tkinter,default,tkinter_default,fullscreen,2,windup,10938,13431,8436,2502
20,20,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12501,14996,8478,4023
21,21,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11295,13607,6995,4300
22,22,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11452,13945,7451,4001
23,23,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11810,14298,7827,3983
24,24,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12673,15161,8725,3948
25,25,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11113,13606,7224,3889
26,26,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12302,14792,8352,3950
27,27,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11990,14302,7827,4163
28,28,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11817,14305,7955,3862
29,29,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11292,13780,7328,3964
30,30,2387,tkinter,default,tkinter_default,fullscreen,2,windup,13009,15321,9378,3631
31,31,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11963,14455,8038,3925
32,32,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12659,15148,8328,4331
33,33,2387,tkinter,default,tkinter_default,fullscreen,2,windup,10780,13264,6417,4363
34,34,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12314,14808,8478,3836
35,35,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11461,13946,7576,3885
36,36,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11803,14118,7732,4071
37,37,2387,tkinter,default,tkinter_default,fullscreen,2,windup,10943,13425,7017,3926
38,38,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12493,14810,8510,3983
39,39,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12151,14637,8220,3931
40,40,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12490,14980,8530,3960
41,41,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12333,14823,8405,3928
42,42,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12325,14811,8368,3957
43,43,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12845,15165,8680,4165
44,44,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11109,13600,7063,4046
45,45,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11291,13608,7233,4058
46,46,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11287,13772,7183,4104
47,47,2387,tkinter,default,tkinter_default,fullscreen,2,windup,12667,14990,8577,4090
48,48,2387,tkinter,default,tkinter_default,fullscreen,2,windup,11971,14454,8022,3949
