,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2316,Cairo,default,Cairo_default,fullscreen,2,windup,5776,8090,5860,-84
1,1,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8709,11021,5365,3344
2,2,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8873,11186,5630,3243
3,3,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8020,10169,4784,3236
4,4,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7493,9807,4547,2946
5,5,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7841,10152,4814,3027
6,6,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7326,9641,4327,2999
7,7,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7666,9989,4541,3125
8,8,2316,Cairo,default,Cairo_default,fullscreen,2,windup,6465,8779,3553,2912
9,9,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7324,9643,4618,2706
10,10,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7326,9647,4202,3124
11,11,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8883,11204,5670,3213
12,12,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7660,9982,4428,3232
13,13,2316,Cairo,default,Cairo_default,fullscreen,2,windup,6287,8612,3548,2739
14,14,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7490,9816,4407,3083
15,15,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8015,10340,4923,3092
16,16,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8357,10849,5349,3008
17,17,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7333,9827,4321,3012
18,18,2316,Cairo,default,Cairo_default,fullscreen,2,windup,6994,9482,4590,2404
19,19,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8696,11018,5688,3008
20,20,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7318,9639,4198,3120
21,21,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7662,9985,4443,3219
22,22,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7853,10174,4819,3034
23,23,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8185,10508,5078,3107
24,24,2316,Cairo,default,Cairo_default,fullscreen,2,windup,6983,9301,3872,3111
25,25,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7504,9826,4300,3204
26,26,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7664,9989,4594,3070
27,27,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8187,10509,5057,3130
28,28,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8362,10678,4900,3462
29,29,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8694,11017,5531,3163
30,30,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7662,9992,4833,2829
31,31,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8698,11019,5496,3202
32,32,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8539,10683,5385,3154
33,33,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7841,10166,4867,2974
34,34,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7665,9991,4447,3218
35,35,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7331,9644,4508,2823
36,36,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7669,9984,4570,3099
37,37,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7848,10167,4690,3158
38,38,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7500,9817,4278,3222
39,39,2316,Cairo,default,Cairo_default,fullscreen,2,windup,6984,9471,4373,2611
40,40,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7834,10325,4879,2955
41,41,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8018,10334,4992,3026
42,42,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8705,11018,4392,4313
43,43,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7670,9983,4587,3083
44,44,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8201,10516,5124,3077
45,45,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8361,10681,4942,3419
46,46,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7497,9812,4233,3264
47,47,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8531,10845,5346,3185
48,48,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7671,9989,4625,3046
49,49,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7330,9642,4447,2883
50,50,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7154,9638,4518,2636
51,51,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8879,11196,5793,3086
52,52,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8179,10493,5005,3174
53,53,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8873,11194,5723,3150
54,54,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7157,9472,4446,2711
55,55,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7678,9991,4615,3063
56,56,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8021,10511,4762,3259
57,57,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7496,9815,4499,2997
58,58,2316,Cairo,default,Cairo_default,fullscreen,2,windup,9043,11365,5779,3264
59,59,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8872,11192,5553,3319
60,60,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7147,9463,4561,2586
61,61,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7334,9818,4376,2958
62,62,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8014,10501,4979,3035
63,63,2316,Cairo,default,Cairo_default,fullscreen,2,windup,6978,9302,4261,2717
64,64,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7686,10171,4587,3099
65,65,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8177,10497,5021,3156
66,66,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7150,9467,4415,2735
67,67,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8526,10843,5344,3182
68,68,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7504,9822,4365,3139
69,69,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7843,10333,4855,2988
70,70,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8356,10672,5128,3228
71,71,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7324,9808,4184,3140
72,72,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7147,9468,4445,2702
73,73,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8190,10505,5147,3043
74,74,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8368,10511,5115,3253
75,75,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8350,10665,5144,3206
76,76,2316,Cairo,default,Cairo_default,fullscreen,2,windup,6975,9292,4283,2692
77,77,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7493,9807,4394,3099
78,78,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7325,9638,4551,2774
79,79,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8187,10508,5023,3164
80,80,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7492,9813,4349,3143
81,81,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7501,9989,4548,2953
82,82,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8013,10332,4895,3118
83,83,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8884,11373,5754,3130
84,84,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8183,10495,5149,3034
85,85,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8355,10668,5272,3083
86,86,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7489,9808,4388,3101
87,87,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7328,9819,4275,3053
88,88,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7318,9637,4362,2956
89,89,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7839,10162,4654,3185
90,90,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7659,9983,4517,3142
91,91,2316,Cairo,default,Cairo_default,fullscreen,2,windup,6990,9312,4297,2693
92,92,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7149,9820,4046,3103
93,93,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7156,9478,4460,2696
94,94,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7841,10336,4771,3070
95,95,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7851,10169,4937,2914
96,96,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8019,10341,4888,3131
97,97,2316,Cairo,default,Cairo_default,fullscreen,2,windup,5771,8268,3363,2408
98,98,2316,Cairo,default,Cairo_default,fullscreen,2,windup,7149,9644,4196,2953
99,99,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8699,11021,5630,3069
100,100,2316,Cairo,default,Cairo_default,fullscreen,2,windup,8877,11018,5524,3353
