,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5446,7769,2991,2455
1,1,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5947,8432,1946,4001
2,2,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6469,8956,2084,4385
3,3,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5092,7408,1456,3636
4,4,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5434,7757,1431,4003
5,5,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6639,8952,1474,5165
6,6,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6980,9302,1387,5593
7,7,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5432,7746,1437,3995
8,8,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,3883,6373,1439,2444
9,9,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6807,9121,1484,5323
10,10,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6979,9470,1417,5562
11,11,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5088,7410,1364,3724
12,12,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,4058,6371,1550,2508
13,13,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5606,7920,1429,4177
14,14,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5605,7921,1386,4219
15,15,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6281,8766,1356,4925
16,16,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5604,7918,1564,4040
17,17,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6639,9130,1383,5256
18,18,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,3713,6201,1545,2168
19,19,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,3708,6028,1417,2291
20,20,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6284,8597,1388,4896
21,21,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5424,7924,1424,4000
22,22,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6455,8942,1405,5050
23,23,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5254,7745,1419,3835
24,24,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6458,8955,1466,4992
25,25,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,4396,6723,1499,2897
26,26,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5611,8103,1500,4111
27,27,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5255,7567,1417,3838
28,28,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6813,9300,1504,5309
29,29,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5424,7917,1451,3973
30,30,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6811,9304,1428,5383
31,31,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5254,7576,1408,3846
32,32,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5256,7577,1469,3787
33,33,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5433,7755,1418,4015
34,34,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5262,7584,1482,3780
35,35,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6296,8452,1381,4915
36,36,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5425,7922,1426,3999
37,37,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5251,7746,1381,3870
38,38,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,3884,6379,1455,2429
39,39,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5605,8101,1425,4180
40,40,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6286,8609,1480,4806
41,41,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5091,7412,1610,3481
42,42,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6981,9302,1407,5574
43,43,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6812,9304,1530,5282
44,44,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6116,8607,1442,4674
45,45,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,3883,6379,1462,2421
46,46,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6641,8963,1553,5088
47,47,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6974,9464,1498,5476
48,48,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5083,7403,1404,3679
49,49,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5085,7578,1412,3673
50,50,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6992,9485,1382,5610
51,51,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5264,7759,1465,3799
52,52,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5594,8087,1449,4145
53,53,2391,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5953,8450,1422,4531
