,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12499,14643,9037,3462
1,1,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11628,13950,7312,4316
2,2,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12818,15141,8512,4306
3,3,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12147,14639,8027,4120
4,4,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12318,14640,8150,4168
5,5,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11616,13936,7255,4361
6,6,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11976,14296,7755,4221
7,7,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11286,13443,6686,4600
8,8,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12485,14806,8345,4140
9,9,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12144,14299,7806,4338
10,10,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12315,14642,8187,4128
11,11,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12320,14643,8002,4318
12,12,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12503,14825,8093,4410
13,13,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12315,14642,8218,4097
14,14,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12325,14476,8047,4278
15,15,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11467,13964,7301,4166
16,16,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12680,14657,8311,4369
17,17,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12147,14462,7932,4215
18,18,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11466,13778,6923,4543
19,19,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11628,14123,7580,4048
20,20,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12322,14638,8067,4255
21,21,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11465,13778,7043,4422
22,22,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12161,14310,7816,4345
23,23,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12323,14472,8075,4248
24,24,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11786,14108,7670,4116
25,25,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11642,13784,7163,4479
26,26,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11284,13611,7122,4162
27,27,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11283,13773,7084,4199
28,28,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12505,14822,8414,4091
29,29,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11803,14115,7508,4295
30,30,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12148,14632,7956,4192
31,31,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12835,15150,8293,4542
32,32,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12144,14458,8096,4048
33,33,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12845,14992,8464,4381
34,34,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,10936,13250,6429,4507
35,35,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11295,13605,7064,4231
36,36,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11643,13961,7393,4250
37,37,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,10776,13088,6418,4358
38,38,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11463,13775,7078,4385
39,39,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12840,15154,8687,4153
40,40,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11630,13944,7298,4332
41,41,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11968,14452,7684,4284
42,42,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11109,13427,6990,4119
43,43,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,9402,11713,6891,2511
44,44,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12137,14451,7799,4338
45,45,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12145,14465,7776,4369
46,46,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12501,14645,8361,4140
47,47,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12843,14988,8439,4404
48,48,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11277,13596,6932,4345
49,49,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12324,14468,7982,4342
50,50,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12494,14810,8186,4308
51,51,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11285,13434,6657,4628
52,52,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11627,13945,7275,4352
53,53,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12153,14467,7938,4215
54,54,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12500,14990,8303,4197
55,55,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11976,14295,8171,3805
56,56,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,10769,13090,6285,4484
57,57,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11803,14117,7611,4192
58,58,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11635,13950,7233,4402
59,59,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12143,14462,7996,4147
60,60,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11471,13784,7118,4353
61,61,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,10950,13265,6568,4382
62,62,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12668,14983,8472,4196
63,63,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11969,14462,7837,4132
64,64,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,10944,13257,6639,4305
65,65,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11971,14284,7724,4247
66,66,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12490,14805,10689,1801
67,67,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12500,14816,8296,4204
68,68,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,8703,11020,6242,2461
69,69,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11114,13260,9249,1865
70,70,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11286,13602,7007,4279
71,71,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11974,14289,7710,4264
72,72,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12315,14808,8251,4064
73,73,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11286,13601,7181,4105
74,74,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11628,13949,7461,4167
75,75,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11971,14285,7733,4238
76,76,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11972,14121,7514,4458
77,77,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11295,13443,6864,4431
78,78,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12666,14990,8362,4304
79,79,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11974,14288,7786,4188
80,80,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11793,14115,7626,4167
81,81,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12484,14799,8344,4140
82,82,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,10943,13267,6591,4352
83,83,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11975,14119,7642,4333
84,84,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12659,14980,8425,4234
85,85,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11287,13430,6935,4352
86,86,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,14035,16529,10064,3971
87,87,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12491,14813,8272,4219
88,88,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11461,13785,7086,4375
89,89,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,12658,14975,8389,4269
90,90,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,11621,13941,7349,4272
91,91,2310,Blend2D,default,Blend2D_default,fullscreen,2,windup,10076,12398,7542,2534
