,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2380,GTK,default,GTK_default,fullscreen,,none,25570,27893,-1,25571
1,1,2380,GTK,default,GTK_default,fullscreen,,none,20752,23244,-1,20753
2,2,2380,GTK,default,GTK_default,fullscreen,,none,26602,29095,-1,26603
3,3,2380,GTK,default,GTK_default,fullscreen,,none,24193,26685,-1,24194
4,4,2380,GTK,default,GTK_default,fullscreen,,none,24543,27032,-1,24544
5,5,2380,GTK,default,GTK_default,fullscreen,,none,21636,24127,-1,21637
6,6,2380,GTK,default,GTK_default,fullscreen,,none,25738,28058,-1,25739
7,7,2380,GTK,default,GTK_default,fullscreen,,none,24040,26536,-1,24041
8,8,2380,GTK,default,GTK_default,fullscreen,,none,25225,27546,-1,25226
9,9,2380,GTK,default,GTK_default,fullscreen,,none,23163,25655,-1,23164
10,10,2380,GTK,default,GTK_default,fullscreen,,none,21787,24276,-1,21788
11,11,2380,GTK,default,GTK_default,fullscreen,,none,23665,26160,-1,23666
12,12,2380,GTK,default,GTK_default,fullscreen,,none,21443,23933,-1,21444
13,13,2380,GTK,default,GTK_default,fullscreen,,none,24378,26868,-1,24379
14,14,2380,GTK,default,GTK_default,fullscreen,,none,22992,25482,-1,22993
15,15,2380,GTK,default,GTK_default,fullscreen,,none,23001,25493,-1,23002
16,16,2380,GTK,default,GTK_default,fullscreen,,none,25242,27564,-1,25243
17,17,2380,GTK,default,GTK_default,fullscreen,,none,26775,29087,-1,26776
18,18,2380,GTK,default,GTK_default,fullscreen,,none,21439,23931,-1,21440
19,19,2380,GTK,default,GTK_default,fullscreen,,none,21784,24284,-1,21785
20,20,2380,GTK,default,GTK_default,fullscreen,,none,25082,27574,-1,25083
21,21,2380,GTK,default,GTK_default,fullscreen,,none,24879,27371,-1,24880
22,22,2380,GTK,default,GTK_default,fullscreen,,none,20746,23243,-1,20747
23,23,2380,GTK,default,GTK_default,fullscreen,,none,26110,28592,-1,26111
24,24,2380,GTK,default,GTK_default,fullscreen,,none,20752,23065,-1,20753
25,25,2380,GTK,default,GTK_default,fullscreen,,none,22325,24814,-1,22326
26,26,2380,GTK,default,GTK_default,fullscreen,,none,25241,27724,-1,25242
27,27,2380,GTK,default,GTK_default,fullscreen,,none,27831,29972,-1,27832
28,28,2380,GTK,default,GTK_default,fullscreen,,none,22483,24965,-1,22484
29,29,2380,GTK,default,GTK_default,fullscreen,,none,22817,25302,-1,22818
30,30,2380,GTK,default,GTK_default,fullscreen,,none,25581,28067,-1,25582
31,31,2380,GTK,default,GTK_default,fullscreen,,none,22135,24623,-1,22136
32,32,2380,GTK,default,GTK_default,fullscreen,,none,24556,26870,-1,24557
33,33,2380,GTK,default,GTK_default,fullscreen,,none,24556,26870,-1,24557
34,34,2380,GTK,default,GTK_default,fullscreen,,none,25756,28246,-1,25757
35,35,2380,GTK,default,GTK_default,fullscreen,,none,22829,25145,-1,22830
36,36,2380,GTK,default,GTK_default,fullscreen,,none,19901,22217,-1,19902
