,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4738,7065,4620,118
1,1,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,5258,7578,3627,1631
2,2,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,5082,7575,3726,1356
3,3,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,3703,6026,2351,1352
4,4,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,5083,7402,3576,1507
5,5,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4053,6376,2394,1659
6,6,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,5422,7745,3730,1692
7,7,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,3701,6201,2160,1541
8,8,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4915,7408,3282,1633
9,9,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4562,6885,3051,1511
10,10,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4911,7410,3289,1622
11,11,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4400,6720,2919,1481
12,12,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4737,7064,3106,1631
13,13,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4567,6891,3064,1503
14,14,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,5427,7751,3910,1517
15,15,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4742,7234,3196,1546
16,16,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,3872,6364,2369,1503
17,17,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4575,6889,2894,1681
18,18,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4734,7062,3181,1553
19,19,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4569,7066,3048,1521
20,20,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4393,6883,2949,1444
21,21,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4059,6372,2469,1590
22,22,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,3710,5859,2138,1572
23,23,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4566,7057,3088,1478
24,24,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4230,6714,2915,1315
25,25,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,3711,6197,2190,1521
26,26,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,3715,6033,2244,1471
27,27,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4232,6549,2599,1633
28,28,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,5426,7739,3823,1603
29,29,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,5260,7580,3837,1423
30,30,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4402,6714,2827,1575
31,31,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4911,7400,3339,1572
32,32,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,5437,7750,3811,1626
33,33,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4571,6883,3099,1472
34,34,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,5433,7921,3932,1501
35,35,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,5438,7757,3958,1480
36,36,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4572,6888,3068,1504
37,37,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4913,7226,3283,1630
38,38,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,5079,7569,3575,1504
39,39,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,5084,7398,3638,1446
40,40,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,3888,6200,2334,1554
41,41,2398,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup,4224,6539,2780,1444
