,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2334,Blend2D,default,Blend2D_default,fullscreen,,none,13008,15153,-1,13009
1,1,2334,Blend2D,default,Blend2D_default,fullscreen,,none,14751,17065,-1,14752
2,2,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16268,18241,-1,16269
3,3,2334,Blend2D,default,Blend2D_default,fullscreen,,none,15760,18072,-1,15761
4,4,2334,Blend2D,default,Blend2D_default,fullscreen,,none,12673,14989,-1,12674
5,5,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16282,18599,-1,16283
6,6,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16454,18597,-1,16455
7,7,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16460,18603,-1,16461
8,8,2334,Blend2D,default,Blend2D_default,fullscreen,,none,17136,19447,-1,17137
9,9,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16801,19117,-1,16802
10,10,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16632,18775,-1,16633
11,11,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16111,18422,-1,16112
12,12,2334,Blend2D,default,Blend2D_default,fullscreen,,none,17316,19633,-1,17317
13,13,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16977,19291,-1,16978
14,14,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16112,18422,-1,16113
15,15,2334,Blend2D,default,Blend2D_default,fullscreen,,none,17140,19457,-1,17141
16,16,2334,Blend2D,default,Blend2D_default,fullscreen,,none,15429,17911,-1,15430
17,17,2334,Blend2D,default,Blend2D_default,fullscreen,,none,17129,19272,-1,17130
18,18,2334,Blend2D,default,Blend2D_default,fullscreen,,none,15603,17746,-1,15604
19,19,2334,Blend2D,default,Blend2D_default,fullscreen,,none,15761,18075,-1,15762
20,20,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16452,18945,-1,16453
21,21,2334,Blend2D,default,Blend2D_default,fullscreen,,none,15586,17725,-1,15587
22,22,2334,Blend2D,default,Blend2D_default,fullscreen,,none,14384,16871,-1,14385
23,23,2334,Blend2D,default,Blend2D_default,fullscreen,,none,22300,24625,-1,22301
24,24,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16103,18245,-1,16104
25,25,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16287,18608,-1,16288
26,26,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16973,19118,-1,16974
27,27,2334,Blend2D,default,Blend2D_default,fullscreen,,none,17141,19285,-1,17142
28,28,2334,Blend2D,default,Blend2D_default,fullscreen,,none,12144,14464,-1,12145
29,29,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16813,18956,-1,16814
30,30,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16285,18609,-1,16286
31,31,2334,Blend2D,default,Blend2D_default,fullscreen,,none,15764,17906,-1,15765
32,32,2334,Blend2D,default,Blend2D_default,fullscreen,,none,15777,17928,-1,15778
33,33,2334,Blend2D,default,Blend2D_default,fullscreen,,none,15750,18073,-1,15751
34,34,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16275,18425,-1,16276
35,35,2334,Blend2D,default,Blend2D_default,fullscreen,,none,12140,14299,-1,12141
36,36,2334,Blend2D,default,Blend2D_default,fullscreen,,none,15068,17222,-1,15069
37,37,2334,Blend2D,default,Blend2D_default,fullscreen,,none,17303,19454,-1,17304
38,38,2334,Blend2D,default,Blend2D_default,fullscreen,,none,15923,18078,-1,15924
39,39,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16811,18783,-1,16812
40,40,2334,Blend2D,default,Blend2D_default,fullscreen,,none,15593,17745,-1,15594
41,41,2334,Blend2D,default,Blend2D_default,fullscreen,,none,14733,17063,-1,14734
42,42,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16799,19119,-1,16800
43,43,2334,Blend2D,default,Blend2D_default,fullscreen,,none,13195,15347,-1,13196
44,44,2334,Blend2D,default,Blend2D_default,fullscreen,,none,13356,15677,-1,13357
45,45,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16452,18598,-1,16453
46,46,2334,Blend2D,default,Blend2D_default,fullscreen,,none,17148,19290,-1,17149
47,47,2334,Blend2D,default,Blend2D_default,fullscreen,,none,19213,21365,-1,19214
48,48,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16806,18953,-1,16807
49,49,2334,Blend2D,default,Blend2D_default,fullscreen,,none,11629,13776,-1,11630
50,50,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16454,18597,-1,16455
51,51,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16301,18453,-1,16302
52,52,2334,Blend2D,default,Blend2D_default,fullscreen,,none,17162,19304,-1,17163
53,53,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16961,19284,-1,16962
54,54,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16278,18420,-1,16279
55,55,2334,Blend2D,default,Blend2D_default,fullscreen,,none,17317,19291,-1,17318
56,56,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16979,18954,-1,16980
57,57,2334,Blend2D,default,Blend2D_default,fullscreen,,none,21616,23928,-1,21617
58,58,2334,Blend2D,default,Blend2D_default,fullscreen,,none,16104,18251,-1,16105
59,59,2334,Blend2D,default,Blend2D_default,fullscreen,,none,15609,17753,-1,15610
60,60,2334,Blend2D,default,Blend2D_default,fullscreen,,none,15418,17563,-1,15419
61,61,2334,Blend2D,default,Blend2D_default,fullscreen,,none,15930,18074,-1,15931
