,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2342,GLUT,default,GLUT_default,fullscreen,2,windup,6464,8956,6947,-483
1,1,2342,GLUT,default,GLUT_default,fullscreen,2,windup,7160,9650,3803,3357
2,2,2342,GLUT,default,GLUT_default,fullscreen,2,windup,7335,9827,3974,3361
3,3,2342,GLUT,default,GLUT_default,fullscreen,2,windup,6983,9651,3856,3127
4,4,2342,GLUT,default,GLUT_default,fullscreen,2,windup,7491,9984,4288,3203
5,5,2342,GLUT,default,GLUT_default,fullscreen,2,windup,5943,8435,2663,3280
6,6,2342,GLUT,default,GLUT_default,fullscreen,2,windup,7148,9813,4204,2944
7,7,2342,GLUT,default,GLUT_default,fullscreen,2,windup,7504,10171,4540,2964
8,8,2342,GLUT,default,GLUT_default,fullscreen,2,windup,7154,9648,4078,3076
9,9,2342,GLUT,default,GLUT_default,fullscreen,2,windup,7503,10169,4556,2947
10,10,2342,GLUT,default,GLUT_default,fullscreen,2,windup,6635,9136,3516,3119
11,11,2342,GLUT,default,GLUT_default,fullscreen,2,windup,7152,9648,3729,3423
12,12,2342,GLUT,default,GLUT_default,fullscreen,2,windup,6630,9123,3420,3210
13,13,2342,GLUT,default,GLUT_default,fullscreen,2,windup,7154,9816,4233,2921
14,14,2342,GLUT,default,GLUT_default,fullscreen,2,windup,5951,8446,2969,2982
15,15,2342,GLUT,default,GLUT_default,fullscreen,2,windup,6467,8960,3294,3173
16,16,2342,GLUT,default,GLUT_default,fullscreen,2,windup,6812,9310,3715,3097
17,17,2342,GLUT,default,GLUT_default,fullscreen,2,windup,6458,8957,3450,3008
18,18,2342,GLUT,default,GLUT_default,fullscreen,2,windup,6991,9655,3940,3051
19,19,2342,GLUT,default,GLUT_default,fullscreen,2,windup,7153,9647,4107,3046
20,20,2342,GLUT,default,GLUT_default,fullscreen,2,windup,6294,8792,3019,3275
21,21,2342,GLUT,default,GLUT_default,fullscreen,2,windup,6116,8615,3155,2961
22,22,2342,GLUT,default,GLUT_default,fullscreen,2,windup,6295,8788,3008,3287
23,23,2342,GLUT,default,GLUT_default,fullscreen,2,windup,6816,9310,3741,3075
24,24,2342,GLUT,default,GLUT_default,fullscreen,2,windup,6463,8954,3318,3145
25,25,2342,GLUT,default,GLUT_default,fullscreen,2,windup,7151,9824,4338,2813
26,26,2342,GLUT,default,GLUT_default,fullscreen,2,windup,6984,9646,3850,3134
