,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6131,8443,-1,6132
1,1,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,3708,6194,-1,3709
2,2,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4569,7060,-1,4570
3,3,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6292,8608,-1,6293
4,4,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5602,8096,-1,5603
5,5,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4055,6378,-1,4056
6,6,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6134,8447,-1,6135
7,7,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4053,6546,-1,4054
8,8,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4741,7062,-1,4742
9,9,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5256,7747,-1,5257
10,10,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5773,8095,-1,5774
11,11,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5596,7920,-1,5597
12,12,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,3708,6201,-1,3709
13,13,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4052,6548,-1,4053
14,14,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6288,8780,-1,6289
15,15,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,7150,9472,-1,7151
16,16,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5424,7749,-1,5425
17,17,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5772,7922,-1,5773
18,18,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4914,7407,-1,4915
19,19,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5084,7405,-1,5085
20,20,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5259,7585,-1,5260
21,21,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5435,7756,-1,5436
22,22,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4398,6888,-1,4399
23,23,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6457,8949,-1,6458
24,24,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5089,7418,-1,5090
25,25,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4739,7232,-1,4740
26,26,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5426,7747,-1,5427
27,27,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6291,8616,-1,6292
28,28,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5777,8100,-1,5778
29,29,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4052,6377,-1,4053
30,30,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5947,8262,-1,5948
31,31,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5940,8260,-1,5941
32,32,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4399,6895,-1,4400
33,33,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,3883,6197,-1,3884
34,34,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4392,6883,-1,4393
35,35,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6643,9135,-1,6644
36,36,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6981,9299,-1,6982
37,37,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6805,9126,-1,6806
38,38,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,3885,6198,-1,3886
39,39,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,3874,6025,-1,3875
40,40,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6122,8433,-1,6123
41,41,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4050,6543,-1,4051
42,42,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5261,7578,-1,5262
43,43,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4053,6367,-1,4054
44,44,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4578,6892,-1,4579
45,45,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6636,8779,-1,6637
46,46,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5777,8099,-1,5778
47,47,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5604,7920,-1,5605
48,48,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4228,6548,-1,4229
49,49,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5083,7402,-1,5084
50,50,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6975,9288,-1,6976
51,51,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5261,7752,-1,5262
52,52,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5608,8093,-1,5609
53,53,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5084,7570,-1,5085
54,54,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5950,8440,-1,5951
55,55,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4230,6545,-1,4231
56,56,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6809,9298,-1,6810
57,57,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5263,7922,-1,5264
58,58,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,3708,6193,-1,3709
59,59,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6466,8954,-1,6467
60,60,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6808,9123,-1,6809
61,61,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4580,6899,-1,4581
62,62,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5776,8265,-1,5777
63,63,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6298,8788,-1,6299
64,64,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6634,9123,-1,6635
65,65,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4234,6728,-1,4235
66,66,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6978,9297,-1,6979
67,67,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5601,7916,-1,5602
68,68,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4394,6709,-1,4395
69,69,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4577,7060,-1,4578
70,70,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5605,7928,-1,5606
71,71,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5948,8263,-1,5949
72,72,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5612,7927,-1,5613
73,73,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4570,7061,-1,4571
74,74,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4053,6539,-1,4054
75,75,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6987,9471,-1,6988
76,76,2398,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6284,8598,-1,6285
