,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13178,15501,-1,13179
1,1,2385,pyqt6,default,pyqt6_default,fullscreen,,none,16797,19289,-1,16798
2,2,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13515,15836,-1,13516
3,3,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14554,16881,-1,14555
4,4,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13522,15849,-1,13523
5,5,2385,pyqt6,default,pyqt6_default,fullscreen,,none,12158,14482,-1,12159
6,6,2385,pyqt6,default,pyqt6_default,fullscreen,,none,12487,14979,-1,12488
7,7,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14219,16710,-1,14220
8,8,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14720,17041,-1,14721
9,9,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14898,17389,-1,14899
10,10,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14901,17216,-1,14902
11,11,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13703,16029,-1,13704
12,12,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13865,16356,-1,13866
13,13,2385,pyqt6,default,pyqt6_default,fullscreen,,none,12496,14808,-1,12497
14,14,2385,pyqt6,default,pyqt6_default,fullscreen,,none,11635,13950,-1,11636
15,15,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14888,17382,-1,14889
16,16,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13523,16008,-1,13524
17,17,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13000,15494,-1,13001
18,18,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14735,17221,-1,14736
19,19,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13701,16015,-1,13702
20,20,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14222,16706,-1,14223
21,21,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14563,17046,-1,14564
22,22,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13359,15674,-1,13360
23,23,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13708,16027,-1,13709
24,24,2385,pyqt6,default,pyqt6_default,fullscreen,,none,11297,13611,-1,11298
25,25,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14042,16357,-1,14043
26,26,2385,pyqt6,default,pyqt6_default,fullscreen,,none,15078,17569,-1,15079
27,27,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14725,17041,-1,14726
28,28,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13536,15851,-1,13537
29,29,2385,pyqt6,default,pyqt6_default,fullscreen,,none,10430,12914,-1,10431
30,30,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13525,16009,-1,13526
31,31,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14387,16872,-1,14388
32,32,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14902,17396,-1,14903
33,33,2385,pyqt6,default,pyqt6_default,fullscreen,,none,10770,13256,-1,10771
34,34,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14387,16705,-1,14388
35,35,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14042,16356,-1,14043
36,36,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14733,17221,-1,14734
37,37,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14210,16523,-1,14211
38,38,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14728,17050,-1,14729
39,39,2385,pyqt6,default,pyqt6_default,fullscreen,,none,15070,17391,-1,15071
40,40,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13864,16177,-1,13865
41,41,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13863,16180,-1,13864
42,42,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13357,15841,-1,13358
43,43,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14563,17047,-1,14564
44,44,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14731,17053,-1,14732
45,45,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13007,15329,-1,13008
46,46,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13537,16030,-1,13538
47,47,2385,pyqt6,default,pyqt6_default,fullscreen,,none,9726,12217,-1,9727
48,48,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13171,15656,-1,13172
49,49,2385,pyqt6,default,pyqt6_default,fullscreen,,none,11461,13780,-1,11462
50,50,2385,pyqt6,default,pyqt6_default,fullscreen,,none,16793,19283,-1,16794
51,51,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14731,17217,-1,14732
52,52,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14047,16531,-1,14048
53,53,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14730,17045,-1,14731
54,54,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13715,16203,-1,13716
55,55,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14374,16696,-1,14375
56,56,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14567,17059,-1,14568
57,57,2385,pyqt6,default,pyqt6_default,fullscreen,,none,10075,12391,-1,10076
58,58,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13523,15836,-1,13524
59,59,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13345,15838,-1,13346
60,60,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14043,16357,-1,14044
61,61,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14377,16860,-1,14378
62,62,2385,pyqt6,default,pyqt6_default,fullscreen,,none,11798,14291,-1,11799
63,63,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13707,16208,-1,13708
64,64,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13353,15850,-1,13354
65,65,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13876,16375,-1,13877
66,66,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13871,16190,-1,13872
67,67,2385,pyqt6,default,pyqt6_default,fullscreen,,none,11275,13770,-1,11276
68,68,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13183,15675,-1,13184
69,69,2385,pyqt6,default,pyqt6_default,fullscreen,,none,11458,13781,-1,11459
70,70,2385,pyqt6,default,pyqt6_default,fullscreen,,none,15067,17389,-1,15068
71,71,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14209,16521,-1,14210
72,72,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14219,16713,-1,14220
73,73,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14911,17232,-1,14912
74,74,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13525,16016,-1,13526
75,75,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14729,17049,-1,14730
76,76,2385,pyqt6,default,pyqt6_default,fullscreen,,none,15250,17571,-1,15251
77,77,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14201,16699,-1,14202
78,78,2385,pyqt6,default,pyqt6_default,fullscreen,,none,10245,12567,-1,10246
79,79,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14892,17385,-1,14893
80,80,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13880,16203,-1,13881
81,81,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13868,16196,-1,13869
82,82,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14903,17395,-1,14904
83,83,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13856,16180,-1,13857
84,84,2385,pyqt6,default,pyqt6_default,fullscreen,,none,10939,13433,-1,10940
85,85,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13352,15673,-1,13353
86,86,2385,pyqt6,default,pyqt6_default,fullscreen,,none,11123,13443,-1,11124
87,87,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14725,17049,-1,14726
88,88,2385,pyqt6,default,pyqt6_default,fullscreen,,none,9554,12051,-1,9555
89,89,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14377,16873,-1,14378
90,90,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13354,15847,-1,13355
91,91,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14905,17398,-1,14906
92,92,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13863,16185,-1,13864
93,93,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14050,16372,-1,14051
94,94,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13867,16192,-1,13868
95,95,2385,pyqt6,default,pyqt6_default,fullscreen,,none,10252,12569,-1,10253
96,96,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14572,16894,-1,14573
97,97,2385,pyqt6,default,pyqt6_default,fullscreen,,none,15067,17381,-1,15068
98,98,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14724,17217,-1,14725
99,99,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13532,15844,-1,13533
100,100,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14723,17213,-1,14724
101,101,2385,pyqt6,default,pyqt6_default,fullscreen,,none,15076,17390,-1,15077
102,102,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14577,17062,-1,14578
103,103,2385,pyqt6,default,pyqt6_default,fullscreen,,none,15590,17905,-1,15591
104,104,2385,pyqt6,default,pyqt6_default,fullscreen,,none,10936,13248,-1,10937
105,105,2385,pyqt6,default,pyqt6_default,fullscreen,,none,15423,17739,-1,15424
106,106,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14566,16882,-1,14567
107,107,2385,pyqt6,default,pyqt6_default,fullscreen,,none,9742,12232,-1,9743
108,108,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14895,17213,-1,14896
109,109,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13352,15665,-1,13353
110,110,2385,pyqt6,default,pyqt6_default,fullscreen,,none,9914,12397,-1,9915
111,111,2385,pyqt6,default,pyqt6_default,fullscreen,,none,10773,13258,-1,10774
112,112,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14575,16892,-1,14576
113,113,2385,pyqt6,default,pyqt6_default,fullscreen,,none,10077,12391,-1,10078
114,114,2385,pyqt6,default,pyqt6_default,fullscreen,,none,9747,12233,-1,9748
115,115,2385,pyqt6,default,pyqt6_default,fullscreen,,none,9392,11707,-1,9393
116,116,2385,pyqt6,default,pyqt6_default,fullscreen,,none,11107,13427,-1,11108
117,117,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13692,16184,-1,13693
118,118,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14034,16348,-1,14035
119,119,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14214,16535,-1,14215
120,120,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13359,15842,-1,13360
121,121,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14563,16882,-1,14564
122,122,2385,pyqt6,default,pyqt6_default,fullscreen,,none,10243,12562,-1,10244
123,123,2385,pyqt6,default,pyqt6_default,fullscreen,,none,15073,17387,-1,15074
124,124,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14550,16864,-1,14551
125,125,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13870,16189,-1,13871
126,126,2385,pyqt6,default,pyqt6_default,fullscreen,,none,10766,13083,-1,10767
127,127,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13873,16359,-1,13874
128,128,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13694,16009,-1,13695
129,129,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13010,15329,-1,13011
130,130,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14725,17210,-1,14726
131,131,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14566,17057,-1,14567
132,132,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14231,16546,-1,14232
133,133,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13529,15849,-1,13530
134,134,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13703,16027,-1,13704
135,135,2385,pyqt6,default,pyqt6_default,fullscreen,,none,11279,13765,-1,11280
136,136,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14721,17042,-1,14722
137,137,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13018,15510,-1,13019
138,138,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13869,16352,-1,13870
139,139,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13007,15497,-1,13008
140,140,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14028,16528,-1,14029
141,141,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14207,16526,-1,14208
142,142,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14559,17051,-1,14560
143,143,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14214,16714,-1,14215
144,144,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13875,16368,-1,13876
145,145,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14555,17057,-1,14556
146,146,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14389,16705,-1,14390
147,147,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14385,16875,-1,14386
148,148,2385,pyqt6,default,pyqt6_default,fullscreen,,none,9215,11699,-1,9216
149,149,2385,pyqt6,default,pyqt6_default,fullscreen,,none,10079,12576,-1,10080
150,150,2385,pyqt6,default,pyqt6_default,fullscreen,,none,15076,17567,-1,15077
151,151,2385,pyqt6,default,pyqt6_default,fullscreen,,none,15089,17406,-1,15090
152,152,2385,pyqt6,default,pyqt6_default,fullscreen,,none,15067,17386,-1,15068
153,153,2385,pyqt6,default,pyqt6_default,fullscreen,,none,10262,12580,-1,10263
154,154,2385,pyqt6,default,pyqt6_default,fullscreen,,none,10250,12740,-1,10251
155,155,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14374,16694,-1,14375
156,156,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14553,17049,-1,14554
157,157,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13514,15838,-1,13515
158,158,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13689,16014,-1,13690
159,159,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14901,17393,-1,14902
160,160,2385,pyqt6,default,pyqt6_default,fullscreen,,none,9732,12056,-1,9733
161,161,2385,pyqt6,default,pyqt6_default,fullscreen,,none,15423,17746,-1,15424
162,162,2385,pyqt6,default,pyqt6_default,fullscreen,,none,11119,13445,-1,11120
163,163,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14898,17221,-1,14899
164,164,2385,pyqt6,default,pyqt6_default,fullscreen,,none,9737,11892,-1,9738
165,165,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14204,16528,-1,14205
166,166,2385,pyqt6,default,pyqt6_default,fullscreen,,none,11462,13783,-1,11463
167,167,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14032,16355,-1,14033
168,168,2385,pyqt6,default,pyqt6_default,fullscreen,,none,14564,16883,-1,14565
169,169,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13008,15499,-1,13009
170,170,2385,pyqt6,default,pyqt6_default,fullscreen,,none,12488,14815,-1,12489
171,171,2385,pyqt6,default,pyqt6_default,fullscreen,,none,13687,16182,-1,13688
