,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14393,17748,-1,14394
1,1,2069,pyqt5,default,pyqt5_default,fullscreen,,none,15414,18935,-1,15415
2,2,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13705,17222,-1,13706
3,3,2069,pyqt5,default,pyqt5_default,fullscreen,,none,11281,14807,-1,11282
4,4,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13869,17395,-1,13870
5,5,2069,pyqt5,default,pyqt5_default,fullscreen,,none,9383,12903,-1,9384
6,6,2069,pyqt5,default,pyqt5_default,fullscreen,,none,9732,13081,-1,9733
7,7,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14564,17920,-1,14565
8,8,2069,pyqt5,default,pyqt5_default,fullscreen,,none,10259,13607,-1,10260
9,9,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13869,17393,-1,13870
10,10,2069,pyqt5,default,pyqt5_default,fullscreen,,none,15077,18614,-1,15078
11,11,2069,pyqt5,default,pyqt5_default,fullscreen,,none,15256,18786,-1,15257
12,12,2069,pyqt5,default,pyqt5_default,fullscreen,,none,10081,13608,-1,10082
13,13,2069,pyqt5,default,pyqt5_default,fullscreen,,none,10603,13955,-1,10604
14,14,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13524,17050,-1,13525
15,15,2069,pyqt5,default,pyqt5_default,fullscreen,,none,15241,18764,-1,15242
16,16,2069,pyqt5,default,pyqt5_default,fullscreen,,none,12145,15666,-1,12146
17,17,2069,pyqt5,default,pyqt5_default,fullscreen,,none,12832,16362,-1,12833
18,18,2069,pyqt5,default,pyqt5_default,fullscreen,,none,10593,14122,-1,10594
19,19,2069,pyqt5,default,pyqt5_default,fullscreen,,none,10589,14120,-1,10590
20,20,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14905,18430,-1,14906
21,21,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14720,18246,-1,14721
22,22,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14388,17922,-1,14389
23,23,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14555,18088,-1,14556
24,24,2069,pyqt5,default,pyqt5_default,fullscreen,,none,10082,13608,-1,10083
25,25,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14402,17930,-1,14403
26,26,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14204,17563,-1,14205
27,27,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13690,17219,-1,13691
28,28,2069,pyqt5,default,pyqt5_default,fullscreen,,none,9739,13263,-1,9740
29,29,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14904,18428,-1,14905
30,30,2069,pyqt5,default,pyqt5_default,fullscreen,,none,12487,16011,-1,12488
31,31,2069,pyqt5,default,pyqt5_default,fullscreen,,none,10757,14283,-1,10758
32,32,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13518,17050,-1,13519
33,33,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14389,17911,-1,14390
34,34,2069,pyqt5,default,pyqt5_default,fullscreen,,none,15254,18787,-1,15255
35,35,2069,pyqt5,default,pyqt5_default,fullscreen,,none,10082,13608,-1,10083
36,36,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14901,18424,-1,14902
37,37,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14045,17576,-1,14046
38,38,2069,pyqt5,default,pyqt5_default,fullscreen,,none,11119,14473,-1,11120
39,39,2069,pyqt5,default,pyqt5_default,fullscreen,,none,9905,13437,-1,9906
40,40,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13348,16710,-1,13349
41,41,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14391,18090,-1,14392
42,42,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14554,18079,-1,14555
43,43,2069,pyqt5,default,pyqt5_default,fullscreen,,none,15580,19109,-1,15581
44,44,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14552,18079,-1,14553
45,45,2069,pyqt5,default,pyqt5_default,fullscreen,,none,15081,18610,-1,15082
46,46,2069,pyqt5,default,pyqt5_default,fullscreen,,none,11459,14984,-1,11460
47,47,2069,pyqt5,default,pyqt5_default,fullscreen,,none,11105,14448,-1,11106
48,48,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13857,17381,-1,13858
49,49,2069,pyqt5,default,pyqt5_default,fullscreen,,none,10775,14302,-1,10776
50,50,2069,pyqt5,default,pyqt5_default,fullscreen,,none,11289,14636,-1,11290
51,51,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14386,17901,-1,14387
52,52,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13005,16351,-1,13006
53,53,2069,pyqt5,default,pyqt5_default,fullscreen,,none,15073,18589,-1,15074
54,54,2069,pyqt5,default,pyqt5_default,fullscreen,,none,10433,13948,-1,10434
55,55,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14213,17732,-1,14214
56,56,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14560,18082,-1,14561
57,57,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13875,17389,-1,13876
58,58,2069,pyqt5,default,pyqt5_default,fullscreen,,none,11638,15163,-1,11639
59,59,2069,pyqt5,default,pyqt5_default,fullscreen,,none,10943,14466,-1,10944
60,60,2069,pyqt5,default,pyqt5_default,fullscreen,,none,10780,14134,-1,10781
61,61,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14219,17739,-1,14220
62,62,2069,pyqt5,default,pyqt5_default,fullscreen,,none,11287,14805,-1,11288
63,63,2069,pyqt5,default,pyqt5_default,fullscreen,,none,11294,14815,-1,11295
64,64,2069,pyqt5,default,pyqt5_default,fullscreen,,none,15072,18421,-1,15073
65,65,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13870,17220,-1,13871
66,66,2069,pyqt5,default,pyqt5_default,fullscreen,,none,16968,20490,-1,16969
67,67,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13516,17033,-1,13517
68,68,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13873,17398,-1,13874
69,69,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13681,17200,-1,13682
70,70,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13008,16535,-1,13009
71,71,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13701,17222,-1,13702
72,72,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14904,18427,-1,14905
73,73,2069,pyqt5,default,pyqt5_default,fullscreen,,none,9566,12915,-1,9567
74,74,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14386,17733,-1,14387
75,75,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13526,17046,-1,13527
76,76,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14042,17395,-1,14043
77,77,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14906,18424,-1,14907
78,78,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14738,18263,-1,14739
79,79,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14054,17580,-1,14055
80,80,2069,pyqt5,default,pyqt5_default,fullscreen,,none,15087,18438,-1,15088
81,81,2069,pyqt5,default,pyqt5_default,fullscreen,,none,15071,18597,-1,15072
82,82,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14040,17556,-1,14041
83,83,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13351,16879,-1,13352
84,84,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13189,16709,-1,13190
85,85,2069,pyqt5,default,pyqt5_default,fullscreen,,none,16808,20160,-1,16809
86,86,2069,pyqt5,default,pyqt5_default,fullscreen,,none,9581,12937,-1,9582
87,87,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13189,16542,-1,13190
88,88,2069,pyqt5,default,pyqt5_default,fullscreen,,none,15066,18597,-1,15067
89,89,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13512,16859,-1,13513
90,90,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14378,17907,-1,14379
91,91,2069,pyqt5,default,pyqt5_default,fullscreen,,none,9742,13089,-1,9743
92,92,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14047,17568,-1,14048
93,93,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14383,17913,-1,14384
94,94,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14910,18436,-1,14911
95,95,2069,pyqt5,default,pyqt5_default,fullscreen,,none,10424,13957,-1,10425
96,96,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14726,18257,-1,14727
97,97,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14730,18255,-1,14731
98,98,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13181,16713,-1,13182
99,99,2069,pyqt5,default,pyqt5_default,fullscreen,,none,15077,18606,-1,15078
100,100,2069,pyqt5,default,pyqt5_default,fullscreen,,none,17818,21341,-1,17819
101,101,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14043,17566,-1,14044
102,102,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13354,16878,-1,13355
103,103,2069,pyqt5,default,pyqt5_default,fullscreen,,none,10246,13777,-1,10247
104,104,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14559,17916,-1,14560
105,105,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14556,18079,-1,14557
106,106,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14893,18247,-1,14894
107,107,2069,pyqt5,default,pyqt5_default,fullscreen,,none,11290,14819,-1,11291
108,108,2069,pyqt5,default,pyqt5_default,fullscreen,,none,15081,18614,-1,15082
109,109,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13353,16884,-1,13354
110,110,2069,pyqt5,default,pyqt5_default,fullscreen,,none,15258,18782,-1,15259
111,111,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13521,16881,-1,13522
112,112,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14038,17561,-1,14039
113,113,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13868,17398,-1,13869
114,114,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14554,18076,-1,14555
115,115,2069,pyqt5,default,pyqt5_default,fullscreen,,none,15071,18597,-1,15072
116,116,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13173,16525,-1,13174
117,117,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14559,17916,-1,14560
118,118,2069,pyqt5,default,pyqt5_default,fullscreen,,none,15587,18939,-1,15588
119,119,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13875,17406,-1,13876
120,120,2069,pyqt5,default,pyqt5_default,fullscreen,,none,14725,18249,-1,14726
121,121,2069,pyqt5,default,pyqt5_default,fullscreen,,none,13189,16712,-1,13190
