,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,5100,7411,3663,1437
1,1,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,5947,8261,3784,2163
2,2,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,4569,6881,2272,2297
3,3,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,4229,6543,4230,-1
4,4,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,4227,6543,4236,-9
5,5,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,4570,6883,2501,2069
6,6,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,5439,7923,3710,1729
7,7,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,3886,6370,1929,1957
8,8,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,5777,8270,4173,1604
9,9,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,4220,6534,4594,-374
10,10,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,4218,6531,2339,1879
11,11,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,5610,8096,3565,2045
12,12,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,4743,7232,3358,1385
13,13,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,4228,6722,1930,2298
14,14,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,4917,7401,3183,1734
15,15,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,5950,8267,4150,1800
16,16,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,5946,8431,4164,1782
17,17,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,5434,7926,5504,-70
18,18,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,4400,6712,2603,1797
19,19,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,5604,7917,3873,1731
20,20,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,4740,7054,3019,1721
21,21,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,5605,7927,3816,1789
22,22,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,4740,7062,3091,1649
23,23,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,4910,7394,3574,1336
24,24,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,5772,8093,4067,1705
25,25,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,4401,6891,2826,1575
26,26,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,5261,7578,3513,1748
27,27,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,5432,7916,3729,1703
28,28,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,4406,6897,2517,1889
29,29,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,5089,7402,3408,1681
30,30,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,5083,7398,5030,53
31,31,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,5257,7747,2996,2261
32,32,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,4397,6887,2380,2017
33,33,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,4394,6715,2718,1676
34,34,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,5950,8443,4221,1729
35,35,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,5082,7403,3268,1814
36,36,2394,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,5607,7921,3851,1756
