,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,8881,11373,5600,3281
1,1,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,8191,10506,4829,3362
2,2,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,8191,10507,4779,3412
3,3,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,8190,10678,4778,3412
4,4,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,7666,10153,5052,2614
5,5,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,8025,10338,5521,2504
6,6,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,7504,9990,4979,2525
7,7,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,7849,10166,5247,2602
8,8,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,7161,9648,4697,2464
9,9,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,7847,10336,5319,2528
10,10,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,7328,9813,4778,2550
11,11,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,8195,10510,4821,3374
12,12,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,8010,10328,5433,2577
13,13,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,8359,10673,4949,3410
14,14,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,7840,10152,5263,2577
15,15,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,8203,10696,4806,3397
16,16,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,8178,10491,4719,3459
17,17,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,7328,9641,4754,2574
18,18,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,7837,10327,4569,3268
19,19,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,8873,11188,5338,3535
20,20,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,7666,10155,5168,2498
21,21,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,8709,11023,5106,3603
22,22,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,7151,9465,4495,2656
23,23,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,7497,9816,4902,2595
24,24,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,8534,10847,5079,3455
25,25,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,7849,10338,5324,2525
26,26,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,7495,9811,4915,2580
27,27,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,7150,9466,4783,2367
28,28,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,8351,10669,4817,3534
29,29,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,8702,11015,5247,3455
30,30,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,7671,10157,5221,2450
31,31,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,8701,11186,5300,3401
32,32,2390,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,8714,11197,5380,3334
