,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8040,10013,2183,5857
1,1,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8362,10507,2195,6167
2,2,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8014,10336,1853,6161
3,3,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,6804,8777,2475,4329
4,4,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,9044,11195,3025,6019
5,5,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8525,10678,2485,6040
6,6,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8193,10339,2098,6095
7,7,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,6806,9127,3159,3647
8,8,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8882,11027,2915,5967
9,9,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7686,9828,3774,3912
10,10,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,9396,11541,3364,6032
11,11,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,9572,11714,3595,5977
12,12,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8015,10159,1866,6149
13,13,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,9387,11535,3488,5899
14,14,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8356,10672,2104,6252
15,15,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8532,10844,4958,3574
16,16,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8364,10677,2452,5912
17,17,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,6645,8786,2574,4071
18,18,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,6808,9125,2742,4066
19,19,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8883,11025,2932,5951
20,20,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8879,11026,2479,6400
21,21,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7838,9981,1596,6242
22,22,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7669,9809,4365,3304
23,23,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8372,10513,2393,5979
24,24,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8196,10507,2276,5920
25,25,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7675,9821,3947,3728
26,26,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,6987,9136,2821,4166
27,27,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8872,11189,3004,5868
28,28,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8707,10683,2559,6148
29,29,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,6643,8785,2654,3989
30,30,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8360,10333,2158,6202
31,31,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8875,11019,2851,6024
32,32,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7847,9825,1456,6391
33,33,2400,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,6979,9126,2860,4119
