,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2388,pyglet,default,pyglet_default,fullscreen,3,getpixel,5438,7752,-1,5439
