,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2403,tkinter,default,tkinter_default,fullscreen,,none,15600,17920,-1,15601
1,1,2403,tkinter,default,tkinter_default,fullscreen,,none,16972,19459,-1,16973
2,2,2403,tkinter,default,tkinter_default,fullscreen,,none,15773,18087,-1,15774
3,3,2403,tkinter,default,tkinter_default,fullscreen,,none,11972,14458,-1,11973
4,4,2403,tkinter,default,tkinter_default,fullscreen,,none,16453,18954,-1,16454
5,5,2403,tkinter,default,tkinter_default,fullscreen,,none,17653,19965,-1,17654
6,6,2403,tkinter,default,tkinter_default,fullscreen,,none,16638,19127,-1,16639
7,7,2403,tkinter,default,tkinter_default,fullscreen,,none,16126,18448,-1,16127
8,8,2403,tkinter,default,tkinter_default,fullscreen,,none,16618,18929,-1,16619
9,9,2403,tkinter,default,tkinter_default,fullscreen,,none,15072,17385,-1,15073
10,10,2403,tkinter,default,tkinter_default,fullscreen,,none,15766,18258,-1,15767
11,11,2403,tkinter,default,tkinter_default,fullscreen,,none,13516,16009,-1,13517
12,12,2403,tkinter,default,tkinter_default,fullscreen,,none,15434,17747,-1,15435
13,13,2403,tkinter,default,tkinter_default,fullscreen,,none,15066,17559,-1,15067
14,14,2403,tkinter,default,tkinter_default,fullscreen,,none,11457,13786,-1,11458
15,15,2403,tkinter,default,tkinter_default,fullscreen,,none,13197,15512,-1,13198
16,16,2403,tkinter,default,tkinter_default,fullscreen,,none,15411,17725,-1,15412
17,17,2403,tkinter,default,tkinter_default,fullscreen,,none,15575,18067,-1,15576
18,18,2403,tkinter,default,tkinter_default,fullscreen,,none,16803,19301,-1,16804
19,19,2403,tkinter,default,tkinter_default,fullscreen,,none,15075,17566,-1,15076
20,20,2403,tkinter,default,tkinter_default,fullscreen,,none,16456,18779,-1,16457
21,21,2403,tkinter,default,tkinter_default,fullscreen,,none,16271,18591,-1,16272
22,22,2403,tkinter,default,tkinter_default,fullscreen,,none,16261,18581,-1,16262
23,23,2403,tkinter,default,tkinter_default,fullscreen,,none,15924,18422,-1,15925
24,24,2403,tkinter,default,tkinter_default,fullscreen,,none,16276,18771,-1,16277
25,25,2403,tkinter,default,tkinter_default,fullscreen,,none,15763,18263,-1,15764
26,26,2403,tkinter,default,tkinter_default,fullscreen,,none,15413,17906,-1,15414
27,27,2403,tkinter,default,tkinter_default,fullscreen,,none,16292,18619,-1,16293
28,28,2403,tkinter,default,tkinter_default,fullscreen,,none,15759,18250,-1,15760
29,29,2403,tkinter,default,tkinter_default,fullscreen,,none,11446,13947,-1,11447
30,30,2403,tkinter,default,tkinter_default,fullscreen,,none,15750,18248,-1,15751
31,31,2403,tkinter,default,tkinter_default,fullscreen,,none,16958,19280,-1,16959
32,32,2403,tkinter,default,tkinter_default,fullscreen,,none,15251,17742,-1,15252
33,33,2403,tkinter,default,tkinter_default,fullscreen,,none,17137,19466,-1,17138
34,34,2403,tkinter,default,tkinter_default,fullscreen,,none,16809,19298,-1,16810
35,35,2403,tkinter,default,tkinter_default,fullscreen,,none,16620,18943,-1,16621
36,36,2403,tkinter,default,tkinter_default,fullscreen,,none,16451,18777,-1,16452
37,37,2403,tkinter,default,tkinter_default,fullscreen,,none,15929,18250,-1,15930
38,38,2403,tkinter,default,tkinter_default,fullscreen,,none,9727,12054,-1,9728
39,39,2403,tkinter,default,tkinter_default,fullscreen,,none,11973,14294,-1,11974
40,40,2403,tkinter,default,tkinter_default,fullscreen,,none,15755,18075,-1,15756
41,41,2403,tkinter,default,tkinter_default,fullscreen,,none,16270,18762,-1,16271
42,42,2403,tkinter,default,tkinter_default,fullscreen,,none,16967,19459,-1,16968
43,43,2403,tkinter,default,tkinter_default,fullscreen,,none,11286,13608,-1,11287
44,44,2403,tkinter,default,tkinter_default,fullscreen,,none,17143,19636,-1,17144
45,45,2403,tkinter,default,tkinter_default,fullscreen,,none,16290,18608,-1,16291
46,46,2403,tkinter,default,tkinter_default,fullscreen,,none,13688,16180,-1,13689
47,47,2403,tkinter,default,tkinter_default,fullscreen,,none,15928,18420,-1,15929
48,48,2403,tkinter,default,tkinter_default,fullscreen,,none,11630,14123,-1,11631
49,49,2403,tkinter,default,tkinter_default,fullscreen,,none,15775,18097,-1,15776
50,50,2403,tkinter,default,tkinter_default,fullscreen,,none,12325,14636,-1,12326
51,51,2403,tkinter,default,tkinter_default,fullscreen,,none,15603,17915,-1,15604
52,52,2403,tkinter,default,tkinter_default,fullscreen,,none,14724,17037,-1,14725
53,53,2403,tkinter,default,tkinter_default,fullscreen,,none,16285,18602,-1,16286
54,54,2403,tkinter,default,tkinter_default,fullscreen,,none,16791,19108,-1,16792
55,55,2403,tkinter,default,tkinter_default,fullscreen,,none,15073,17386,-1,15074
56,56,2403,tkinter,default,tkinter_default,fullscreen,,none,17323,19640,-1,17324
57,57,2403,tkinter,default,tkinter_default,fullscreen,,none,15071,17393,-1,15072
58,58,2403,tkinter,default,tkinter_default,fullscreen,,none,16113,18601,-1,16114
59,59,2403,tkinter,default,tkinter_default,fullscreen,,none,16465,18947,-1,16466
60,60,2403,tkinter,default,tkinter_default,fullscreen,,none,16637,19121,-1,16638
61,61,2403,tkinter,default,tkinter_default,fullscreen,,none,16802,19288,-1,16803
62,62,2403,tkinter,default,tkinter_default,fullscreen,,none,12154,14644,-1,12155
63,63,2403,tkinter,default,tkinter_default,fullscreen,,none,15423,17906,-1,15424
64,64,2403,tkinter,default,tkinter_default,fullscreen,,none,16626,18939,-1,16627
