,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2397,SFML,default,SFML_default,fullscreen,,none,15613,17928,-1,15614
1,1,2397,SFML,default,SFML_default,fullscreen,,none,13693,16006,-1,13694
2,2,2397,SFML,default,SFML_default,fullscreen,,none,13191,15504,-1,13192
3,3,2397,SFML,default,SFML_default,fullscreen,,none,13524,16016,-1,13525
4,4,2397,SFML,default,SFML_default,fullscreen,,none,12997,15322,-1,12998
5,5,2397,SFML,default,SFML_default,fullscreen,,none,13006,15328,-1,13007
6,6,2397,SFML,default,SFML_default,fullscreen,,none,13538,16030,-1,13539
7,7,2397,SFML,default,SFML_default,fullscreen,,none,13519,15845,-1,13520
8,8,2397,SFML,default,SFML_default,fullscreen,,none,14550,17042,-1,14551
9,9,2397,SFML,default,SFML_default,fullscreen,,none,14044,16544,-1,14045
10,10,2397,SFML,default,SFML_default,fullscreen,,none,12856,15177,-1,12857
11,11,2397,SFML,default,SFML_default,fullscreen,,none,13171,15664,-1,13172
12,12,2397,SFML,default,SFML_default,fullscreen,,none,13358,15683,-1,13359
13,13,2397,SFML,default,SFML_default,fullscreen,,none,14555,16878,-1,14556
14,14,2397,SFML,default,SFML_default,fullscreen,,none,13699,16021,-1,13700
15,15,2397,SFML,default,SFML_default,fullscreen,,none,13361,15861,-1,13362
16,16,2397,SFML,default,SFML_default,fullscreen,,none,13863,16192,-1,13864
17,17,2397,SFML,default,SFML_default,fullscreen,,none,13346,15674,-1,13347
18,18,2397,SFML,default,SFML_default,fullscreen,,none,13866,16187,-1,13867
19,19,2397,SFML,default,SFML_default,fullscreen,,none,13686,16176,-1,13687
20,20,2397,SFML,default,SFML_default,fullscreen,,none,13685,16012,-1,13686
21,21,2397,SFML,default,SFML_default,fullscreen,,none,13353,15674,-1,13354
22,22,2397,SFML,default,SFML_default,fullscreen,,none,13864,16186,-1,13865
23,23,2397,SFML,default,SFML_default,fullscreen,,none,16270,18592,-1,16271
24,24,2397,SFML,default,SFML_default,fullscreen,,none,15926,18416,-1,15927
25,25,2397,SFML,default,SFML_default,fullscreen,,none,12830,15321,-1,12831
26,26,2397,SFML,default,SFML_default,fullscreen,,none,14204,16528,-1,14205
27,27,2397,SFML,default,SFML_default,fullscreen,,none,14028,16524,-1,14029
28,28,2397,SFML,default,SFML_default,fullscreen,,none,13182,15505,-1,13183
29,29,2397,SFML,default,SFML_default,fullscreen,,none,16799,19120,-1,16800
30,30,2397,SFML,default,SFML_default,fullscreen,,none,13191,15508,-1,13192
31,31,2397,SFML,default,SFML_default,fullscreen,,none,16278,18598,-1,16279
32,32,2397,SFML,default,SFML_default,fullscreen,,none,15772,18085,-1,15773
33,33,2397,SFML,default,SFML_default,fullscreen,,none,13363,15675,-1,13364
34,34,2397,SFML,default,SFML_default,fullscreen,,none,14038,16528,-1,14039
35,35,2397,SFML,default,SFML_default,fullscreen,,none,13696,16016,-1,13697
36,36,2397,SFML,default,SFML_default,fullscreen,,none,14749,17063,-1,14750
37,37,2397,SFML,default,SFML_default,fullscreen,,none,13687,16182,-1,13688
38,38,2397,SFML,default,SFML_default,fullscreen,,none,14719,17221,-1,14720
39,39,2397,SFML,default,SFML_default,fullscreen,,none,14398,16713,-1,14399
40,40,2397,SFML,default,SFML_default,fullscreen,,none,13530,15841,-1,13531
41,41,2397,SFML,default,SFML_default,fullscreen,,none,13184,15497,-1,13185
42,42,2397,SFML,default,SFML_default,fullscreen,,none,13695,16182,-1,13696
43,43,2397,SFML,default,SFML_default,fullscreen,,none,14397,16710,-1,14398
44,44,2397,SFML,default,SFML_default,fullscreen,,none,14389,16703,-1,14390
45,45,2397,SFML,default,SFML_default,fullscreen,,none,13006,15489,-1,13007
46,46,2397,SFML,default,SFML_default,fullscreen,,none,14035,16353,-1,14036
47,47,2397,SFML,default,SFML_default,fullscreen,,none,13360,15845,-1,13361
48,48,2397,SFML,default,SFML_default,fullscreen,,none,13357,15675,-1,13358
49,49,2397,SFML,default,SFML_default,fullscreen,,none,13184,15671,-1,13185
50,50,2397,SFML,default,SFML_default,fullscreen,,none,14387,16702,-1,14388
51,51,2397,SFML,default,SFML_default,fullscreen,,none,14389,16883,-1,14390
52,52,2397,SFML,default,SFML_default,fullscreen,,none,16100,18414,-1,16101
53,53,2397,SFML,default,SFML_default,fullscreen,,none,16965,19282,-1,16966
54,54,2397,SFML,default,SFML_default,fullscreen,,none,13693,16181,-1,13694
55,55,2397,SFML,default,SFML_default,fullscreen,,none,15427,17912,-1,15428
56,56,2397,SFML,default,SFML_default,fullscreen,,none,14582,16899,-1,14583
57,57,2397,SFML,default,SFML_default,fullscreen,,none,16631,18945,-1,16632
58,58,2397,SFML,default,SFML_default,fullscreen,,none,13533,16017,-1,13534
59,59,2397,SFML,default,SFML_default,fullscreen,,none,13010,15327,-1,13011
60,60,2397,SFML,default,SFML_default,fullscreen,,none,14553,16866,-1,14554
61,61,2397,SFML,default,SFML_default,fullscreen,,none,13369,15859,-1,13370
62,62,2397,SFML,default,SFML_default,fullscreen,,none,14917,17240,-1,14918
63,63,2397,SFML,default,SFML_default,fullscreen,,none,14576,17066,-1,14577
64,64,2397,SFML,default,SFML_default,fullscreen,,none,14386,16702,-1,14387
65,65,2397,SFML,default,SFML_default,fullscreen,,none,13172,15662,-1,13173
66,66,2397,SFML,default,SFML_default,fullscreen,,none,13873,16190,-1,13874
67,67,2397,SFML,default,SFML_default,fullscreen,,none,14209,16694,-1,14210
68,68,2397,SFML,default,SFML_default,fullscreen,,none,12994,15308,-1,12995
69,69,2397,SFML,default,SFML_default,fullscreen,,none,13016,15500,-1,13017
70,70,2397,SFML,default,SFML_default,fullscreen,,none,13536,15850,-1,13537
71,71,2397,SFML,default,SFML_default,fullscreen,,none,15594,18090,-1,15595
72,72,2397,SFML,default,SFML_default,fullscreen,,none,14904,17223,-1,14905
73,73,2397,SFML,default,SFML_default,fullscreen,,none,13173,15493,-1,13174
74,74,2397,SFML,default,SFML_default,fullscreen,,none,13007,15494,-1,13008
75,75,2397,SFML,default,SFML_default,fullscreen,,none,13524,15838,-1,13525
76,76,2397,SFML,default,SFML_default,fullscreen,,none,13703,16017,-1,13704
77,77,2397,SFML,default,SFML_default,fullscreen,,none,14381,16694,-1,14382
78,78,2397,SFML,default,SFML_default,fullscreen,,none,12826,15143,-1,12827
79,79,2397,SFML,default,SFML_default,fullscreen,,none,12507,14991,-1,12508
80,80,2397,SFML,default,SFML_default,fullscreen,,none,16273,18767,-1,16274
81,81,2397,SFML,default,SFML_default,fullscreen,,none,13871,16186,-1,13872
82,82,2397,SFML,default,SFML_default,fullscreen,,none,13877,16378,-1,13878
83,83,2397,SFML,default,SFML_default,fullscreen,,none,13019,15506,-1,13020
84,84,2397,SFML,default,SFML_default,fullscreen,,none,13514,16013,-1,13515
85,85,2397,SFML,default,SFML_default,fullscreen,,none,14381,16882,-1,14382
86,86,2397,SFML,default,SFML_default,fullscreen,,none,14041,16352,-1,14042
