,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2387,pygame,default,pygame_default,fullscreen,,none,6646,11033,-1,6647
1,1,2387,pygame,default,pygame_default,fullscreen,,none,8011,10322,-1,8012
2,2,2387,pygame,default,pygame_default,fullscreen,,none,7674,10160,-1,7675
3,3,2387,pygame,default,pygame_default,fullscreen,,none,8702,11018,-1,8703
4,4,2387,pygame,default,pygame_default,fullscreen,,none,7502,9822,-1,7503
5,5,2387,pygame,default,pygame_default,fullscreen,,none,8175,10663,-1,8176
6,6,2387,pygame,default,pygame_default,fullscreen,,none,7670,9993,-1,7671
7,7,2387,pygame,default,pygame_default,fullscreen,,none,7323,9643,-1,7324
8,8,2387,pygame,default,pygame_default,fullscreen,,none,8360,10854,-1,8361
9,9,2387,pygame,default,pygame_default,fullscreen,,none,8886,11198,-1,8887
10,10,2387,pygame,default,pygame_default,fullscreen,,none,7849,10166,-1,7850
11,11,2387,pygame,default,pygame_default,fullscreen,,none,7506,9825,-1,7507
12,12,2387,pygame,default,pygame_default,fullscreen,,none,8009,10325,-1,8010
13,13,2387,pygame,default,pygame_default,fullscreen,,none,8012,10504,-1,8013
14,14,2387,pygame,default,pygame_default,fullscreen,,none,7845,10163,-1,7846
15,15,2387,pygame,default,pygame_default,fullscreen,,none,8525,10844,-1,8526
16,16,2387,pygame,default,pygame_default,fullscreen,,none,7149,9296,-1,7150
17,17,2387,pygame,default,pygame_default,fullscreen,,none,8528,10842,-1,8529
18,18,2387,pygame,default,pygame_default,fullscreen,,none,6808,9122,-1,6809
19,19,2387,pygame,default,pygame_default,fullscreen,,none,7505,9819,-1,7506
20,20,2387,pygame,default,pygame_default,fullscreen,,none,8361,10846,-1,8362
21,21,2387,pygame,default,pygame_default,fullscreen,,none,7490,9803,-1,7491
22,22,2387,pygame,default,pygame_default,fullscreen,,none,8714,11026,-1,8715
23,23,2387,pygame,default,pygame_default,fullscreen,,none,7840,10325,-1,7841
24,24,2387,pygame,default,pygame_default,fullscreen,,none,10429,12924,-1,10430
25,25,2387,pygame,default,pygame_default,fullscreen,,none,8009,10326,-1,8010
26,26,2387,pygame,default,pygame_default,fullscreen,,none,6455,8945,-1,6456
27,27,2387,pygame,default,pygame_default,fullscreen,,none,7667,9991,-1,7668
28,28,2387,pygame,default,pygame_default,fullscreen,,none,8017,10335,-1,8018
29,29,2387,pygame,default,pygame_default,fullscreen,,none,8350,10843,-1,8351
30,30,2387,pygame,default,pygame_default,fullscreen,,none,7494,9992,-1,7495
31,31,2387,pygame,default,pygame_default,fullscreen,,none,7327,9646,-1,7328
32,32,2387,pygame,default,pygame_default,fullscreen,,none,7659,9981,-1,7660
33,33,2387,pygame,default,pygame_default,fullscreen,,none,6636,9129,-1,6637
34,34,2387,pygame,default,pygame_default,fullscreen,,none,8525,10847,-1,8526
35,35,2387,pygame,default,pygame_default,fullscreen,,none,7151,9471,-1,7152
36,36,2387,pygame,default,pygame_default,fullscreen,,none,8874,11197,-1,8875
37,37,2387,pygame,default,pygame_default,fullscreen,,none,8176,10500,-1,8177
38,38,2387,pygame,default,pygame_default,fullscreen,,none,8183,10674,-1,8184
39,39,2387,pygame,default,pygame_default,fullscreen,,none,9221,11542,-1,9222
40,40,2387,pygame,default,pygame_default,fullscreen,,none,7161,9481,-1,7162
41,41,2387,pygame,default,pygame_default,fullscreen,,none,7663,9989,-1,7664
42,42,2387,pygame,default,pygame_default,fullscreen,,none,8524,10848,-1,8525
43,43,2387,pygame,default,pygame_default,fullscreen,,none,7660,10157,-1,7661
44,44,2387,pygame,default,pygame_default,fullscreen,,none,8534,11028,-1,8535
45,45,2387,pygame,default,pygame_default,fullscreen,,none,8524,10846,-1,8525
46,46,2387,pygame,default,pygame_default,fullscreen,,none,8697,11017,-1,8698
47,47,2387,pygame,default,pygame_default,fullscreen,,none,6806,11196,-1,6807
48,48,2387,pygame,default,pygame_default,fullscreen,,none,8362,10690,-1,8363
49,49,2387,pygame,default,pygame_default,fullscreen,,none,7669,10162,-1,7670
50,50,2387,pygame,default,pygame_default,fullscreen,,none,6285,10679,-1,6286
51,51,2387,pygame,default,pygame_default,fullscreen,,none,8358,10851,-1,8359
52,52,2387,pygame,default,pygame_default,fullscreen,,none,8533,10859,-1,8534
53,53,2387,pygame,default,pygame_default,fullscreen,,none,7837,10329,-1,7838
54,54,2387,pygame,default,pygame_default,fullscreen,,none,7327,9647,-1,7328
55,55,2387,pygame,default,pygame_default,fullscreen,,none,8197,10516,-1,8198
56,56,2387,pygame,default,pygame_default,fullscreen,,none,8362,10676,-1,8363
57,57,2387,pygame,default,pygame_default,fullscreen,,none,8362,10685,-1,8363
58,58,2387,pygame,default,pygame_default,fullscreen,,none,7334,9826,-1,7335
59,59,2387,pygame,default,pygame_default,fullscreen,,none,7329,9642,-1,7330
60,60,2387,pygame,default,pygame_default,fullscreen,,none,6986,11372,-1,6987
61,61,2387,pygame,default,pygame_default,fullscreen,,none,7671,10155,-1,7672
62,62,2387,pygame,default,pygame_default,fullscreen,,none,8357,10673,-1,8358
63,63,2387,pygame,default,pygame_default,fullscreen,,none,8190,10504,-1,8191
64,64,2387,pygame,default,pygame_default,fullscreen,,none,8015,10335,-1,8016
65,65,2387,pygame,default,pygame_default,fullscreen,,none,8182,10495,-1,8183
66,66,2387,pygame,default,pygame_default,fullscreen,,none,7502,9985,-1,7503
67,67,2387,pygame,default,pygame_default,fullscreen,,none,7332,9825,-1,7333
68,68,2387,pygame,default,pygame_default,fullscreen,,none,8012,10330,-1,8013
69,69,2387,pygame,default,pygame_default,fullscreen,,none,7842,10327,-1,7843
70,70,2387,pygame,default,pygame_default,fullscreen,,none,7503,9993,-1,7504
71,71,2387,pygame,default,pygame_default,fullscreen,,none,8536,11021,-1,8537
72,72,2387,pygame,default,pygame_default,fullscreen,,none,7506,9817,-1,7507
