,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5264,7578,2841,2423
1,1,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,4404,6887,2159,2245
2,2,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,4904,7225,2480,2424
3,3,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6466,8967,1350,5116
4,4,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6470,8785,1409,5061
5,5,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6476,8786,1395,5081
6,6,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,3883,6197,1402,2481
7,7,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5601,8087,1497,4104
8,8,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5266,7750,1405,3861
9,9,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6122,8604,1363,4759
10,10,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5784,8097,1467,4317
11,11,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5945,8261,1443,4502
12,12,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5089,7402,1368,3721
13,13,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,7155,9469,1428,5727
14,14,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6812,9135,1404,5408
15,15,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6114,8427,1448,4666
16,16,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,3881,6197,1563,2318
17,17,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,4405,6719,1377,3028
18,18,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5260,7574,1511,3749
19,19,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,4572,7058,1405,3167
20,20,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,4047,6361,1669,2378
21,21,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5950,8264,1410,4540
22,22,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6474,8791,1419,5055
23,23,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,4743,7056,1651,3092
24,24,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6116,8606,1526,4590
25,25,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,4573,6888,1450,3123
26,26,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5258,7572,1427,3831
27,27,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5434,7754,1412,4022
28,28,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5947,8263,1505,4442
29,29,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,4221,6535,1650,2571
30,30,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6120,8607,1570,4550
31,31,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5258,7749,1433,3825
32,32,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6286,8606,1435,4851
33,33,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5601,7915,1454,4147
34,34,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6474,8789,1627,4847
35,35,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,4745,7065,1395,3350
36,36,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5952,8444,1419,4533
37,37,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6459,8774,1427,5032
38,38,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6291,8783,1438,4853
39,39,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,4572,6890,1397,3175
40,40,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6290,8774,1401,4889
41,41,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6808,9129,1497,5311
42,42,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5438,7925,1384,4054
43,43,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5261,7745,1450,3811
44,44,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6464,8950,1448,5016
45,45,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5602,7922,1413,4189
46,46,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5084,7573,1587,3497
47,47,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5779,8270,1446,4333
48,48,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5942,8256,1376,4566
49,49,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,4051,6370,1457,2594
50,50,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5598,8102,1359,4239
51,51,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6129,8445,1463,4666
52,52,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5602,7916,1413,4189
53,53,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,3719,6034,1435,2284
54,54,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5595,7914,1584,4011
55,55,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,4746,7240,1439,3307
56,56,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6984,9310,1417,5567
57,57,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,4400,6719,1426,2974
58,58,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6462,8953,1379,5083
59,59,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5082,7408,1334,3748
60,60,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,4393,6885,1494,2899
61,61,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5262,7590,1455,3807
62,62,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6809,8955,1493,5316
63,63,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5261,7403,1420,3841
64,64,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6117,8440,1471,4646
65,65,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5775,8102,1426,4349
66,66,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6980,9309,1640,5340
67,67,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,4400,6726,1395,3005
68,68,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5251,7577,1351,3900
69,69,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,4736,7058,1438,3298
70,70,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6118,8439,1312,4806
71,71,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6806,9127,1350,5456
72,72,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,4221,6543,1486,2735
73,73,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5765,8089,1341,4424
74,74,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5085,7409,1397,3688
75,75,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5432,7752,1406,4026
76,76,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,4916,7238,1391,3525
77,77,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5428,7750,1411,4017
78,78,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6646,8962,1507,5139
79,79,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6118,8439,1347,4771
80,80,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,3877,6196,1432,2445
81,81,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6125,8444,1487,4638
82,82,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6464,8961,1607,4857
83,83,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5269,7590,1503,3766
84,84,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6639,8957,1444,5195
85,85,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6627,9122,1449,5178
86,86,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5079,7572,1450,3629
87,87,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,3883,6203,1721,2162
88,88,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5429,7922,1523,3906
89,89,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6631,8952,1574,5057
90,90,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6129,8451,1441,4688
91,91,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,4914,7230,1444,3470
92,92,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6984,9296,1584,5400
93,93,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6471,8793,1442,5029
94,94,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,4056,6372,1466,2590
95,95,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5262,7761,1584,3678
96,96,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5434,7746,1505,3929
97,97,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6470,8785,1395,5075
98,98,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5614,7928,1363,4251
99,99,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5605,7918,1415,4190
100,100,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,3709,6193,1381,2328
101,101,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6979,9464,1423,5556
102,102,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6634,8949,1604,5030
103,103,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6652,9134,1511,5141
104,104,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5258,7739,1453,3805
105,105,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,5599,7913,1400,4199
106,106,2389,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,windup,6809,9122,1408,5401
