,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2387,Qt5,default,Qt5_default,fullscreen,,none,14395,16710,-1,14396
1,1,2387,Qt5,default,Qt5_default,fullscreen,,none,13176,15490,-1,13177
2,2,2387,Qt5,default,Qt5_default,fullscreen,,none,10770,13100,-1,10771
3,3,2387,Qt5,default,Qt5_default,fullscreen,,none,11120,13433,-1,11121
4,4,2387,Qt5,default,Qt5_default,fullscreen,,none,14035,16362,-1,14036
5,5,2387,Qt5,default,Qt5_default,fullscreen,,none,14218,16546,-1,14219
6,6,2387,Qt5,default,Qt5_default,fullscreen,,none,14916,17236,-1,14917
7,7,2387,Qt5,default,Qt5_default,fullscreen,,none,15422,17745,-1,15423
8,8,2387,Qt5,default,Qt5_default,fullscreen,,none,14216,16539,-1,14217
9,9,2387,Qt5,default,Qt5_default,fullscreen,,none,14556,16886,-1,14557
10,10,2387,Qt5,default,Qt5_default,fullscreen,,none,14555,16884,-1,14556
11,11,2387,Qt5,default,Qt5_default,fullscreen,,none,13683,16003,-1,13684
12,12,2387,Qt5,default,Qt5_default,fullscreen,,none,13696,16017,-1,13697
13,13,2387,Qt5,default,Qt5_default,fullscreen,,none,9899,12224,-1,9900
14,14,2387,Qt5,default,Qt5_default,fullscreen,,none,13873,16365,-1,13874
15,15,2387,Qt5,default,Qt5_default,fullscreen,,none,13877,16208,-1,13878
16,16,2387,Qt5,default,Qt5_default,fullscreen,,none,11455,13778,-1,11456
17,17,2387,Qt5,default,Qt5_default,fullscreen,,none,13707,16029,-1,13708
18,18,2387,Qt5,default,Qt5_default,fullscreen,,none,14553,16873,-1,14554
19,19,2387,Qt5,default,Qt5_default,fullscreen,,none,15591,17912,-1,15592
20,20,2387,Qt5,default,Qt5_default,fullscreen,,none,13705,16025,-1,13706
21,21,2387,Qt5,default,Qt5_default,fullscreen,,none,14041,16538,-1,14042
22,22,2387,Qt5,default,Qt5_default,fullscreen,,none,14223,16548,-1,14224
23,23,2387,Qt5,default,Qt5_default,fullscreen,,none,14557,16870,-1,14558
24,24,2387,Qt5,default,Qt5_default,fullscreen,,none,14042,16359,-1,14043
25,25,2387,Qt5,default,Qt5_default,fullscreen,,none,14739,16885,-1,14740
26,26,2387,Qt5,default,Qt5_default,fullscreen,,none,14048,16369,-1,14049
27,27,2387,Qt5,default,Qt5_default,fullscreen,,none,13867,16181,-1,13868
28,28,2387,Qt5,default,Qt5_default,fullscreen,,none,14725,17039,-1,14726
29,29,2387,Qt5,default,Qt5_default,fullscreen,,none,13352,15846,-1,13353
30,30,2387,Qt5,default,Qt5_default,fullscreen,,none,10253,12395,-1,10254
31,31,2387,Qt5,default,Qt5_default,fullscreen,,none,14036,16348,-1,14037
32,32,2387,Qt5,default,Qt5_default,fullscreen,,none,13530,15846,-1,13531
33,33,2387,Qt5,default,Qt5_default,fullscreen,,none,16963,19284,-1,16964
34,34,2387,Qt5,default,Qt5_default,fullscreen,,none,10089,12401,-1,10090
35,35,2387,Qt5,default,Qt5_default,fullscreen,,none,13010,15329,-1,13011
36,36,2387,Qt5,default,Qt5_default,fullscreen,,none,14217,16534,-1,14218
37,37,2387,Qt5,default,Qt5_default,fullscreen,,none,13718,16033,-1,13719
38,38,2387,Qt5,default,Qt5_default,fullscreen,,none,14223,16538,-1,14224
39,39,2387,Qt5,default,Qt5_default,fullscreen,,none,14406,16891,-1,14407
40,40,2387,Qt5,default,Qt5_default,fullscreen,,none,13878,16190,-1,13879
41,41,2387,Qt5,default,Qt5_default,fullscreen,,none,10594,13081,-1,10595
42,42,2387,Qt5,default,Qt5_default,fullscreen,,none,10603,12920,-1,10604
43,43,2387,Qt5,default,Qt5_default,fullscreen,,none,14216,16531,-1,14217
44,44,2387,Qt5,default,Qt5_default,fullscreen,,none,13699,16017,-1,13700
45,45,2387,Qt5,default,Qt5_default,fullscreen,,none,14217,16535,-1,14218
46,46,2387,Qt5,default,Qt5_default,fullscreen,,none,13173,15487,-1,13174
47,47,2387,Qt5,default,Qt5_default,fullscreen,,none,11114,13436,-1,11115
48,48,2387,Qt5,default,Qt5_default,fullscreen,,none,14392,16706,-1,14393
