,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9740,12053,-1,9741
1,1,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9230,11716,-1,9231
2,2,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10080,12397,-1,10081
3,3,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9053,11368,-1,9054
4,4,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8707,11023,-1,8708
5,5,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9732,12050,-1,9733
6,6,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9747,12061,-1,9748
7,7,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9568,11891,-1,9569
8,8,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8519,10832,-1,8520
9,9,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,7835,10317,-1,7836
10,10,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6461,8784,-1,6462
11,11,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6289,8773,-1,6290
12,12,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8525,10847,-1,8526
13,13,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9043,11536,-1,9044
14,14,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9214,11532,-1,9215
15,15,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9384,11704,-1,9385
16,16,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8709,11020,-1,8710
17,17,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8530,11023,-1,8531
18,18,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9732,12046,-1,9733
19,19,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,7665,9982,-1,7666
20,20,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9395,11710,-1,9396
21,21,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,5943,8256,-1,5944
22,22,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6807,9298,-1,6808
23,23,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8708,11030,-1,8709
24,24,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,7154,9484,-1,7155
25,25,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,7667,9810,-1,7668
26,26,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8702,11195,-1,8703
27,27,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9398,11725,-1,9399
28,28,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8697,11017,-1,8698
29,29,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6118,8438,-1,6119
30,30,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8183,10505,-1,8184
31,31,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8010,10332,-1,8011
32,32,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8873,11195,-1,8874
33,33,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6120,8442,-1,6121
34,34,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8529,10855,-1,8530
35,35,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6817,9137,-1,6818
36,36,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8190,10517,-1,8191
37,37,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8178,10500,-1,8179
38,38,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,7491,9987,-1,7492
39,39,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9557,11888,-1,9558
40,40,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8873,11192,-1,8874
41,41,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9733,12060,-1,9734
42,42,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6114,8435,-1,6115
43,43,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8530,10857,-1,8531
44,44,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8192,10682,-1,8193
45,45,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6980,9471,-1,6981
46,46,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9221,11543,-1,9222
47,47,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,7660,9981,-1,7661
48,48,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9718,12214,-1,9719
49,49,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6986,9307,-1,6987
50,50,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9387,11872,-1,9388
51,51,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9556,11876,-1,9557
52,52,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9049,11372,-1,9050
53,53,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6642,9141,-1,6643
54,54,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9386,11704,-1,9387
55,55,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9049,11363,-1,9050
56,56,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8705,11017,-1,8706
57,57,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9399,11713,-1,9400
58,58,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9052,11362,-1,9053
59,59,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6135,8449,-1,6136
60,60,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9556,12047,-1,9557
61,61,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8872,11187,-1,8873
62,62,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9393,11707,-1,9394
63,63,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8701,11015,-1,8702
64,64,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9390,11706,-1,9391
65,65,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9047,11365,-1,9048
66,66,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,7324,9636,-1,7325
67,67,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8869,11184,-1,8870
68,68,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8534,10846,-1,8535
69,69,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8870,11187,-1,8871
70,70,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,7333,9652,-1,7334
71,71,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9571,11887,-1,9572
72,72,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8541,11027,-1,8542
73,73,2389,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8195,10507,-1,8196
