,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
90,90,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15756,18084,-1,15757
91,91,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16441,18770,-1,16442
92,92,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,14908,17230,-1,14909
93,93,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17312,19641,-1,17313
94,94,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,13879,16205,-1,13880
95,95,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17481,19810,-1,17482
96,96,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,14910,17232,-1,14911
97,97,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,13521,15844,-1,13522
98,98,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15094,17423,-1,15095
99,99,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,10076,12567,-1,10077
100,100,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,14895,17046,-1,14896
101,101,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15931,18252,-1,15932
102,102,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,9553,11880,-1,9554
103,103,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15261,17591,-1,15262
104,104,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17501,19997,-1,17502
105,105,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15923,18245,-1,15924
106,106,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,10245,12742,-1,10246
107,107,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17657,19972,-1,17658
108,108,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15408,17729,-1,15409
109,109,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15929,18250,-1,15930
110,110,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17484,19797,-1,17485
111,111,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17480,19804,-1,17481
112,112,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16969,19285,-1,16970
113,113,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15609,17925,-1,15610
114,114,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16462,18779,-1,16463
115,115,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,10084,12399,-1,10085
116,116,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17143,19458,-1,17144
117,117,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,9062,11379,-1,9063
118,118,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15264,17580,-1,15265
119,119,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17166,19485,-1,17167
120,120,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15945,18259,-1,15946
121,121,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16274,18587,-1,16275
122,122,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17134,19632,-1,17135
123,123,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15606,18093,-1,15607
124,124,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16110,18426,-1,16111
125,125,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,8881,11198,-1,8882
126,126,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,8702,11018,-1,8703
127,127,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,9737,12221,-1,9738
128,128,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,12326,14645,-1,12327
129,129,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16802,19116,-1,16803
130,130,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16450,18939,-1,16451
131,131,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15252,17737,-1,15253
132,132,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16981,19295,-1,16982
133,133,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,10084,12572,-1,10085
134,134,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,10942,13426,-1,10943
135,135,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,14390,16707,-1,14391
136,136,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16284,18769,-1,16285
137,137,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17834,19984,-1,17835
138,138,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,14726,17216,-1,14727
139,139,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,14904,17393,-1,14905
140,140,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16467,18952,-1,16468
141,141,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,13175,15320,-1,13176
142,142,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,11635,13949,-1,11636
143,143,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16293,18779,-1,16294
144,144,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15943,18263,-1,15944
145,145,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,14922,17245,-1,14923
146,146,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16277,18595,-1,16278
147,147,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,9908,12230,-1,9909
148,148,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17675,20167,-1,17676
149,149,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15077,17567,-1,15078
150,150,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,10257,12570,-1,10258
151,151,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16109,18252,-1,16110
152,152,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,14912,17227,-1,14913
153,153,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15241,17561,-1,15242
154,154,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17660,19978,-1,17661
155,155,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,14050,16535,-1,14051
156,156,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15418,17906,-1,15419
157,157,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,9053,11366,-1,9054
158,158,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15950,18265,-1,15951
