,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,9737,12054,3724,6013
1,1,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,10086,12572,4680,5406
2,2,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,9917,12238,4051,5866
3,3,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,10597,13082,4620,5977
4,4,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,9215,11528,3119,6096
5,5,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,9227,11713,5591,3636
6,6,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,10265,12750,4565,5700
7,7,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,9396,11879,3628,5768
8,8,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,9573,11888,3482,6091
9,9,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,10069,12560,4372,5697
10,10,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,8880,11366,5330,3550
11,11,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,9210,11533,5515,3695
12,12,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,8539,11029,5240,3299
13,13,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,9581,11899,5396,4185
14,14,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,9553,12038,3667,5886
15,15,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,9218,11702,3398,5820
16,16,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,10091,12414,4435,5656
17,17,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,11281,13601,5223,6058
18,18,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,9570,12064,3716,5854
19,19,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,10943,13257,5083,5860
20,20,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,9060,11551,3212,5848
21,21,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,9397,11882,3537,5860
22,22,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,10956,13443,5124,5832
23,23,2384,Qt5,default,Qt5_default,fullscreen,2,getpixel,9904,12392,4092,5812
