,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5263,7585,5173,90
1,1,2380,Java2D,default,Java2D_default,fullscreen,3,windup,6296,8619,5028,1268
2,2,2380,Java2D,default,Java2D_default,fullscreen,3,windup,6114,8437,4890,1224
3,3,2380,Java2D,default,Java2D_default,fullscreen,3,windup,4736,7056,3442,1294
4,4,2380,Java2D,default,Java2D_default,fullscreen,3,windup,6286,8608,4992,1294
5,5,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5952,8271,4766,1186
6,6,2380,Java2D,default,Java2D_default,fullscreen,3,windup,4917,7411,3603,1314
7,7,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5255,7583,4061,1194
8,8,2380,Java2D,default,Java2D_default,fullscreen,3,windup,6124,8443,5086,1038
9,9,2380,Java2D,default,Java2D_default,fullscreen,3,windup,4223,6724,2681,1542
10,10,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5434,7754,3997,1437
11,11,2380,Java2D,default,Java2D_default,fullscreen,3,windup,4914,7410,3510,1404
12,12,2380,Java2D,default,Java2D_default,fullscreen,3,windup,4742,7066,3527,1215
13,13,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5260,7582,3871,1389
14,14,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5423,7742,3859,1564
15,15,2380,Java2D,default,Java2D_default,fullscreen,3,windup,6114,8445,4549,1565
16,16,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5770,8093,4361,1409
17,17,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5946,8438,4550,1396
18,18,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5097,7418,3714,1383
19,19,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5952,8271,4706,1246
20,20,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5261,7575,3706,1555
21,21,2380,Java2D,default,Java2D_default,fullscreen,3,windup,6119,8440,4933,1186
22,22,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5769,8261,4431,1338
23,23,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5427,7920,4297,1130
24,24,2380,Java2D,default,Java2D_default,fullscreen,3,windup,4399,6715,2996,1403
25,25,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5099,7583,4000,1099
26,26,2380,Java2D,default,Java2D_default,fullscreen,3,windup,6121,8439,4593,1528
27,27,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5774,8258,4210,1564
28,28,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5603,7922,4446,1157
29,29,2380,Java2D,default,Java2D_default,fullscreen,3,windup,4750,7067,3415,1335
30,30,2380,Java2D,default,Java2D_default,fullscreen,3,windup,4231,6715,2792,1439
31,31,2380,Java2D,default,Java2D_default,fullscreen,3,windup,4232,6719,2820,1412
32,32,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5947,8264,4494,1453
33,33,2380,Java2D,default,Java2D_default,fullscreen,3,windup,4234,6723,2782,1452
34,34,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5431,7916,3947,1484
35,35,2380,Java2D,default,Java2D_default,fullscreen,3,windup,4742,7234,3594,1148
36,36,2380,Java2D,default,Java2D_default,fullscreen,3,windup,4397,6718,2909,1488
37,37,2380,Java2D,default,Java2D_default,fullscreen,3,windup,4399,6883,3079,1320
38,38,2380,Java2D,default,Java2D_default,fullscreen,3,windup,4578,6893,3108,1470
39,39,2380,Java2D,default,Java2D_default,fullscreen,3,windup,4743,7237,4706,37
40,40,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5268,7755,4301,967
41,41,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5779,8092,4243,1536
42,42,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5436,7927,4036,1400
43,43,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5258,7572,4057,1201
44,44,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5092,7406,3813,1279
45,45,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5778,8091,4602,1176
46,46,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5438,7931,4403,1035
47,47,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5774,8094,4358,1416
48,48,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5439,7927,4202,1237
49,49,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5436,7750,4234,1202
50,50,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5251,7569,3963,1288
51,51,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5089,7408,3851,1238
52,52,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5256,7569,4011,1245
53,53,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5090,7583,3962,1128
54,54,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5941,8258,4573,1368
55,55,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5604,8090,4096,1508
56,56,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5254,7569,3977,1277
57,57,2380,Java2D,default,Java2D_default,fullscreen,3,windup,4394,6711,2796,1598
58,58,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5088,7572,3830,1258
59,59,2380,Java2D,default,Java2D_default,fullscreen,3,windup,4576,6897,3305,1271
60,60,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5952,8270,4776,1176
61,61,2380,Java2D,default,Java2D_default,fullscreen,3,windup,4394,6880,2799,1595
62,62,2380,Java2D,default,Java2D_default,fullscreen,3,windup,5780,8095,4286,1494
