,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2314,Cairo,default,Cairo_default,fullscreen,,none,11457,13949,-1,11458
1,1,2314,Cairo,default,Cairo_default,fullscreen,,none,10076,12573,-1,10077
2,2,2314,Cairo,default,Cairo_default,fullscreen,,none,12493,14815,-1,12494
3,3,2314,Cairo,default,Cairo_default,fullscreen,,none,12153,14644,-1,12154
4,4,2314,Cairo,default,Cairo_default,fullscreen,,none,11967,14292,-1,11968
5,5,2314,Cairo,default,Cairo_default,fullscreen,,none,12146,14472,-1,12147
6,6,2314,Cairo,default,Cairo_default,fullscreen,,none,9909,12235,-1,9910
7,7,2314,Cairo,default,Cairo_default,fullscreen,,none,12320,14814,-1,12321
8,8,2314,Cairo,default,Cairo_default,fullscreen,,none,8025,10000,-1,8026
9,9,2314,Cairo,default,Cairo_default,fullscreen,,none,9397,11718,-1,9398
10,10,2314,Cairo,default,Cairo_default,fullscreen,,none,8534,11027,-1,8535
11,11,2314,Cairo,default,Cairo_default,fullscreen,,none,11809,14127,-1,11810
12,12,2314,Cairo,default,Cairo_default,fullscreen,,none,10955,13275,-1,10956
13,13,2314,Cairo,default,Cairo_default,fullscreen,,none,10092,12583,-1,10093
14,14,2314,Cairo,default,Cairo_default,fullscreen,,none,9914,12408,-1,9915
15,15,2314,Cairo,default,Cairo_default,fullscreen,,none,11805,14118,-1,11806
16,16,2314,Cairo,default,Cairo_default,fullscreen,,none,8893,11208,-1,8894
17,17,2314,Cairo,default,Cairo_default,fullscreen,,none,11979,14293,-1,11980
18,18,2314,Cairo,default,Cairo_default,fullscreen,,none,9231,11716,-1,9232
19,19,2314,Cairo,default,Cairo_default,fullscreen,,none,12490,14974,-1,12491
20,20,2314,Cairo,default,Cairo_default,fullscreen,,none,11460,13775,-1,11461
21,21,2314,Cairo,default,Cairo_default,fullscreen,,none,8367,10852,-1,8368
22,22,2314,Cairo,default,Cairo_default,fullscreen,,none,11120,13441,-1,11121
23,23,2314,Cairo,default,Cairo_default,fullscreen,,none,9392,11705,-1,9393
24,24,2314,Cairo,default,Cairo_default,fullscreen,,none,10260,12742,-1,10261
25,25,2314,Cairo,default,Cairo_default,fullscreen,,none,9559,11872,-1,9560
26,26,2314,Cairo,default,Cairo_default,fullscreen,,none,10778,13090,-1,10779
27,27,2314,Cairo,default,Cairo_default,fullscreen,,none,9736,12051,-1,9737
28,28,2314,Cairo,default,Cairo_default,fullscreen,,none,9237,11723,-1,9238
29,29,2314,Cairo,default,Cairo_default,fullscreen,,none,11630,13946,-1,11631
30,30,2314,Cairo,default,Cairo_default,fullscreen,,none,8703,11019,-1,8704
31,31,2314,Cairo,default,Cairo_default,fullscreen,,none,12498,14813,-1,12499
32,32,2314,Cairo,default,Cairo_default,fullscreen,,none,12152,14465,-1,12153
33,33,2314,Cairo,default,Cairo_default,fullscreen,,none,10251,12566,-1,10252
34,34,2314,Cairo,default,Cairo_default,fullscreen,,none,11456,13775,-1,11457
35,35,2314,Cairo,default,Cairo_default,fullscreen,,none,9564,11884,-1,9565
36,36,2314,Cairo,default,Cairo_default,fullscreen,,none,12499,14988,-1,12500
37,37,2314,Cairo,default,Cairo_default,fullscreen,,none,9401,11720,-1,9402
38,38,2314,Cairo,default,Cairo_default,fullscreen,,none,11116,13600,-1,11117
39,39,2314,Cairo,default,Cairo_default,fullscreen,,none,11283,13429,-1,11284
40,40,2314,Cairo,default,Cairo_default,fullscreen,,none,9220,11544,-1,9221
41,41,2314,Cairo,default,Cairo_default,fullscreen,,none,9905,12228,-1,9906
42,42,2314,Cairo,default,Cairo_default,fullscreen,,none,9736,12049,-1,9737
43,43,2314,Cairo,default,Cairo_default,fullscreen,,none,11810,14130,-1,11811
44,44,2314,Cairo,default,Cairo_default,fullscreen,,none,9908,12224,-1,9909
45,45,2314,Cairo,default,Cairo_default,fullscreen,,none,9731,12055,-1,9732
46,46,2314,Cairo,default,Cairo_default,fullscreen,,none,12145,14461,-1,12146
47,47,2314,Cairo,default,Cairo_default,fullscreen,,none,8537,11021,-1,8538
48,48,2314,Cairo,default,Cairo_default,fullscreen,,none,10608,13096,-1,10609
49,49,2314,Cairo,default,Cairo_default,fullscreen,,none,11451,13767,-1,11452
50,50,2314,Cairo,default,Cairo_default,fullscreen,,none,9561,11881,-1,9562
51,51,2314,Cairo,default,Cairo_default,fullscreen,,none,9565,12053,-1,9566
52,52,2314,Cairo,default,Cairo_default,fullscreen,,none,5779,8096,-1,5780
53,53,2314,Cairo,default,Cairo_default,fullscreen,,none,8703,11020,-1,8704
54,54,2314,Cairo,default,Cairo_default,fullscreen,,none,10259,12571,-1,10260
55,55,2314,Cairo,default,Cairo_default,fullscreen,,none,9567,12068,-1,9568
56,56,2314,Cairo,default,Cairo_default,fullscreen,,none,11288,13608,-1,11289
57,57,2314,Cairo,default,Cairo_default,fullscreen,,none,12491,14812,-1,12492
