,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
87,87,520,GTK,default,GTK_default,small,5,getdbits,9628,3103,6525
88,88,520,GTK,default,GTK_default,small,5,getdbits,8572,4721,3851
89,89,520,GTK,default,GTK_default,small,5,getdbits,9670,2991,6679
90,90,520,GTK,default,GTK_default,small,5,getdbits,9627,3193,6434
91,91,520,GTK,default,GTK_default,small,5,getdbits,8613,4362,4251
92,92,520,GTK,default,GTK_default,small,5,getdbits,8656,4728,3928
93,93,520,GTK,default,GTK_default,small,5,getdbits,8572,4643,3929
94,94,520,GTK,default,GTK_default,small,5,getdbits,7642,3721,3921
95,95,520,GTK,default,GTK_default,small,5,getdbits,8614,4715,3899
96,96,520,GTK,default,GTK_default,small,5,getdbits,8657,4785,3872
97,97,520,GTK,default,GTK_default,small,5,getdbits,9628,3056,6572
98,98,520,GTK,default,GTK_default,small,5,getdbits,8614,4307,4307
99,99,520,GTK,default,GTK_default,small,5,getdbits,9586,2997,6589
100,100,520,GTK,default,GTK_default,small,5,getdbits,7642,3437,4205
101,101,520,GTK,default,GTK_default,small,5,getdbits,8656,4950,3706
102,102,520,GTK,default,GTK_default,small,5,getdbits,8106,4383,3723
103,103,520,GTK,default,GTK_default,small,5,getdbits,8657,4322,4335
104,104,520,GTK,default,GTK_default,small,5,getdbits,8614,4721,3893
105,105,520,GTK,default,GTK_default,small,5,getdbits,9627,5155,4472
106,106,520,GTK,default,GTK_default,small,5,getdbits,8615,4334,4281
107,107,520,GTK,default,GTK_default,small,5,getdbits,9628,3102,6526
108,108,520,GTK,default,GTK_default,small,5,getdbits,8655,4251,4404
109,109,520,GTK,default,GTK_default,small,5,getdbits,9626,2901,6725
110,110,520,GTK,default,GTK_default,small,5,getdbits,8614,4519,4095
111,111,520,GTK,default,GTK_default,small,5,getdbits,8617,4497,4120
112,112,520,GTK,default,GTK_default,small,5,getdbits,8614,4382,4232
113,113,520,GTK,default,GTK_default,small,5,getdbits,8615,4273,4342
114,114,520,GTK,default,GTK_default,small,5,getdbits,8656,4269,4387
115,115,520,GTK,default,GTK_default,small,5,getdbits,9629,3270,6359
116,116,520,GTK,default,GTK_default,small,5,getdbits,8577,4297,4280
117,117,520,GTK,default,GTK_default,small,5,getdbits,7644,3489,4155
118,118,520,GTK,default,GTK_default,small,5,getdbits,7643,3300,4343
119,119,520,GTK,default,GTK_default,small,5,getdbits,8615,4346,4269
120,120,520,GTK,default,GTK_default,small,5,getdbits,9627,2986,6641
121,121,520,GTK,default,GTK_default,small,5,getdbits,9167,4754,4413
122,122,520,GTK,default,GTK_default,small,5,getdbits,7644,3408,4236
123,123,520,GTK,default,GTK_default,small,5,getdbits,8572,4337,4235
124,124,520,GTK,default,GTK_default,small,5,getdbits,7643,3356,4287
125,125,520,GTK,default,GTK_default,small,5,getdbits,9627,2966,6661
126,126,520,GTK,default,GTK_default,small,5,getdbits,8614,4307,4307
127,127,520,GTK,default,GTK_default,small,5,getdbits,7600,3449,4151
128,128,520,GTK,default,GTK_default,small,5,getdbits,9628,3154,6474
129,129,520,GTK,default,GTK_default,small,5,getdbits,8656,4230,4426
130,130,520,GTK,default,GTK_default,small,5,getdbits,8614,4445,4169
131,131,520,GTK,default,GTK_default,small,5,getdbits,7601,3420,4181
132,132,520,GTK,default,GTK_default,small,5,getdbits,8657,4776,3881
133,133,520,GTK,default,GTK_default,small,5,getdbits,8615,4783,3832
134,134,520,GTK,default,GTK_default,small,5,getdbits,8655,4357,4298
135,135,520,GTK,default,GTK_default,small,5,getdbits,9629,3056,6573
136,136,520,GTK,default,GTK_default,small,5,getdbits,8573,6172,2401
137,137,520,GTK,default,GTK_default,small,5,getdbits,7685,3643,4042
138,138,520,GTK,default,GTK_default,small,5,getdbits,9629,3090,6539
139,139,520,GTK,default,GTK_default,small,5,getdbits,8614,4451,4163
140,140,520,GTK,default,GTK_default,small,5,getdbits,7599,3711,3888
141,141,520,GTK,default,GTK_default,small,5,getdbits,8615,5135,3480
142,142,520,GTK,default,GTK_default,small,5,getdbits,8655,4690,3965
143,143,520,GTK,default,GTK_default,small,5,getdbits,8150,3843,4307
144,144,520,GTK,default,GTK_default,small,5,getdbits,9628,3360,6268
145,145,520,GTK,default,GTK_default,small,5,getdbits,7646,3304,4342
146,146,520,GTK,default,GTK_default,small,5,getdbits,8571,4232,4339
147,147,520,GTK,default,GTK_default,small,5,getdbits,7642,3741,3901
148,148,520,GTK,default,GTK_default,small,5,getdbits,7642,3505,4137
149,149,520,GTK,default,GTK_default,small,5,getdbits,9587,3227,6360
150,150,520,GTK,default,GTK_default,small,5,getdbits,8660,4286,4374
151,151,520,GTK,default,GTK_default,small,5,getdbits,8613,4387,4226
152,152,520,GTK,default,GTK_default,small,5,getdbits,8613,5036,3577
153,153,520,GTK,default,GTK_default,small,5,getdbits,7643,3534,4109
154,154,520,GTK,default,GTK_default,small,5,getdbits,9627,3075,6552
155,155,520,GTK,default,GTK_default,small,5,getdbits,8614,4261,4353
156,156,520,GTK,default,GTK_default,small,5,getdbits,9628,3099,6529
157,157,520,GTK,default,GTK_default,small,5,getdbits,8614,4188,4426
158,158,520,GTK,default,GTK_default,small,5,getdbits,8614,4391,4223
159,159,520,GTK,default,GTK_default,small,5,getdbits,7642,3796,3846
160,160,520,GTK,default,GTK_default,small,5,getdbits,8613,4292,4321
161,161,520,GTK,default,GTK_default,small,5,getdbits,9628,5192,4436
162,162,520,GTK,default,GTK_default,small,5,getdbits,8659,4335,4324
163,163,520,GTK,default,GTK_default,small,5,getdbits,8613,2241,6372
164,164,520,GTK,default,GTK_default,small,5,getdbits,8152,4226,3926
165,165,520,GTK,default,GTK_default,small,5,getdbits,9629,3143,6486
166,166,520,GTK,default,GTK_default,small,5,getdbits,9627,3176,6451
167,167,520,GTK,default,GTK_default,small,5,getdbits,8615,4389,4226
168,168,520,GTK,default,GTK_default,small,5,getdbits,9628,3033,6595
169,169,520,GTK,default,GTK_default,small,5,getdbits,9628,3188,6440
170,170,520,GTK,default,GTK_default,small,5,getdbits,8614,4246,4368
171,171,520,GTK,default,GTK_default,small,5,getdbits,9627,3058,6569
172,172,520,GTK,default,GTK_default,small,5,getdbits,8616,4534,4082
173,173,520,GTK,default,GTK_default,small,5,getdbits,8656,4320,4336
