,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7605,5298,2307
1,1,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7562,4452,3110
2,2,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7685,4443,3242
3,3,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7136,3650,3486
4,4,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8191,4524,3667
5,5,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7602,3873,3729
6,6,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7600,4045,3555
7,7,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8615,4739,3876
8,8,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7642,4166,3476
9,9,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7642,4072,3570
10,10,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8614,5120,3494
11,11,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7603,3936,3667
12,12,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7642,4078,3564
13,13,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8656,4820,3836
14,14,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7601,3928,3673
15,15,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8615,4898,3717
16,16,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7643,4008,3635
17,17,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8613,4853,3760
18,18,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8617,4995,3622
19,19,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7644,4133,3511
20,20,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7601,3976,3625
21,21,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7643,4136,3507
22,22,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8618,4650,3968
23,23,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8658,4846,3812
24,24,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8614,5044,3570
25,25,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7645,4247,3398
26,26,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7601,3999,3602
27,27,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8614,5140,3474
28,28,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8617,4589,4028
29,29,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7643,4381,3262
30,30,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8617,4601,4016
31,31,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7603,3969,3634
32,32,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7645,3997,3648
33,33,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7646,4017,3629
34,34,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7600,4129,3471
35,35,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8618,5147,3471
36,36,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8614,4716,3898
37,37,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7642,3973,3669
38,38,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7605,4414,3191
39,39,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7641,4350,3291
40,40,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7643,4587,3056
41,41,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8573,4781,3792
42,42,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7600,4056,3544
43,43,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8657,4843,3814
44,44,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7644,3971,3673
45,45,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8617,4851,3766
46,46,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8656,4649,4007
47,47,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8614,4748,3866
48,48,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7600,3949,3651
49,49,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7600,4161,3439
50,50,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8660,4647,4013
51,51,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7643,4058,3585
52,52,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8615,4752,3863
53,53,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7602,4004,3598
54,54,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8657,4726,3931
55,55,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7601,4368,3233
56,56,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7642,3883,3759
57,57,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7603,4087,3516
58,58,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8658,5198,3460
59,59,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,8617,4767,3850
60,60,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7603,4042,3561
61,61,520,wxpython,default,wxpython_default,small,5,windup_fullscreen,7600,4026,3574
