,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,7224,1428,5796
1,1,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,7557,1294,6263
2,2,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,8656,1433,7223
3,3,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,7600,1398,6202
4,4,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,6632,2392,4240
5,5,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,7604,1100,6504
6,6,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,7647,1397,6250
7,7,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,7643,1350,6293
8,8,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,6587,2692,3895
9,9,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,6628,2315,4313
10,10,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,6629,1256,5373
11,11,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,6628,2419,4209
12,12,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,6629,1305,5324
13,13,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,6629,2177,4452
14,14,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,6628,2337,4291
15,15,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,6590,1055,5535
16,16,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,6628,1123,5505
17,17,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,6675,2138,4537
18,18,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,6586,1311,5275
19,19,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,7178,2893,4285
20,20,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,8615,1472,7143
21,21,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,7645,1168,6477
22,22,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,8613,1550,7063
23,23,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,6628,2437,4191
24,24,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,7178,2649,4529
25,25,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,8615,1278,7337
26,26,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,7600,3285,4315
27,27,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,6628,1109,5519
28,28,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,6632,1165,5467
29,29,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,6628,2201,4427
30,30,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,7602,1049,6553
31,31,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,7684,1536,6148
32,32,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,7558,1083,6475
33,33,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,7643,1301,6342
34,34,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,6629,2300,4329
35,35,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,6629,2196,4433
36,36,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,7643,1098,6545
37,37,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,7642,1429,6213
38,38,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,6590,2179,4411
39,39,520,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,getdbits,7646,3253,4393
