,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
26,26,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101550,98756,2794
27,27,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102854,98262,4592
28,28,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101530,97373,4157
29,29,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,125306,121154,4152
30,30,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104630,98661,5969
31,31,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104305,99069,5236
32,32,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101601,99091,2510
33,33,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102949,97267,5682
34,34,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,125787,121955,3832
35,35,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102757,98653,4104
36,36,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,100810,96962,3848
37,37,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,97337,93487,3850
38,38,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,135889,130516,5373
39,39,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105140,99595,5545
40,40,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103658,98904,4754
41,41,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101501,99045,2456
42,42,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104148,98510,5638
43,43,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,131870,128661,3209
44,44,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,100562,97993,2569
45,45,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101028,94873,6155
46,46,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103775,98444,5331
47,47,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,140511,135309,5202
48,48,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101035,98484,2551
49,49,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103580,99480,4100
50,50,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103999,98768,5231
51,51,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103735,99997,3738
52,52,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,138257,134359,3898
53,53,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105054,99257,5797
54,54,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101478,97658,3820
55,55,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104791,99107,5684
56,56,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103903,98656,5247
57,57,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,140388,137219,3169
58,58,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102320,98009,4311
59,59,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103197,98662,4535
60,60,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102661,97927,4734
61,61,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,100797,96844,3953
62,62,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,144698,138852,5846
63,63,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101709,97780,3929
64,64,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101861,98282,3579
65,65,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101677,98246,3431
66,66,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,145166,142071,3095
67,67,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101858,98722,3136
68,68,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104108,99766,4342
69,69,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102262,97959,4303
70,70,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,100283,97267,3016
71,71,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,149970,145765,4205
72,72,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,100927,95662,5265
73,73,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103756,100740,3016
74,74,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101882,99223,2659
75,75,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103235,99788,3447
76,76,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,155313,152714,2599
77,77,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,99226,95901,3325
78,78,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104979,99585,5394
79,79,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,100634,97542,3092
80,80,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,167159,163730,3429
81,81,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,110384,106266,4118
82,82,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,100380,97958,2422
83,83,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103756,99632,4124
84,84,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104994,98991,6003
85,85,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,157882,153769,4113
86,86,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103800,99421,4379
87,87,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,100998,98435,2563
88,88,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103304,100031,3273
89,89,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105302,100486,4816
90,90,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,158337,155039,3298
91,91,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103782,99446,4336
92,92,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103814,99278,4536
93,93,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104795,99244,5551
94,94,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,158406,155618,2788
95,95,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105540,100786,4754
96,96,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105840,101951,3889
97,97,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104061,98653,5408
98,98,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,107587,103577,4010
99,99,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,162101,159098,3003
100,100,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101408,98723,2685
101,101,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103784,99897,3887
102,102,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102438,98303,4135
103,103,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102272,99292,2980
104,104,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,165236,161452,3784
105,105,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104980,98807,6173
106,106,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104676,98773,5903
107,107,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104106,100054,4052
108,108,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,168365,165877,2488
109,109,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102371,98749,3622
110,110,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,100420,97797,2623
111,111,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,100641,95359,5282
112,112,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102525,96714,5811
113,113,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,173895,171422,2473
114,114,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104496,99714,4782
115,115,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101988,98232,3756
116,116,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101367,98478,2889
117,117,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,99497,96891,2606
118,118,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,173993,169937,4056
119,119,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,100082,94477,5605
120,120,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104580,100074,4506
121,121,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,99602,96083,3519
122,122,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,186851,181218,5633
123,123,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104879,99385,5494
124,124,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101276,98203,3073
125,125,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104754,98816,5938
126,126,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102650,100093,2557
127,127,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,175859,172488,3371
128,128,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102903,100251,2652
129,129,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104526,99532,4994
130,130,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104444,98955,5489
131,131,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,182210,177879,4331
132,132,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,99561,95674,3887
133,133,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103902,99549,4353
134,134,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,107396,102654,4742
135,135,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104771,100380,4391
136,136,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101517,98426,3091
137,137,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,188093,184370,3723
138,138,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103297,100167,3130
139,139,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103298,99255,4043
140,140,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102316,99183,3133
141,141,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103703,98511,5192
142,142,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,184351,180167,4184
143,143,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102966,100501,2465
144,144,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103102,98072,5030
145,145,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105144,100156,4988
146,146,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102001,97933,4068
147,147,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,191830,188377,3453
148,148,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102525,99233,3292
149,149,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104453,100519,3934
150,150,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104993,100176,4817
151,151,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105867,103122,2745
152,152,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102280,98935,3345
153,153,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,191260,187049,4211
154,154,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103233,99697,3536
155,155,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104790,100039,4751
156,156,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103758,99220,4538
157,157,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106825,100684,6141
158,158,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,194268,188723,5545
159,159,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104095,100552,3543
160,160,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106551,100848,5703
161,161,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103980,99467,4513
162,162,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102874,99000,3874
163,163,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103850,99139,4711
164,164,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,99903,96173,3730
165,165,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,201559,197814,3745
166,166,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101324,98429,2895
167,167,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104616,99620,4996
168,168,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103883,100816,3067
169,169,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102159,98727,3432
170,170,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104631,99020,5611
171,171,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,201443,196799,4644
172,172,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103663,99336,4327
173,173,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102515,99589,2926
174,174,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104069,100276,3793
175,175,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104757,99139,5618
176,176,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104737,99063,5674
177,177,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,209253,204800,4453
178,178,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104091,101397,2694
179,179,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102841,99233,3608
180,180,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104276,101093,3183
181,181,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102202,97662,4540
182,182,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105247,100662,4585
183,183,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,205997,201248,4749
184,184,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105461,102630,2831
185,185,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104611,100334,4277
186,186,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103254,100000,3254
187,187,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103183,99289,3894
188,188,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103282,99599,3683
189,189,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,211449,207556,3893
190,190,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102420,97991,4429
191,191,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,109003,104398,4605
192,192,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103855,100849,3006
193,193,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102077,98927,3150
194,194,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103108,98348,4760
195,195,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103058,97356,5702
196,196,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,216776,211789,4987
197,197,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105005,101975,3030
198,198,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103583,98762,4821
199,199,516,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104055,100415,3640
