,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
65,65,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2112,3503
66,66,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6630,3108,3522
67,67,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2503,3112
68,68,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6628,3126,3502
69,69,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2143,3472
70,70,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5659,2171,3488
71,71,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,7600,4127,3473
72,72,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6628,3179,3449
73,73,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2174,3441
74,74,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5618,2149,3469
75,75,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6629,2991,3638
76,76,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6589,3339,3250
77,77,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5657,2256,3401
78,78,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2115,3500
79,79,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5616,2107,3509
80,80,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6628,3131,3497
81,81,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6630,3196,3434
82,82,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5657,2070,3587
83,83,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6586,3052,3534
84,84,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5657,2278,3379
85,85,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2214,3401
86,86,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2189,3426
87,87,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6628,3115,3513
88,88,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5614,2587,3027
89,89,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6632,3130,3502
90,90,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5614,2015,3599
91,91,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2226,3389
92,92,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6629,3080,3549
93,93,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6633,2983,3650
94,94,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6629,3177,3452
95,95,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2334,3281
96,96,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5618,2087,3531
97,97,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6628,3087,3541
98,98,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,7178,3616,3562
99,99,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6586,3114,3472
100,100,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6631,3226,3405
101,101,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2406,3209
102,102,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5659,2070,3589
103,103,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2232,3383
104,104,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6632,3124,3508
105,105,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6628,3207,3421
106,106,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5108,1870,3238
107,107,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5658,2205,3453
108,108,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2212,3403
109,109,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6628,3095,3533
110,110,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,1992,3623
111,111,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6628,3135,3493
112,112,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6629,3131,3498
113,113,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5660,2195,3465
114,114,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6586,3087,3499
115,115,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6629,3147,3482
116,116,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2175,3440
117,117,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6628,3000,3628
118,118,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5618,2191,3427
119,119,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2123,3492
120,120,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2161,3454
121,121,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5658,2189,3469
122,122,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6629,3197,3432
123,123,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2212,3403
124,124,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6628,3163,3465
125,125,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5619,2264,3355
126,126,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,1916,3699
127,127,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6628,3121,3507
128,128,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6632,3225,3407
129,129,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6587,3265,3322
130,130,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5657,2135,3522
131,131,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6629,3204,3425
132,132,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6587,2969,3618
133,133,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5660,2196,3464
134,134,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2167,3448
135,135,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2207,3408
136,136,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2211,3404
137,137,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2200,3415
138,138,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6671,3054,3617
139,139,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6587,3183,3404
140,140,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6671,3224,3447
141,141,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6586,3031,3555
142,142,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5657,2129,3528
143,143,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6586,3059,3527
144,144,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2176,3439
145,145,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6207,2603,3604
146,146,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,1977,3638
147,147,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6590,3104,3486
148,148,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5658,2336,3322
149,149,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2120,3495
150,150,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5618,2108,3510
151,151,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6629,2995,3634
152,152,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6628,3186,3442
153,153,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2124,3491
154,154,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2040,3575
155,155,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2010,3605
156,156,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6628,3011,3617
157,157,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6628,3175,3453
158,158,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5616,2362,3254
159,159,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6628,3126,3502
160,160,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6629,3184,3445
161,161,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6628,3020,3608
162,162,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2198,3417
163,163,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5618,2262,3356
164,164,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6628,3119,3509
165,165,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2147,3468
166,166,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6629,3054,3575
167,167,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6164,2856,3308
168,168,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6633,3177,3456
169,169,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6632,2859,3773
170,170,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2084,3531
171,171,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6629,3156,3473
172,172,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5657,2117,3540
173,173,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5572,2165,3407
174,174,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6629,3055,3574
175,175,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2147,3468
176,176,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5657,2266,3391
177,177,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6590,3202,3388
178,178,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2271,3344
179,179,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5657,2110,3547
180,180,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6632,2968,3664
181,181,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6629,3253,3376
182,182,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6629,3147,3482
183,183,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2195,3420
184,184,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2393,3222
185,185,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2211,3404
186,186,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6627,3216,3411
187,187,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5614,2231,3383
188,188,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6164,2671,3493
189,189,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5619,2248,3371
190,190,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6628,3136,3492
191,191,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6629,3372,3257
192,192,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5617,2213,3404
193,193,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6628,3239,3389
194,194,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5656,2126,3530
195,195,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6586,3171,3415
196,196,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,6629,3206,3423
197,197,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2177,3438
198,198,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5615,2235,3380
199,199,520,GLEW_SDL,default,GLEW_SDL_default,small,5,windup_fullscreen,5657,2059,3598
