,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
39,39,519,win32,default,win32_default,small,5,bitblt,6586,2189,4397
40,40,519,win32,default,win32_default,small,5,bitblt,5616,1335,4281
41,41,519,win32,default,win32_default,small,5,bitblt,7646,3127,4519
42,42,519,win32,default,win32_default,small,5,bitblt,7642,3141,4501
43,43,519,win32,default,win32_default,small,5,bitblt,6632,2431,4201
44,44,519,win32,default,win32_default,small,5,bitblt,6586,2307,4279
45,45,519,win32,default,win32_default,small,5,bitblt,6629,2157,4472
46,46,519,win32,default,win32_default,small,5,bitblt,6629,2297,4332
47,47,519,win32,default,win32_default,small,5,bitblt,5615,1231,4384
48,48,519,win32,default,win32_default,small,5,bitblt,6671,2180,4491
49,49,519,win32,default,win32_default,small,5,bitblt,6587,2274,4313
50,50,519,win32,default,win32_default,small,5,bitblt,6629,2259,4370
51,51,519,win32,default,win32_default,small,5,bitblt,6632,2230,4402
52,52,519,win32,default,win32_default,small,5,bitblt,5657,1240,4417
53,53,519,win32,default,win32_default,small,5,bitblt,6587,2181,4406
54,54,519,win32,default,win32_default,small,5,bitblt,6628,2278,4350
55,55,519,win32,default,win32_default,small,5,bitblt,5618,1226,4392
56,56,519,win32,default,win32_default,small,5,bitblt,6628,2159,4469
57,57,519,win32,default,win32_default,small,5,bitblt,7643,3224,4419
58,58,519,win32,default,win32_default,small,5,bitblt,6630,2270,4360
59,59,519,win32,default,win32_default,small,5,bitblt,7094,2472,4622
60,60,519,win32,default,win32_default,small,5,bitblt,7600,3073,4527
61,61,519,win32,default,win32_default,small,5,bitblt,6628,2174,4454
62,62,519,win32,default,win32_default,small,5,bitblt,5657,1267,4390
63,63,519,win32,default,win32_default,small,5,bitblt,6586,2119,4467
64,64,519,win32,default,win32_default,small,5,bitblt,5618,1202,4416
65,65,519,win32,default,win32_default,small,5,bitblt,6672,2252,4420
66,66,519,win32,default,win32_default,small,5,bitblt,5573,1323,4250
67,67,519,win32,default,win32_default,small,5,bitblt,6671,2297,4374
68,68,519,win32,default,win32_default,small,5,bitblt,6587,2251,4336
69,69,519,win32,default,win32_default,small,5,bitblt,6628,2150,4478
70,70,519,win32,default,win32_default,small,5,bitblt,7643,3069,4574
71,71,519,win32,default,win32_default,small,5,bitblt,6590,2162,4428
72,72,519,win32,default,win32_default,small,5,bitblt,5657,1370,4287
73,73,519,win32,default,win32_default,small,5,bitblt,7599,3054,4545
74,74,519,win32,default,win32_default,small,5,bitblt,5657,1278,4379
75,75,519,win32,default,win32_default,small,5,bitblt,6587,2153,4434
76,76,519,win32,default,win32_default,small,5,bitblt,6628,2147,4481
77,77,519,win32,default,win32_default,small,5,bitblt,7642,2903,4739
78,78,519,win32,default,win32_default,small,5,bitblt,6632,2239,4393
79,79,519,win32,default,win32_default,small,5,bitblt,5618,1131,4487
80,80,519,win32,default,win32_default,small,5,bitblt,6587,2169,4418
81,81,519,win32,default,win32_default,small,5,bitblt,5660,1127,4533
82,82,519,win32,default,win32_default,small,5,bitblt,7604,3094,4510
83,83,519,win32,default,win32_default,small,5,bitblt,6631,2261,4370
84,84,519,win32,default,win32_default,small,5,bitblt,6628,2221,4407
85,85,519,win32,default,win32_default,small,5,bitblt,5657,1212,4445
86,86,519,win32,default,win32_default,small,5,bitblt,7601,3208,4393
87,87,519,win32,default,win32_default,small,5,bitblt,6628,2216,4412
88,88,519,win32,default,win32_default,small,5,bitblt,7600,3155,4445
89,89,519,win32,default,win32_default,small,5,bitblt,5657,1170,4487
90,90,519,win32,default,win32_default,small,5,bitblt,7137,2705,4432
91,91,519,win32,default,win32_default,small,5,bitblt,6586,2278,4308
92,92,519,win32,default,win32_default,small,5,bitblt,6671,2265,4406
93,93,519,win32,default,win32_default,small,5,bitblt,6587,2254,4333
94,94,519,win32,default,win32_default,small,5,bitblt,5659,1206,4453
95,95,519,win32,default,win32_default,small,5,bitblt,6630,2169,4461
96,96,519,win32,default,win32_default,small,5,bitblt,6629,2206,4423
97,97,519,win32,default,win32_default,small,5,bitblt,5615,1294,4321
98,98,519,win32,default,win32_default,small,5,bitblt,5661,1230,4431
99,99,519,win32,default,win32_default,small,5,bitblt,7557,3124,4433
100,100,519,win32,default,win32_default,small,5,bitblt,5657,1232,4425
101,101,519,win32,default,win32_default,small,5,bitblt,6164,1845,4319
102,102,519,win32,default,win32_default,small,5,bitblt,5616,1093,4523
103,103,519,win32,default,win32_default,small,5,bitblt,6628,2281,4347
104,104,519,win32,default,win32_default,small,5,bitblt,6628,2244,4384
105,105,519,win32,default,win32_default,small,5,bitblt,5657,1229,4428
106,106,519,win32,default,win32_default,small,5,bitblt,7601,3003,4598
107,107,519,win32,default,win32_default,small,5,bitblt,7600,3108,4492
108,108,519,win32,default,win32_default,small,5,bitblt,6670,2221,4449
109,109,519,win32,default,win32_default,small,5,bitblt,7599,3084,4515
110,110,519,win32,default,win32_default,small,5,bitblt,6628,2197,4431
111,111,519,win32,default,win32_default,small,5,bitblt,6587,2444,4143
112,112,519,win32,default,win32_default,small,5,bitblt,7645,3156,4489
113,113,519,win32,default,win32_default,small,5,bitblt,5615,1193,4422
114,114,519,win32,default,win32_default,small,5,bitblt,7643,3125,4518
115,115,519,win32,default,win32_default,small,5,bitblt,6629,2215,4414
116,116,519,win32,default,win32_default,small,5,bitblt,6587,2213,4374
117,117,519,win32,default,win32_default,small,5,bitblt,6670,2333,4337
118,118,519,win32,default,win32_default,small,5,bitblt,6590,2232,4358
119,119,519,win32,default,win32_default,small,5,bitblt,6671,2299,4372
120,120,519,win32,default,win32_default,small,5,bitblt,6586,2111,4475
121,121,519,win32,default,win32_default,small,5,bitblt,6587,2178,4409
122,122,519,win32,default,win32_default,small,5,bitblt,5657,1314,4343
123,123,519,win32,default,win32_default,small,5,bitblt,7177,2736,4441
124,124,519,win32,default,win32_default,small,5,bitblt,6631,2229,4402
125,125,519,win32,default,win32_default,small,5,bitblt,7601,3033,4568
126,126,519,win32,default,win32_default,small,5,bitblt,6629,2167,4462
127,127,519,win32,default,win32_default,small,5,bitblt,5615,1233,4382
128,128,519,win32,default,win32_default,small,5,bitblt,6631,2187,4444
129,129,519,win32,default,win32_default,small,5,bitblt,6628,2300,4328
130,130,519,win32,default,win32_default,small,5,bitblt,7601,3181,4420
131,131,519,win32,default,win32_default,small,5,bitblt,5614,1158,4456
132,132,519,win32,default,win32_default,small,5,bitblt,7645,2990,4655
133,133,519,win32,default,win32_default,small,5,bitblt,5614,1290,4324
134,134,519,win32,default,win32_default,small,5,bitblt,6628,2165,4463
135,135,519,win32,default,win32_default,small,5,bitblt,6628,2314,4314
136,136,519,win32,default,win32_default,small,5,bitblt,5657,1325,4332
137,137,519,win32,default,win32_default,small,5,bitblt,7600,3187,4413
138,138,519,win32,default,win32_default,small,5,bitblt,6629,2130,4499
139,139,519,win32,default,win32_default,small,5,bitblt,5614,1229,4385
140,140,519,win32,default,win32_default,small,5,bitblt,5614,1155,4459
141,141,519,win32,default,win32_default,small,5,bitblt,6628,2283,4345
142,142,519,win32,default,win32_default,small,5,bitblt,6631,2168,4463
143,143,519,win32,default,win32_default,small,5,bitblt,6628,2190,4438
144,144,519,win32,default,win32_default,small,5,bitblt,6629,2390,4239
145,145,519,win32,default,win32_default,small,5,bitblt,5617,1173,4444
146,146,519,win32,default,win32_default,small,5,bitblt,6629,2191,4438
147,147,519,win32,default,win32_default,small,5,bitblt,5576,1183,4393
148,148,519,win32,default,win32_default,small,5,bitblt,5657,1201,4456
149,149,519,win32,default,win32_default,small,5,bitblt,6587,2288,4299
150,150,519,win32,default,win32_default,small,5,bitblt,5657,1384,4273
151,151,519,win32,default,win32_default,small,5,bitblt,7599,3105,4494
152,152,519,win32,default,win32_default,small,5,bitblt,7643,3151,4492
153,153,519,win32,default,win32_default,small,5,bitblt,6629,2411,4218
154,154,519,win32,default,win32_default,small,5,bitblt,5616,1290,4326
155,155,519,win32,default,win32_default,small,5,bitblt,5657,1174,4483
156,156,519,win32,default,win32_default,small,5,bitblt,5618,1241,4377
157,157,519,win32,default,win32_default,small,5,bitblt,5615,1207,4408
158,158,519,win32,default,win32_default,small,5,bitblt,5614,1200,4414
159,159,519,win32,default,win32_default,small,5,bitblt,6630,2335,4295
160,160,519,win32,default,win32_default,small,5,bitblt,6631,2357,4274
161,161,519,win32,default,win32_default,small,5,bitblt,5576,1192,4384
162,162,519,win32,default,win32_default,small,5,bitblt,5657,1260,4397
163,163,519,win32,default,win32_default,small,5,bitblt,6629,2251,4378
164,164,519,win32,default,win32_default,small,5,bitblt,7641,3445,4196
165,165,519,win32,default,win32_default,small,5,bitblt,6627,2567,4060
166,166,519,win32,default,win32_default,small,5,bitblt,5614,1299,4315
167,167,519,win32,default,win32_default,small,5,bitblt,6628,2365,4263
168,168,519,win32,default,win32_default,small,5,bitblt,5616,1431,4185
169,169,519,win32,default,win32_default,small,5,bitblt,7643,3054,4589
170,170,519,win32,default,win32_default,small,5,bitblt,7601,3210,4391
171,171,519,win32,default,win32_default,small,5,bitblt,5614,1249,4365
172,172,519,win32,default,win32_default,small,5,bitblt,5657,1280,4377
173,173,519,win32,default,win32_default,small,5,bitblt,7599,3073,4526
174,174,519,win32,default,win32_default,small,5,bitblt,7601,3222,4379
175,175,519,win32,default,win32_default,small,5,bitblt,6630,2174,4456
176,176,519,win32,default,win32_default,small,5,bitblt,7601,3126,4475
177,177,519,win32,default,win32_default,small,5,bitblt,5657,1269,4388
178,178,519,win32,default,win32_default,small,5,bitblt,5615,1226,4389
179,179,519,win32,default,win32_default,small,5,bitblt,5615,1189,4426
180,180,519,win32,default,win32_default,small,5,bitblt,6628,2293,4335
181,181,519,win32,default,win32_default,small,5,bitblt,5660,1311,4349
182,182,519,win32,default,win32_default,small,5,bitblt,5614,1190,4424
183,183,519,win32,default,win32_default,small,5,bitblt,5615,1336,4279
184,184,519,win32,default,win32_default,small,5,bitblt,5615,1253,4362
185,185,519,win32,default,win32_default,small,5,bitblt,5657,1150,4507
186,186,519,win32,default,win32_default,small,5,bitblt,6164,1761,4403
187,187,519,win32,default,win32_default,small,5,bitblt,7601,3058,4543
188,188,519,win32,default,win32_default,small,5,bitblt,7643,3186,4457
189,189,519,win32,default,win32_default,small,5,bitblt,6628,2080,4548
190,190,519,win32,default,win32_default,small,5,bitblt,6587,2075,4512
191,191,519,win32,default,win32_default,small,5,bitblt,6670,2172,4498
192,192,519,win32,default,win32_default,small,5,bitblt,6586,2183,4403
193,193,519,win32,default,win32_default,small,5,bitblt,6629,2364,4265
194,194,519,win32,default,win32_default,small,5,bitblt,6628,2155,4473
195,195,519,win32,default,win32_default,small,5,bitblt,7645,3196,4449
196,196,519,win32,default,win32_default,small,5,bitblt,6586,2219,4367
197,197,519,win32,default,win32_default,small,5,bitblt,6629,2221,4408
198,198,519,win32,default,win32_default,small,5,bitblt,7643,3158,4485
199,199,519,win32,default,win32_default,small,5,bitblt,6629,2123,4506
