,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,518,pyglet,default,pyglet_default,small,,none,26234,-1,26235
1,1,518,pyglet,default,pyglet_default,small,,none,13685,-1,13686
2,2,518,pyglet,default,pyglet_default,small,,none,19683,-1,19684
3,3,518,pyglet,default,pyglet_default,small,,none,25720,-1,25721
4,4,518,pyglet,default,pyglet_default,small,,none,25719,-1,25720
5,5,518,pyglet,default,pyglet_default,small,,none,17653,-1,17654
6,6,518,pyglet,default,pyglet_default,small,,none,20739,-1,20740
7,7,518,pyglet,default,pyglet_default,small,,none,11701,-1,11702
8,8,518,pyglet,default,pyglet_default,small,,none,10727,-1,10728
9,9,518,pyglet,default,pyglet_default,small,,none,23652,-1,23653
10,10,518,pyglet,default,pyglet_default,small,,none,23740,-1,23741
11,11,518,pyglet,default,pyglet_default,small,,none,11699,-1,11700
12,12,518,pyglet,default,pyglet_default,small,,none,10731,-1,10732
13,13,518,pyglet,default,pyglet_default,small,,none,22679,-1,22680
14,14,518,pyglet,default,pyglet_default,small,,none,11697,-1,11698
15,15,518,pyglet,default,pyglet_default,small,,none,13727,-1,13728
16,16,518,pyglet,default,pyglet_default,small,,none,10683,-1,10684
17,17,518,pyglet,default,pyglet_default,small,,none,11698,-1,11699
18,18,518,pyglet,default,pyglet_default,small,,none,20736,-1,20737
19,19,518,pyglet,default,pyglet_default,small,,none,20698,-1,20699
20,20,518,pyglet,default,pyglet_default,small,,none,11701,-1,11702
21,21,518,pyglet,default,pyglet_default,small,,none,12710,-1,12711
22,22,518,pyglet,default,pyglet_default,small,,none,24705,-1,24706
23,23,518,pyglet,default,pyglet_default,small,,none,8702,-1,8703
24,24,518,pyglet,default,pyglet_default,small,,none,20701,-1,20702
25,25,518,pyglet,default,pyglet_default,small,,none,15712,-1,15713
26,26,518,pyglet,default,pyglet_default,small,,none,12716,-1,12717
27,27,518,pyglet,default,pyglet_default,small,,none,10725,-1,10726
28,28,518,pyglet,default,pyglet_default,small,,none,13217,-1,13218
29,29,518,pyglet,default,pyglet_default,small,,none,10688,-1,10689
30,30,518,pyglet,default,pyglet_default,small,,none,19726,-1,19727
31,31,518,pyglet,default,pyglet_default,small,,none,22683,-1,22684
32,32,518,pyglet,default,pyglet_default,small,,none,18754,-1,18755
33,33,518,pyglet,default,pyglet_default,small,,none,15674,-1,15675
34,34,518,pyglet,default,pyglet_default,small,,none,19684,-1,19685
35,35,518,pyglet,default,pyglet_default,small,,none,13734,-1,13735
36,36,518,pyglet,default,pyglet_default,small,,none,19684,-1,19685
37,37,518,pyglet,default,pyglet_default,small,,none,21712,-1,21713
38,38,518,pyglet,default,pyglet_default,small,,none,8702,-1,8703
39,39,518,pyglet,default,pyglet_default,small,,none,19684,-1,19685
40,40,518,pyglet,default,pyglet_default,small,,none,22727,-1,22728
41,41,518,pyglet,default,pyglet_default,small,,none,9712,-1,9713
42,42,518,pyglet,default,pyglet_default,small,,none,17699,-1,17700
43,43,518,pyglet,default,pyglet_default,small,,none,21711,-1,21712
44,44,518,pyglet,default,pyglet_default,small,,none,17698,-1,17699
45,45,518,pyglet,default,pyglet_default,small,,none,14695,-1,14696
46,46,518,pyglet,default,pyglet_default,small,,none,15713,-1,15714
47,47,518,pyglet,default,pyglet_default,small,,none,17737,-1,17738
48,48,518,pyglet,default,pyglet_default,small,,none,15667,-1,15668
49,49,518,pyglet,default,pyglet_default,small,,none,11235,-1,11236
50,50,518,pyglet,default,pyglet_default,small,,none,18712,-1,18713
51,51,518,pyglet,default,pyglet_default,small,,none,16259,-1,16260
52,52,518,pyglet,default,pyglet_default,small,,none,19679,-1,19680
53,53,518,pyglet,default,pyglet_default,small,,none,21714,-1,21715
54,54,518,pyglet,default,pyglet_default,small,,none,19686,-1,19687
55,55,518,pyglet,default,pyglet_default,small,,none,11739,-1,11740
56,56,518,pyglet,default,pyglet_default,small,,none,10683,-1,10684
57,57,518,pyglet,default,pyglet_default,small,,none,21713,-1,21714
58,58,518,pyglet,default,pyglet_default,small,,none,14739,-1,14740
59,59,518,pyglet,default,pyglet_default,small,,none,20694,-1,20695
60,60,518,pyglet,default,pyglet_default,small,,none,17702,-1,17703
61,61,518,pyglet,default,pyglet_default,small,,none,22679,-1,22680
62,62,518,pyglet,default,pyglet_default,small,,none,9753,-1,9754
63,63,518,pyglet,default,pyglet_default,small,,none,23231,-1,23232
64,64,518,pyglet,default,pyglet_default,small,,none,18712,-1,18713
65,65,518,pyglet,default,pyglet_default,small,,none,13688,-1,13689
66,66,518,pyglet,default,pyglet_default,small,,none,9712,-1,9713
67,67,518,pyglet,default,pyglet_default,small,,none,10727,-1,10728
68,68,518,pyglet,default,pyglet_default,small,,none,15670,-1,15671
69,69,518,pyglet,default,pyglet_default,small,,none,14738,-1,14739
70,70,518,pyglet,default,pyglet_default,small,,none,18672,-1,18673
71,71,518,pyglet,default,pyglet_default,small,,none,25723,-1,25724
72,72,518,pyglet,default,pyglet_default,small,,none,13685,-1,13686
73,73,518,pyglet,default,pyglet_default,small,,none,22678,-1,22679
74,74,518,pyglet,default,pyglet_default,small,,none,17741,-1,17742
75,75,518,pyglet,default,pyglet_default,small,,none,12711,-1,12712
76,76,518,pyglet,default,pyglet_default,small,,none,20697,-1,20698
77,77,518,pyglet,default,pyglet_default,small,,none,27709,-1,27710
78,78,518,pyglet,default,pyglet_default,small,,none,16690,-1,16691
79,79,518,pyglet,default,pyglet_default,small,,none,10682,-1,10683
80,80,518,pyglet,default,pyglet_default,small,,none,12752,-1,12753
81,81,518,pyglet,default,pyglet_default,small,,none,11700,-1,11701
82,82,518,pyglet,default,pyglet_default,small,,none,13643,-1,13644
83,83,518,pyglet,default,pyglet_default,small,,none,20778,-1,20779
84,84,518,pyglet,default,pyglet_default,small,,none,17695,-1,17696
85,85,518,pyglet,default,pyglet_default,small,,none,17694,-1,17695
86,86,518,pyglet,default,pyglet_default,small,,none,13724,-1,13725
87,87,518,pyglet,default,pyglet_default,small,,none,12668,-1,12669
88,88,518,pyglet,default,pyglet_default,small,,none,21710,-1,21711
89,89,518,pyglet,default,pyglet_default,small,,none,19682,-1,19683
90,90,518,pyglet,default,pyglet_default,small,,none,14697,-1,14698
91,91,518,pyglet,default,pyglet_default,small,,none,20696,-1,20697
92,92,518,pyglet,default,pyglet_default,small,,none,7728,-1,7729
93,93,518,pyglet,default,pyglet_default,small,,none,17741,-1,17742
94,94,518,pyglet,default,pyglet_default,small,,none,21717,-1,21718
95,95,518,pyglet,default,pyglet_default,small,,none,14698,-1,14699
96,96,518,pyglet,default,pyglet_default,small,,none,17699,-1,17700
97,97,518,pyglet,default,pyglet_default,small,,none,10683,-1,10684
98,98,518,pyglet,default,pyglet_default,small,,none,24748,-1,24749
99,99,518,pyglet,default,pyglet_default,small,,none,10687,-1,10688
100,100,518,pyglet,default,pyglet_default,small,,none,11698,-1,11699
101,101,518,pyglet,default,pyglet_default,small,,none,15713,-1,15714
102,102,518,pyglet,default,pyglet_default,small,,none,10686,-1,10687
103,103,518,pyglet,default,pyglet_default,small,,none,12711,-1,12712
104,104,518,pyglet,default,pyglet_default,small,,none,18709,-1,18710
105,105,518,pyglet,default,pyglet_default,small,,none,12710,-1,12711
106,106,518,pyglet,default,pyglet_default,small,,none,21674,-1,21675
107,107,518,pyglet,default,pyglet_default,small,,none,11739,-1,11740
108,108,518,pyglet,default,pyglet_default,small,,none,20655,-1,20656
109,109,518,pyglet,default,pyglet_default,small,,none,18755,-1,18756
110,110,518,pyglet,default,pyglet_default,small,,none,10684,-1,10685
111,111,518,pyglet,default,pyglet_default,small,,none,24706,-1,24707
112,112,518,pyglet,default,pyglet_default,small,,none,17697,-1,17698
113,113,518,pyglet,default,pyglet_default,small,,none,12712,-1,12713
114,114,518,pyglet,default,pyglet_default,small,,none,11742,-1,11743
115,115,518,pyglet,default,pyglet_default,small,,none,12668,-1,12669
116,116,518,pyglet,default,pyglet_default,small,,none,19727,-1,19728
117,117,518,pyglet,default,pyglet_default,small,,none,14695,-1,14696
118,118,518,pyglet,default,pyglet_default,small,,none,23699,-1,23700
119,119,518,pyglet,default,pyglet_default,small,,none,12717,-1,12718
120,120,518,pyglet,default,pyglet_default,small,,none,15711,-1,15712
121,121,518,pyglet,default,pyglet_default,small,,none,25682,-1,25683
122,122,518,pyglet,default,pyglet_default,small,,none,13685,-1,13686
123,123,518,pyglet,default,pyglet_default,small,,none,10684,-1,10685
124,124,518,pyglet,default,pyglet_default,small,,none,17736,-1,17737
125,125,518,pyglet,default,pyglet_default,small,,none,10731,-1,10732
126,126,518,pyglet,default,pyglet_default,small,,none,22688,-1,22689
127,127,518,pyglet,default,pyglet_default,small,,none,13685,-1,13686
128,128,518,pyglet,default,pyglet_default,small,,none,22729,-1,22730
129,129,518,pyglet,default,pyglet_default,small,,none,11741,-1,11742
130,130,518,pyglet,default,pyglet_default,small,,none,23692,-1,23693
131,131,518,pyglet,default,pyglet_default,small,,none,13223,-1,13224
132,132,518,pyglet,default,pyglet_default,small,,none,14699,-1,14700
133,133,518,pyglet,default,pyglet_default,small,,none,13725,-1,13726
134,134,518,pyglet,default,pyglet_default,small,,none,12675,-1,12676
135,135,518,pyglet,default,pyglet_default,small,,none,10725,-1,10726
136,136,518,pyglet,default,pyglet_default,small,,none,20697,-1,20698
137,137,518,pyglet,default,pyglet_default,small,,none,13727,-1,13728
138,138,518,pyglet,default,pyglet_default,small,,none,21670,-1,21671
