,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
45,45,520,Qt5,default,Qt5_default,small,,none,12670,-1,12671
46,46,520,Qt5,default,Qt5_default,small,,none,10685,-1,10686
47,47,520,Qt5,default,Qt5_default,small,,none,12710,-1,12711
48,48,520,Qt5,default,Qt5_default,small,,none,11741,-1,11742
49,49,520,Qt5,default,Qt5_default,small,,none,13682,-1,13683
50,50,520,Qt5,default,Qt5_default,small,,none,12712,-1,12713
51,51,520,Qt5,default,Qt5_default,small,,none,11699,-1,11700
52,52,520,Qt5,default,Qt5_default,small,,none,13725,-1,13726
53,53,520,Qt5,default,Qt5_default,small,,none,11703,-1,11704
54,54,520,Qt5,default,Qt5_default,small,,none,12716,-1,12717
55,55,520,Qt5,default,Qt5_default,small,,none,10689,-1,10690
56,56,520,Qt5,default,Qt5_default,small,,none,11741,-1,11742
57,57,520,Qt5,default,Qt5_default,small,,none,10688,-1,10689
58,58,520,Qt5,default,Qt5_default,small,,none,6671,-1,6672
59,59,520,Qt5,default,Qt5_default,small,,none,13729,-1,13730
60,60,520,Qt5,default,Qt5_default,small,,none,13685,-1,13686
61,61,520,Qt5,default,Qt5_default,small,,none,12715,-1,12716
62,62,520,Qt5,default,Qt5_default,small,,none,13688,-1,13689
63,63,520,Qt5,default,Qt5_default,small,,none,8278,-1,8279
64,64,520,Qt5,default,Qt5_default,small,,none,12713,-1,12714
65,65,520,Qt5,default,Qt5_default,small,,none,11697,-1,11698
66,66,520,Qt5,default,Qt5_default,small,,none,12712,-1,12713
67,67,520,Qt5,default,Qt5_default,small,,none,10685,-1,10686
68,68,520,Qt5,default,Qt5_default,small,,none,11698,-1,11699
69,69,520,Qt5,default,Qt5_default,small,,none,8744,-1,8745
70,70,520,Qt5,default,Qt5_default,small,,none,13685,-1,13686
71,71,520,Qt5,default,Qt5_default,small,,none,12671,-1,12672
72,72,520,Qt5,default,Qt5_default,small,,none,11235,-1,11236
73,73,520,Qt5,default,Qt5_default,small,,none,7727,-1,7728
74,74,520,Qt5,default,Qt5_default,small,,none,11744,-1,11745
75,75,520,Qt5,default,Qt5_default,small,,none,12672,-1,12673
76,76,520,Qt5,default,Qt5_default,small,,none,10726,-1,10727
77,77,520,Qt5,default,Qt5_default,small,,none,12710,-1,12711
78,78,520,Qt5,default,Qt5_default,small,,none,12713,-1,12714
79,79,520,Qt5,default,Qt5_default,small,,none,10684,-1,10685
80,80,520,Qt5,default,Qt5_default,small,,none,11698,-1,11699
81,81,520,Qt5,default,Qt5_default,small,,none,13683,-1,13684
82,82,520,Qt5,default,Qt5_default,small,,none,9754,-1,9755
83,83,520,Qt5,default,Qt5_default,small,,none,10683,-1,10684
84,84,520,Qt5,default,Qt5_default,small,,none,13685,-1,13686
85,85,520,Qt5,default,Qt5_default,small,,none,13726,-1,13727
86,86,520,Qt5,default,Qt5_default,small,,none,11696,-1,11697
87,87,520,Qt5,default,Qt5_default,small,,none,13218,-1,13219
88,88,520,Qt5,default,Qt5_default,small,,none,12714,-1,12715
89,89,520,Qt5,default,Qt5_default,small,,none,12754,-1,12755
90,90,520,Qt5,default,Qt5_default,small,,none,12674,-1,12675
91,91,520,Qt5,default,Qt5_default,small,,none,13682,-1,13683
92,92,520,Qt5,default,Qt5_default,small,,none,11697,-1,11698
93,93,520,Qt5,default,Qt5_default,small,,none,11698,-1,11699
94,94,520,Qt5,default,Qt5_default,small,,none,10729,-1,10730
95,95,520,Qt5,default,Qt5_default,small,,none,10726,-1,10727
96,96,520,Qt5,default,Qt5_default,small,,none,12671,-1,12672
97,97,520,Qt5,default,Qt5_default,small,,none,7769,-1,7770
98,98,520,Qt5,default,Qt5_default,small,,none,13684,-1,13685
99,99,520,Qt5,default,Qt5_default,small,,none,8656,-1,8657
100,100,520,Qt5,default,Qt5_default,small,,none,13727,-1,13728
101,101,520,Qt5,default,Qt5_default,small,,none,11702,-1,11703
102,102,520,Qt5,default,Qt5_default,small,,none,12711,-1,12712
103,103,520,Qt5,default,Qt5_default,small,,none,7730,-1,7731
104,104,520,Qt5,default,Qt5_default,small,,none,8700,-1,8701
105,105,520,Qt5,default,Qt5_default,small,,none,12670,-1,12671
106,106,520,Qt5,default,Qt5_default,small,,none,9753,-1,9754
107,107,520,Qt5,default,Qt5_default,small,,none,8697,-1,8698
108,108,520,Qt5,default,Qt5_default,small,,none,13726,-1,13727
109,109,520,Qt5,default,Qt5_default,small,,none,13685,-1,13686
110,110,520,Qt5,default,Qt5_default,small,,none,8699,-1,8700
111,111,520,Qt5,default,Qt5_default,small,,none,6716,-1,6717
112,112,520,Qt5,default,Qt5_default,small,,none,11697,-1,11698
113,113,520,Qt5,default,Qt5_default,small,,none,12710,-1,12711
114,114,520,Qt5,default,Qt5_default,small,,none,11699,-1,11700
115,115,520,Qt5,default,Qt5_default,small,,none,12712,-1,12713
116,116,520,Qt5,default,Qt5_default,small,,none,12711,-1,12712
117,117,520,Qt5,default,Qt5_default,small,,none,12710,-1,12711
118,118,520,Qt5,default,Qt5_default,small,,none,14701,-1,14702
119,119,520,Qt5,default,Qt5_default,small,,none,10683,-1,10684
120,120,520,Qt5,default,Qt5_default,small,,none,11700,-1,11701
121,121,520,Qt5,default,Qt5_default,small,,none,11698,-1,11699
122,122,520,Qt5,default,Qt5_default,small,,none,10728,-1,10729
123,123,520,Qt5,default,Qt5_default,small,,none,12710,-1,12711
124,124,520,Qt5,default,Qt5_default,small,,none,11656,-1,11657
125,125,520,Qt5,default,Qt5_default,small,,none,11739,-1,11740
126,126,520,Qt5,default,Qt5_default,small,,none,11703,-1,11704
127,127,520,Qt5,default,Qt5_default,small,,none,11699,-1,11700
128,128,520,Qt5,default,Qt5_default,small,,none,12717,-1,12718
129,129,520,Qt5,default,Qt5_default,small,,none,12717,-1,12718
130,130,520,Qt5,default,Qt5_default,small,,none,12670,-1,12671
131,131,520,Qt5,default,Qt5_default,small,,none,11739,-1,11740
132,132,520,Qt5,default,Qt5_default,small,,none,10686,-1,10687
133,133,520,Qt5,default,Qt5_default,small,,none,10727,-1,10728
134,134,520,Qt5,default,Qt5_default,small,,none,10725,-1,10726
135,135,520,Qt5,default,Qt5_default,small,,none,11657,-1,11658
136,136,520,Qt5,default,Qt5_default,small,,none,11697,-1,11698
137,137,520,Qt5,default,Qt5_default,small,,none,12755,-1,12756
138,138,520,Qt5,default,Qt5_default,small,,none,9713,-1,9714
139,139,520,Qt5,default,Qt5_default,small,,none,8700,-1,8701
140,140,520,Qt5,default,Qt5_default,small,,none,11699,-1,11700
141,141,520,Qt5,default,Qt5_default,small,,none,9713,-1,9714
142,142,520,Qt5,default,Qt5_default,small,,none,12710,-1,12711
143,143,520,Qt5,default,Qt5_default,small,,none,11698,-1,11699
144,144,520,Qt5,default,Qt5_default,small,,none,13686,-1,13687
145,145,520,Qt5,default,Qt5_default,small,,none,10727,-1,10728
146,146,520,Qt5,default,Qt5_default,small,,none,11658,-1,11659
147,147,520,Qt5,default,Qt5_default,small,,none,10770,-1,10771
148,148,520,Qt5,default,Qt5_default,small,,none,13681,-1,13682
149,149,520,Qt5,default,Qt5_default,small,,none,11699,-1,11700
150,150,520,Qt5,default,Qt5_default,small,,none,12712,-1,12713
151,151,520,Qt5,default,Qt5_default,small,,none,8698,-1,8699
152,152,520,Qt5,default,Qt5_default,small,,none,11700,-1,11701
153,153,520,Qt5,default,Qt5_default,small,,none,11699,-1,11700
154,154,520,Qt5,default,Qt5_default,small,,none,12673,-1,12674
155,155,520,Qt5,default,Qt5_default,small,,none,11741,-1,11742
156,156,520,Qt5,default,Qt5_default,small,,none,8276,-1,8277
157,157,520,Qt5,default,Qt5_default,small,,none,8700,-1,8701
158,158,520,Qt5,default,Qt5_default,small,,none,12671,-1,12672
159,159,520,Qt5,default,Qt5_default,small,,none,10726,-1,10727
160,160,520,Qt5,default,Qt5_default,small,,none,11740,-1,11741
161,161,520,Qt5,default,Qt5_default,small,,none,11657,-1,11658
162,162,520,Qt5,default,Qt5_default,small,,none,10726,-1,10727
163,163,520,Qt5,default,Qt5_default,small,,none,11698,-1,11699
164,164,520,Qt5,default,Qt5_default,small,,none,10689,-1,10690
165,165,520,Qt5,default,Qt5_default,small,,none,12756,-1,12757
166,166,520,Qt5,default,Qt5_default,small,,none,11697,-1,11698
167,167,520,Qt5,default,Qt5_default,small,,none,12710,-1,12711
168,168,520,Qt5,default,Qt5_default,small,,none,14695,-1,14696
169,169,520,Qt5,default,Qt5_default,small,,none,11697,-1,11698
170,170,520,Qt5,default,Qt5_default,small,,none,12710,-1,12711
171,171,520,Qt5,default,Qt5_default,small,,none,14699,-1,14700
172,172,520,Qt5,default,Qt5_default,small,,none,11659,-1,11660
173,173,520,Qt5,default,Qt5_default,small,,none,11741,-1,11742
174,174,520,Qt5,default,Qt5_default,small,,none,11697,-1,11698
175,175,520,Qt5,default,Qt5_default,small,,none,7685,-1,7686
176,176,520,Qt5,default,Qt5_default,small,,none,5745,-1,5746
177,177,520,Qt5,default,Qt5_default,small,,none,12711,-1,12712
178,178,520,Qt5,default,Qt5_default,small,,none,10726,-1,10727
179,179,520,Qt5,default,Qt5_default,small,,none,12671,-1,12672
180,180,520,Qt5,default,Qt5_default,small,,none,11699,-1,11700
181,181,520,Qt5,default,Qt5_default,small,,none,10726,-1,10727
182,182,520,Qt5,default,Qt5_default,small,,none,8700,-1,8701
183,183,520,Qt5,default,Qt5_default,small,,none,11657,-1,11658
184,184,520,Qt5,default,Qt5_default,small,,none,11741,-1,11742
185,185,520,Qt5,default,Qt5_default,small,,none,12714,-1,12715
186,186,520,Qt5,default,Qt5_default,small,,none,12710,-1,12711
187,187,520,Qt5,default,Qt5_default,small,,none,11697,-1,11698
188,188,520,Qt5,default,Qt5_default,small,,none,14699,-1,14700
189,189,520,Qt5,default,Qt5_default,small,,none,10683,-1,10684
190,190,520,Qt5,default,Qt5_default,small,,none,10728,-1,10729
191,191,520,Qt5,default,Qt5_default,small,,none,12717,-1,12718
192,192,520,Qt5,default,Qt5_default,small,,none,12669,-1,12670
193,193,520,Qt5,default,Qt5_default,small,,none,13729,-1,13730
194,194,520,Qt5,default,Qt5_default,small,,none,8740,-1,8741
195,195,520,Qt5,default,Qt5_default,small,,none,12711,-1,12712
196,196,520,Qt5,default,Qt5_default,small,,none,9670,-1,9671
197,197,520,Qt5,default,Qt5_default,small,,none,9758,-1,9759
198,198,520,Qt5,default,Qt5_default,small,,none,13643,-1,13644
199,199,520,Qt5,default,Qt5_default,small,,none,11739,-1,11740
