,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
40,40,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7644,3528,4116
41,41,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6597,2361,4236
42,42,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6630,1056,5574
43,43,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6629,2327,4302
44,44,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7646,1042,6604
45,45,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7601,1035,6566
46,46,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,8615,1412,7203
47,47,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6628,2286,4342
48,48,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6629,2446,4183
49,49,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7642,3531,4111
50,50,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6629,1115,5514
51,51,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6629,1087,5542
52,52,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7600,1057,6543
53,53,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7600,1033,6567
54,54,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7688,1121,6567
55,55,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6586,2366,4220
56,56,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6629,2477,4152
57,57,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6628,2550,4078
58,58,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,8614,1418,7196
59,59,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7178,3061,4117
60,60,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,8614,2165,6449
61,61,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7601,1452,6149
62,62,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7642,3451,4191
63,63,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7604,1115,6489
64,64,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7643,1289,6354
65,65,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7601,3190,4411
66,66,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7600,3114,4486
67,67,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7687,3371,4316
68,68,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7599,1184,6415
69,69,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,8150,1029,7121
70,70,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7647,3285,4362
71,71,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6589,1069,5520
72,72,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6628,1142,5486
73,73,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6630,1059,5571
74,74,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7642,3145,4497
75,75,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6628,2551,4077
76,76,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7642,3466,4176
77,77,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,8614,1213,7401
78,78,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7600,1139,6461
79,79,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7642,3278,4364
80,80,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6586,1094,5492
81,81,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6671,2401,4270
82,82,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6586,1167,5419
83,83,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6632,2519,4113
84,84,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6631,2515,4116
85,85,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6628,1059,5569
86,86,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6586,1014,5572
87,87,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6671,1230,5441
88,88,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7643,3563,4080
89,89,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,8613,1382,7231
90,90,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7601,3303,4298
91,91,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7642,1191,6451
92,92,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7600,3348,4252
93,93,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6629,2418,4211
94,94,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6628,2333,4295
95,95,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7600,3453,4147
96,96,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7643,3409,4234
97,97,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7642,1128,6514
98,98,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6628,2425,4203
99,99,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7601,1134,6467
100,100,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7645,1147,6498
101,101,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7561,1180,6381
102,102,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7643,3303,4340
103,103,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7646,3573,4073
104,104,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7642,1327,6315
105,105,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6587,2255,4332
106,106,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6629,1126,5503
107,107,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7643,1102,6541
108,108,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7600,1059,6541
109,109,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7642,3426,4216
110,110,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,8614,1301,7313
111,111,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6629,1083,5546
112,112,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7600,3332,4268
113,113,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6670,1032,5638
114,114,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7599,1038,6561
115,115,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,8619,1345,7274
116,116,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7604,1085,6519
117,117,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,8659,1577,7082
118,118,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6632,1060,5572
119,119,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7642,1040,6602
120,120,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7601,1409,6192
121,121,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7600,3266,4334
122,122,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6628,1131,5497
123,123,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7642,1312,6330
124,124,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7645,1063,6582
125,125,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7600,1336,6264
126,126,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7600,1665,5935
127,127,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6670,2649,4021
128,128,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7600,3220,4380
129,129,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7643,1454,6189
130,130,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7600,3493,4107
131,131,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7642,978,6664
132,132,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6587,1050,5537
133,133,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7643,1267,6376
134,134,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7641,1062,6579
135,135,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7643,1192,6451
136,136,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7557,3344,4213
137,137,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6670,1106,5564
138,138,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7642,1330,6312
139,139,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,8613,2273,6340
140,140,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6628,2470,4158
141,141,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6632,1165,5467
142,142,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6586,2215,4371
143,143,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7646,3182,4464
144,144,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7603,3500,4103
145,145,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,8616,1402,7214
146,146,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,8657,1407,7250
147,147,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7601,1101,6500
148,148,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6629,1215,5414
149,149,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6629,1323,5306
150,150,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7178,2869,4309
151,151,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,8615,1510,7105
152,152,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7604,1289,6315
153,153,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7646,3500,4146
154,154,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7603,1081,6522
155,155,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6163,1730,4433
156,156,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7644,3306,4338
157,157,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7599,3234,4365
158,158,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7643,1134,6509
159,159,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6628,1133,5495
160,160,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7642,3310,4332
161,161,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6590,1163,5427
162,162,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7646,1396,6250
163,163,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,8618,1280,7338
164,164,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7645,3346,4299
165,165,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6586,1075,5511
166,166,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7642,1084,6558
167,167,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6164,1781,4383
168,168,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7599,3335,4264
169,169,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7643,3546,4097
170,170,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7599,1124,6475
171,171,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6671,1155,5516
172,172,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6629,2515,4114
173,173,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7599,1071,6528
174,174,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7642,3395,4247
175,175,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,8613,2167,6446
176,176,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6630,2599,4031
177,177,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7604,3455,4149
178,178,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6628,2563,4065
179,179,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7642,3543,4099
180,180,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7600,3132,4468
181,181,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7645,3398,4247
182,182,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,8614,1331,7283
183,183,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7601,3153,4448
184,184,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7643,3354,4289
185,185,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,8656,4080,4576
186,186,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7601,1083,6518
187,187,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,8613,1289,7324
188,188,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6628,1157,5471
189,189,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7600,1140,6460
190,190,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,8192,1568,6624
191,191,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7642,3392,4250
192,192,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6628,2419,4209
193,193,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7600,3358,4242
194,194,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7642,3269,4373
195,195,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6586,3554,3032
196,196,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6628,2303,4325
197,197,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,6628,1040,5588
198,198,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,8195,1138,7057
199,199,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getdbits,7601,3275,4326
