,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
90,90,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12713,-1,12714
91,91,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13725,-1,13726
92,92,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12672,-1,12673
93,93,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13726,-1,13727
94,94,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,10683,-1,10684
95,95,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11696,-1,11697
96,96,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11742,-1,11743
97,97,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11698,-1,11699
98,98,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13684,-1,13685
99,99,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12710,-1,12711
100,100,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11697,-1,11698
101,101,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12711,-1,12712
102,102,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11740,-1,11741
103,103,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11657,-1,11658
104,104,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12716,-1,12717
105,105,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12715,-1,12716
106,106,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11702,-1,11703
107,107,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12682,-1,12683
108,108,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11744,-1,11745
109,109,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12716,-1,12717
110,110,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13685,-1,13686
111,111,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11699,-1,11700
112,112,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12711,-1,12712
113,113,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12715,-1,12716
114,114,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11697,-1,11698
115,115,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13685,-1,13686
116,116,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11739,-1,11740
117,117,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12713,-1,12714
118,118,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,10689,-1,10690
119,119,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12713,-1,12714
120,120,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13728,-1,13729
121,121,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12668,-1,12669
122,122,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11698,-1,11699
123,123,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11699,-1,11700
124,124,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12714,-1,12715
125,125,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12714,-1,12715
126,126,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11698,-1,11699
127,127,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11741,-1,11742
128,128,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12669,-1,12670
129,129,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11739,-1,11740
130,130,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12669,-1,12670
131,131,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13220,-1,13221
132,132,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12754,-1,12755
133,133,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12671,-1,12672
134,134,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,10728,-1,10729
135,135,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12713,-1,12714
136,136,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11699,-1,11700
137,137,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12712,-1,12713
138,138,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12668,-1,12669
139,139,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13724,-1,13725
140,140,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12672,-1,12673
141,141,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11739,-1,11740
142,142,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12714,-1,12715
143,143,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11699,-1,11700
144,144,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13684,-1,13685
145,145,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11742,-1,11743
146,146,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12716,-1,12717
147,147,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12161,-1,12162
148,148,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11741,-1,11742
149,149,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12711,-1,12712
150,150,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11700,-1,11701
151,151,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11738,-1,11739
152,152,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13685,-1,13686
153,153,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13685,-1,13686
154,154,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13727,-1,13728
155,155,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11657,-1,11658
156,156,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12756,-1,12757
157,157,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13682,-1,13683
158,158,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12710,-1,12711
159,159,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12711,-1,12712
160,160,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11699,-1,11700
161,161,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13726,-1,13727
162,162,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11658,-1,11659
163,163,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11741,-1,11742
164,164,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13724,-1,13725
165,165,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11657,-1,11658
166,166,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12754,-1,12755
167,167,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12671,-1,12672
168,168,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12714,-1,12715
169,169,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11697,-1,11698
170,170,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11700,-1,11701
171,171,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11697,-1,11698
172,172,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13724,-1,13725
173,173,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11699,-1,11700
174,174,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11699,-1,11700
175,175,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12245,-1,12246
176,176,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11699,-1,11700
177,177,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12752,-1,12753
178,178,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13687,-1,13688
179,179,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13682,-1,13683
180,180,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,10725,-1,10726
181,181,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12714,-1,12715
182,182,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11699,-1,11700
183,183,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11698,-1,11699
184,184,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12717,-1,12718
185,185,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12713,-1,12714
186,186,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12668,-1,12669
187,187,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13724,-1,13725
188,188,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11696,-1,11697
189,189,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11698,-1,11699
190,190,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11741,-1,11742
191,191,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,10689,-1,10690
192,192,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13681,-1,13682
193,193,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11699,-1,11700
194,194,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11740,-1,11741
195,195,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,13643,-1,13644
196,196,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12755,-1,12756
197,197,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,11234,-1,11235
198,198,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12713,-1,12714
199,199,521,psychopy_pyglet,default,psychopy_pyglet_default,small,,none,12715,-1,12716
