,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
65,65,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6675,-1,6676
66,66,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6713,-1,6714
67,67,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6713,-1,6714
68,68,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6671,-1,6672
69,69,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6714,-1,6715
70,70,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6716,-1,6717
71,71,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5699,-1,5700
72,72,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6291,-1,6292
73,73,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6714,-1,6715
74,74,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5699,-1,5700
75,75,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5702,-1,5703
76,76,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6713,-1,6714
77,77,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5660,-1,5661
78,78,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5742,-1,5743
79,79,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,7730,-1,7731
80,80,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,7221,-1,7222
81,81,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5745,-1,5746
82,82,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6670,-1,6671
83,83,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5745,-1,5746
84,84,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6713,-1,6714
85,85,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6674,-1,6675
86,86,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6713,-1,6714
87,87,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5700,-1,5701
88,88,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5699,-1,5700
89,89,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5699,-1,5700
90,90,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6713,-1,6714
91,91,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5741,-1,5742
92,92,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5658,-1,5659
93,93,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,7768,-1,7769
94,94,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5660,-1,5661
95,95,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5702,-1,5703
96,96,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5741,-1,5742
