,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,410,579,928062,-927652
1,1,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,375,272,936229,-935854
2,2,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,111,282,936279,-936168
3,3,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,639,543,936283,-935644
4,4,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,110,281,936156,-936046
5,5,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,102,536,927500,-927398
6,6,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,103,273,936177,-936074
7,7,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,103,274,927819,-927716
8,8,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,103,274,927816,-927713
9,9,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,110,281,927594,-927484
10,10,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,103,545,927848,-927745
11,11,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,102,280,927963,-927861
12,12,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,643,275,927757,-927114
13,13,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,102,542,935878,-935776
14,14,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,103,273,919523,-919420
15,15,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,110,281,927837,-927727
16,16,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,103,274,927421,-927318
17,17,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,640,281,935894,-935254
18,18,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,103,274,927726,-927623
19,19,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,102,281,936019,-935917
20,20,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,639,280,927858,-927219
21,21,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,371,540,936221,-935850
22,22,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,102,273,936070,-935968
23,23,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,102,544,927884,-927782
24,24,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,369,273,936257,-935888
25,25,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,376,272,927980,-927604
26,26,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,103,274,927752,-927649
27,27,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,103,273,927844,-927741
28,28,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,102,272,936172,-936070
29,29,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,103,274,927866,-927763
30,30,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,111,282,919457,-919346
31,31,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,102,273,935927,-935825
32,32,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,102,274,936114,-936012
33,33,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,103,536,944511,-944408
34,34,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,102,274,927892,-927790
35,35,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,376,281,927895,-927519
36,36,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,103,281,928004,-927901
37,37,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,638,280,936216,-935578
38,38,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,102,273,927885,-927783
39,39,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,102,273,927931,-927829
40,40,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,110,280,927890,-927780
41,41,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,103,274,927959,-927856
42,42,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,102,273,936146,-936044
43,43,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,102,274,927879,-927777
44,44,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,103,807,927618,-927515
45,45,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,102,273,936186,-936084
46,46,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,102,273,927712,-927610
47,47,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,102,273,936197,-936095
48,48,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,102,273,927994,-927892
49,49,-8,EPrime,rects,EPrime_rects,fullscreen,3,windup,102,273,936201,-936099
