,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,11283,13602,8044,3239
1,1,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,10948,13263,6774,4174
2,2,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,7490,9983,5285,2205
3,3,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,10944,13256,6555,4389
4,4,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,10424,12737,7163,3261
5,5,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,8881,11024,6431,2450
6,6,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,10953,13275,6669,4284
7,7,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,8200,10518,5856,2344
8,8,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9555,11880,5203,4352
9,9,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,8880,11207,6467,2413
10,10,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9395,11717,6932,2463
11,11,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9390,11549,6921,2469
12,12,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9221,11541,6822,2399
13,13,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,8691,11015,6169,2522
14,14,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9903,12056,5408,4495
15,15,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9562,11884,5274,4288
16,16,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,7508,9830,5109,2399
17,17,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,11292,13614,6901,4391
18,18,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9391,11721,7017,2374
19,19,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,8184,10679,6001,2183
20,20,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,8010,10161,5589,2421
21,21,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9048,11208,6590,2458
22,22,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,8012,10329,5532,2480
23,23,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,8359,10508,5966,2393
24,24,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9741,11895,7168,2573
25,25,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9729,12049,5278,4451
26,26,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,8024,10167,5434,2590
27,27,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,7331,9652,4954,2377
28,28,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9565,11888,7165,2400
29,29,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,7496,9817,5176,2320
30,30,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,7671,9984,5240,2431
31,31,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9055,11204,6510,2545
32,32,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,10943,13266,6590,4353
33,33,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9042,11369,6610,2432
34,34,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,10086,12401,5851,4235
35,35,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,8875,11017,6252,2623
36,36,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9559,11703,5177,4382
37,37,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,8869,11188,6572,2297
38,38,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9215,11877,5175,4040
39,39,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,7667,9810,5211,2456
40,40,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9746,12059,5258,4488
41,41,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,8538,10851,6115,2423
42,42,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9219,11361,6546,2673
43,43,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,10084,12225,5664,4420
44,44,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9740,12054,5391,4349
45,45,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9558,11705,5224,4334
46,46,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,8708,11030,6275,2433
47,47,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,8368,10509,5896,2472
48,48,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9403,11718,7049,2354
49,49,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,10941,13256,6527,4414
50,50,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,7850,9994,5367,2483
51,51,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,7843,10153,5300,2543
52,52,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9048,11364,6629,2419
53,53,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9049,11361,6639,2410
54,54,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,8535,10849,6207,2328
55,55,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,8880,11020,6225,2655
56,56,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,7502,9819,5147,2355
57,57,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9744,11887,5364,4380
58,58,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,7336,9656,4932,2404
59,59,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9564,11545,6789,2775
60,60,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,8700,10843,6258,2442
61,61,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,7846,10165,5451,2395
62,62,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,8705,10850,6208,2497
63,63,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9568,11885,5343,4225
64,64,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,8708,10852,6201,2507
65,65,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,9215,11532,6828,2387
66,66,2281,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,2,windup,8869,11014,6317,2552
