,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,126865,182,123657,3208
1,1,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,123961,170,120447,3514
2,2,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,124139,171,120810,3329
3,3,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,172667,170,169761,2906
4,4,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122088,171,117711,4377
5,5,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,123057,170,119797,3260
6,6,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122899,179,118511,4388
7,7,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122771,170,118313,4458
8,8,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,124326,170,119790,4536
9,9,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,126223,170,122025,4198
10,10,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,121367,170,117911,3456
11,11,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122236,178,118794,3442
12,12,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122961,171,119582,3379
13,13,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,127026,170,122640,4386
14,14,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122050,171,117676,4374
15,15,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,153767,171,150553,3214
16,16,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,121565,178,117573,3992
17,17,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,120356,170,116002,4354
18,18,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,123419,170,119132,4287
19,19,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,121677,170,118336,3341
20,20,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122541,173,117983,4558
21,21,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122427,171,118063,4364
22,22,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,121666,170,117431,4235
23,23,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122058,176,117602,4456
24,24,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122384,170,118129,4255
25,25,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,124080,171,120771,3309
26,26,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122372,170,117842,4530
27,27,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,127388,170,122883,4505
28,28,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,121858,171,117514,4344
29,29,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,125345,170,120984,4361
30,30,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122261,179,117847,4414
31,31,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,123064,170,118766,4298
32,32,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122583,179,118120,4463
33,33,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122938,172,118734,4204
34,34,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,121536,178,117341,4195
35,35,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,124980,171,121789,3191
36,36,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,124794,178,120524,4270
37,37,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122749,179,118372,4377
38,38,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122061,171,118531,3530
39,39,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122342,171,118008,4334
40,40,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122942,178,118492,4450
41,41,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,121916,178,118696,3220
42,42,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,124643,171,120187,4456
43,43,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,121896,171,117438,4458
44,44,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,120528,171,117329,3199
45,45,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122760,172,119372,3388
46,46,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122522,171,119159,3363
47,47,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,121352,178,116939,4413
48,48,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122054,170,117630,4424
49,49,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,123590,170,120339,3251
50,50,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,124988,171,120467,4521
51,51,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,123750,170,120481,3269
52,52,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122574,171,118100,4474
53,53,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122786,178,118481,4305
54,54,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122437,170,118063,4374
55,55,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,121853,179,118642,3211
56,56,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,124807,171,120452,4355
57,57,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122904,171,118536,4368
58,58,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,124500,171,120179,4321
59,59,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,125457,170,120995,4462
60,60,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,126901,170,122504,4397
61,61,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,121688,170,117475,4213
62,62,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122440,170,119187,3253
63,63,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,124963,170,121454,3509
64,64,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,123252,171,119743,3509
65,65,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122566,171,118209,4357
66,66,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,125151,171,120629,4522
67,67,3764,OpenSesame_PyGame,rects,OpenSesame_PyGame_rects,fullscreen,2,windup,122078,171,117640,4438
