,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2843,EPrime,default,EPrime_default,fullscreen,,none,17131,20490,-1,17132
1,1,2843,EPrime,default,EPrime_default,fullscreen,,none,20008,23624,-1,20009
2,2,2843,EPrime,default,EPrime_default,fullscreen,,none,17092,20442,-1,17093
3,3,2843,EPrime,default,EPrime_default,fullscreen,,none,23981,27339,-1,23982
4,4,2843,EPrime,default,EPrime_default,fullscreen,,none,15765,19380,-1,15766
5,5,2843,EPrime,default,EPrime_default,fullscreen,,none,13907,17261,-1,13908
6,6,2843,EPrime,default,EPrime_default,fullscreen,,none,17621,20970,-1,17622
7,7,2843,EPrime,default,EPrime_default,fullscreen,,none,22131,25493,-1,22132
8,8,2843,EPrime,default,EPrime_default,fullscreen,,none,22924,26554,-1,22925
9,9,2843,EPrime,default,EPrime_default,fullscreen,,none,16277,19630,-1,16278
10,10,2843,EPrime,default,EPrime_default,fullscreen,,none,19216,22836,-1,19217
11,11,2843,EPrime,default,EPrime_default,fullscreen,,none,17618,20969,-1,17619
12,12,2843,EPrime,default,EPrime_default,fullscreen,,none,15219,18311,-1,15220
13,13,2843,EPrime,default,EPrime_default,fullscreen,,none,23730,27083,-1,23731
14,14,2843,EPrime,default,EPrime_default,fullscreen,,none,22400,25761,-1,22401
15,15,2843,EPrime,default,EPrime_default,fullscreen,,none,19211,22564,-1,19212
16,16,2843,EPrime,default,EPrime_default,fullscreen,,none,21335,24946,-1,21336
17,17,2843,EPrime,default,EPrime_default,fullscreen,,none,22666,26026,-1,22667
18,18,2843,EPrime,default,EPrime_default,fullscreen,,none,21337,24686,-1,21338
19,19,2843,EPrime,default,EPrime_default,fullscreen,,none,17352,20708,-1,17353
20,20,2843,EPrime,default,EPrime_default,fullscreen,,none,25040,28399,-1,25041
21,21,2843,EPrime,default,EPrime_default,fullscreen,,none,19744,23100,-1,19745
22,22,2843,EPrime,default,EPrime_default,fullscreen,,none,18156,21506,-1,18157
23,23,2843,EPrime,default,EPrime_default,fullscreen,,none,16567,19918,-1,16568
24,24,2843,EPrime,default,EPrime_default,fullscreen,,none,21324,24672,-1,21325
25,25,2843,EPrime,default,EPrime_default,fullscreen,,none,21604,24954,-1,21605
26,26,2843,EPrime,default,EPrime_default,fullscreen,,none,24513,27872,-1,24514
27,27,2843,EPrime,default,EPrime_default,fullscreen,,none,19729,23086,-1,19730
28,28,2843,EPrime,default,EPrime_default,fullscreen,,none,15233,18590,-1,15234
29,29,2843,EPrime,default,EPrime_default,fullscreen,,none,22650,26000,-1,22651
30,30,2843,EPrime,default,EPrime_default,fullscreen,,none,23185,26535,-1,23186
31,31,2843,EPrime,default,EPrime_default,fullscreen,,none,16279,19630,-1,16280
32,32,2843,EPrime,default,EPrime_default,fullscreen,,none,24785,28144,-1,24786
33,33,2843,EPrime,default,EPrime_default,fullscreen,,none,18140,21492,-1,18141
34,34,2843,EPrime,default,EPrime_default,fullscreen,,none,20271,23893,-1,20272
35,35,2843,EPrime,default,EPrime_default,fullscreen,,none,17617,20979,-1,17618
36,36,2843,EPrime,default,EPrime_default,fullscreen,,none,22396,25757,-1,22397
37,37,2843,EPrime,default,EPrime_default,fullscreen,,none,14434,17786,-1,14435
38,38,2843,EPrime,default,EPrime_default,fullscreen,,none,24522,27867,-1,24523
39,39,2843,EPrime,default,EPrime_default,fullscreen,,none,17885,21242,-1,17886
40,40,2843,EPrime,default,EPrime_default,fullscreen,,none,22656,26006,-1,22657
41,41,2843,EPrime,default,EPrime_default,fullscreen,,none,18150,21502,-1,18151
42,42,2843,EPrime,default,EPrime_default,fullscreen,,none,19204,22559,-1,19205
43,43,2843,EPrime,default,EPrime_default,fullscreen,,none,23710,27070,-1,23711
44,44,2843,EPrime,default,EPrime_default,fullscreen,,none,20281,23631,-1,20282
45,45,2843,EPrime,default,EPrime_default,fullscreen,,none,18421,22037,-1,18422
46,46,2843,EPrime,default,EPrime_default,fullscreen,,none,16822,20178,-1,16823
47,47,2843,EPrime,default,EPrime_default,fullscreen,,none,21590,24948,-1,21591
48,48,2843,EPrime,default,EPrime_default,fullscreen,,none,24264,27624,-1,24265
49,49,2843,EPrime,default,EPrime_default,fullscreen,,none,17604,20962,-1,17605
