,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,68495,71151,65248,3247
1,1,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,65044,67872,60706,4338
2,2,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,65700,68541,61490,4210
3,3,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,65047,67884,60854,4193
4,4,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,64164,66816,59930,4234
5,5,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,64724,67379,60431,4293
6,6,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,65755,68589,61523,4232
7,7,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,64899,67731,60628,4271
8,8,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,64706,67194,60144,4562
9,9,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,65398,68061,62040,3358
10,10,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,64698,67362,60389,4309
11,11,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,64204,66861,59929,4275
12,12,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,64700,67526,60449,4251
13,13,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,64509,67172,60268,4241
14,14,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,63651,66311,59388,4263
15,15,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,65009,67835,61883,3126
16,16,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,64346,67003,59963,4383
17,17,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,64695,67528,60513,4182
18,18,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,64673,67498,60426,4247
19,19,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,65263,68088,61049,4214
20,20,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,64525,67181,61133,3392
21,21,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,65261,68088,60996,4265
22,22,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,63818,66477,60610,3208
23,23,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,63664,66498,59478,4186
24,24,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,64852,67507,60508,4344
25,25,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,63855,66513,59540,4315
26,26,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,65027,67700,60519,4508
27,27,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,64171,67008,59895,4276
28,28,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,64535,67373,60279,4256
29,29,2412,OpenSesame_PyGame,image,OpenSesame_PyGame_image,fullscreen,2,windup,64651,67307,60367,4284
