,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,19521,23411,-1,19522
1,1,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,18396,22281,-1,18397
2,2,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,21331,25215,-1,21332
3,3,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,21871,25758,-1,21872
4,4,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,19471,23355,-1,19472
5,5,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,20536,24421,-1,20537
6,6,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,15760,19648,-1,15761
7,7,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,19202,23087,-1,19203
8,8,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,14700,18848,-1,14701
9,9,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,15226,19111,-1,15227
10,10,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,17107,20991,-1,17108
11,11,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,20531,24414,-1,20532
12,12,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,20275,24162,-1,20276
13,13,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,15768,19382,-1,15769
14,14,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,18148,22030,-1,18149
15,15,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,18141,22286,-1,18142
16,16,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,17621,21505,-1,17622
17,17,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,19480,23365,-1,19481
18,18,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,16819,20701,-1,16820
19,19,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,21340,25488,-1,21341
20,20,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,17078,20961,-1,17079
21,21,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,21339,25492,-1,21340
22,22,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,21061,24946,-1,21062
23,23,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,22395,26545,-1,22396
24,24,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,14697,18580,-1,14698
25,25,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,19748,23897,-1,19749
26,26,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,19200,23347,-1,19201
27,27,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,19197,23352,-1,19198
28,28,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,26115,29990,-1,26116
29,29,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,17882,22027,-1,17883
30,30,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,17089,21239,-1,17090
31,31,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,22135,26024,-1,22136
32,32,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,15496,19642,-1,15497
33,33,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,16824,20974,-1,16825
34,34,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,19475,23627,-1,19476
35,35,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,19747,23893,-1,19748
36,36,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,17353,21502,-1,17354
37,37,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,17882,22032,-1,17883
38,38,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,15229,19379,-1,15230
39,39,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,15485,19633,-1,15486
40,40,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,20547,24696,-1,20548
41,41,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,15486,19640,-1,15487
42,42,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,25848,29994,-1,25849
43,43,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,20011,24157,-1,20012
44,44,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,17084,21233,-1,17085
45,45,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,14967,18854,-1,14968
46,46,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,16039,19915,-1,16040
47,47,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,17087,21234,-1,17088
48,48,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,16028,20175,-1,16029
49,49,2656,EPrime,image,EPrime_image,fullscreen,3,getpixel,16017,20162,-1,16018
