,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,19255,22877,-1,19256
1,1,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,18944,22565,-1,18945
2,2,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,18668,22025,-1,18669
3,3,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,17880,21237,-1,17881
4,4,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,16829,20178,-1,16830
5,5,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,19202,22559,-1,19203
6,6,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,21593,24943,-1,21594
7,7,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,17879,21233,-1,17880
8,8,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,20801,24155,-1,20802
9,9,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,21871,25219,-1,21872
10,10,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,21341,24956,-1,21342
11,11,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,17883,21506,-1,17884
12,12,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,21055,24407,-1,21056
13,13,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,14962,18313,-1,14963
14,14,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,15753,19111,-1,15754
15,15,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,18682,22041,-1,18683
16,16,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,14433,17793,-1,14434
17,17,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,17085,20440,-1,17086
18,18,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,19478,22831,-1,19479
19,19,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,15756,19109,-1,15757
20,20,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,16301,19662,-1,16302
21,21,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,17359,20710,-1,17360
22,22,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,17341,20693,-1,17342
23,23,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,20529,24412,-1,20530
24,24,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,15495,18846,-1,15496
25,25,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,17078,20696,-1,17079
26,26,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,17618,20970,-1,17619
27,27,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,18148,21503,-1,18149
28,28,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,18415,22035,-1,18416
29,29,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,15230,18579,-1,15231
30,30,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,16012,19373,-1,16013
31,31,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,13907,17263,-1,13908
32,32,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,21067,24427,-1,21068
33,33,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,17873,21230,-1,17874
34,34,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,14962,18316,-1,14963
35,35,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,21337,24958,-1,21338
36,36,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,13911,17525,-1,13912
37,37,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,19209,22562,-1,19210
38,38,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,14170,17528,-1,14171
39,39,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,21600,24950,-1,21601
40,40,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,17615,21226,-1,17616
41,41,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,13640,16992,-1,13641
42,42,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,18679,22025,-1,18680
43,43,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,19748,23095,-1,19749
44,44,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,16817,20176,-1,16818
45,45,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,21056,24681,-1,21057
46,46,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,18677,22032,-1,18678
47,47,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,16551,20175,-1,16552
48,48,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,18412,21763,-1,18413
49,49,2808,EPrime,default,EPrime_default,fullscreen,3,getpixel,18413,21771,-1,18414
