,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,rects,pygame_rects,bitblt,True,bitblt_True,71728,46468,25260
1,1,pygame,rects,pygame_rects,bitblt,True,bitblt_True,80116,38425,41691
2,2,pygame,rects,pygame_rects,bitblt,True,bitblt_True,65632,40358,25274
3,3,pygame,rects,pygame_rects,bitblt,True,bitblt_True,73148,48863,24285
4,4,pygame,rects,pygame_rects,bitblt,True,bitblt_True,78180,53093,25087
5,5,pygame,rects,pygame_rects,bitblt,True,bitblt_True,73516,48963,24553
6,6,pygame,rects,pygame_rects,bitblt,True,bitblt_True,88516,65705,22811
7,7,pygame,rects,pygame_rects,bitblt,True,bitblt_True,67988,44160,23828
8,8,pygame,rects,pygame_rects,bitblt,True,bitblt_True,70940,46920,24020
9,9,pygame,rects,pygame_rects,bitblt,True,bitblt_True,76724,51995,24729
10,10,pygame,rects,pygame_rects,bitblt,True,bitblt_True,64400,40056,24344
11,11,pygame,rects,pygame_rects,bitblt,True,bitblt_True,71124,46853,24271
12,12,pygame,rects,pygame_rects,bitblt,True,bitblt_True,65076,40334,24742
13,13,pygame,rects,pygame_rects,bitblt,True,bitblt_True,66084,42294,23790
14,14,pygame,rects,pygame_rects,bitblt,True,bitblt_True,77628,53739,23889
15,15,pygame,rects,pygame_rects,bitblt,True,bitblt_True,77168,52499,24669
16,16,pygame,rects,pygame_rects,bitblt,True,bitblt_True,66304,42766,23538
17,17,pygame,rects,pygame_rects,bitblt,True,bitblt_True,72468,48757,23711
18,18,pygame,rects,pygame_rects,bitblt,True,bitblt_True,73484,49434,24050
19,19,pygame,rects,pygame_rects,bitblt,True,bitblt_True,64212,40411,23801
20,20,pygame,rects,pygame_rects,bitblt,True,bitblt_True,71588,47108,24480
21,21,pygame,rects,pygame_rects,bitblt,True,bitblt_True,68696,44732,23964
22,22,pygame,rects,pygame_rects,bitblt,True,bitblt_True,74744,50674,24070
23,23,pygame,rects,pygame_rects,bitblt,True,bitblt_True,77220,53462,23758
24,24,pygame,rects,pygame_rects,bitblt,True,bitblt_True,75200,49895,25305
25,25,pygame,rects,pygame_rects,bitblt,True,bitblt_True,79464,54018,25446
26,26,pygame,rects,pygame_rects,bitblt,True,bitblt_True,102140,77352,24788
27,27,pygame,rects,pygame_rects,bitblt,True,bitblt_True,75488,51059,24429
28,28,pygame,rects,pygame_rects,bitblt,True,bitblt_True,78524,54236,24288
29,29,pygame,rects,pygame_rects,bitblt,True,bitblt_True,73280,49545,23735
30,30,pygame,rects,pygame_rects,bitblt,True,bitblt_True,71688,47553,24135
31,31,pygame,rects,pygame_rects,bitblt,True,bitblt_True,69224,44496,24728
32,32,pygame,rects,pygame_rects,bitblt,True,bitblt_True,74640,50621,24019
33,33,pygame,rects,pygame_rects,bitblt,True,bitblt_True,71400,47654,23746
34,34,pygame,rects,pygame_rects,bitblt,True,bitblt_True,65892,42249,23643
35,35,pygame,rects,pygame_rects,bitblt,True,bitblt_True,80192,56115,24077
36,36,pygame,rects,pygame_rects,bitblt,True,bitblt_True,75992,51150,24842
37,37,pygame,rects,pygame_rects,bitblt,True,bitblt_True,78628,37545,41083
38,38,pygame,rects,pygame_rects,bitblt,True,bitblt_True,67352,41868,25484
39,39,pygame,rects,pygame_rects,bitblt,True,bitblt_True,79020,54764,24256
40,40,pygame,rects,pygame_rects,bitblt,True,bitblt_True,69812,45204,24608
41,41,pygame,rects,pygame_rects,bitblt,True,bitblt_True,69148,44326,24822
42,42,pygame,rects,pygame_rects,bitblt,True,bitblt_True,74276,50105,24171
43,43,pygame,rects,pygame_rects,bitblt,True,bitblt_True,65304,41771,23533
44,44,pygame,rects,pygame_rects,bitblt,True,bitblt_True,78436,53690,24746
45,45,pygame,rects,pygame_rects,bitblt,True,bitblt_True,64780,40963,23817
46,46,pygame,rects,pygame_rects,bitblt,True,bitblt_True,73948,49992,23956
47,47,pygame,rects,pygame_rects,bitblt,True,bitblt_True,78180,54330,23850
48,48,pygame,rects,pygame_rects,bitblt,True,bitblt_True,71588,47134,24454
49,49,pygame,rects,pygame_rects,bitblt,True,bitblt_True,77612,52075,25537
