,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,79300,0,79300
1,1,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,87920,0,87920
2,2,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,71608,0,71608
3,3,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,74536,0,74536
4,4,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,67908,0,67908
5,5,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,69892,0,69892
6,6,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,71908,0,71908
7,7,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,72688,0,72688
8,8,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,87176,0,87176
9,9,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,64884,0,64884
10,10,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,51188,0,51188
11,11,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,89160,0,89160
12,12,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,68140,0,68140
13,13,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,70844,0,70844
14,14,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,63168,0,63168
15,15,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,61416,0,61416
16,16,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,68768,0,68768
17,17,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,83928,0,83928
18,18,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,73144,0,73144
19,19,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,85564,0,85564
20,20,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,58496,0,58496
21,21,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,71236,0,71236
22,22,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,66416,0,66416
23,23,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,63996,0,63996
24,24,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,67536,0,67536
25,25,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,57348,0,57348
26,26,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,70224,0,70224
27,27,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,72844,0,72844
28,28,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,65780,0,65780
29,29,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,58044,0,58044
30,30,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,84904,0,84904
31,31,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,67564,0,67564
32,32,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,72848,0,72848
33,33,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,56708,0,56708
34,34,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,84448,0,84448
35,35,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,72044,0,72044
36,36,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,71688,0,71688
37,37,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,72060,0,72060
38,38,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,82456,0,82456
39,39,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,59252,0,59252
40,40,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,61636,0,61636
41,41,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,65784,0,65784
42,42,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,60596,0,60596
43,43,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,93244,0,93244
44,44,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,69892,0,69892
45,45,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,60856,0,60856
46,46,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,94248,0,94248
47,47,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,89836,0,89836
48,48,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,89712,0,89712
49,49,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,65640,0,65640
