,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,69792,0,69792
1,1,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,65780,0,65780
2,2,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,70600,0,70600
3,3,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,61620,0,61620
4,4,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,67988,0,67988
5,5,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,69588,0,69588
6,6,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,69028,0,69028
7,7,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,59400,0,59400
8,8,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,67308,0,67308
9,9,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,65000,0,65000
10,10,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,59612,0,59612
11,11,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,68332,0,68332
12,12,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,84684,0,84684
13,13,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,55376,0,55376
14,14,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,65112,0,65112
15,15,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,62316,0,62316
16,16,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,58832,0,58832
17,17,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,61500,0,61500
18,18,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,64328,0,64328
19,19,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,77164,0,77164
20,20,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,70616,0,70616
21,21,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,64432,0,64432
22,22,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,63180,0,63180
23,23,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,87956,0,87956
24,24,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,53884,0,53884
25,25,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,72240,0,72240
26,26,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,58172,0,58172
27,27,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,64848,0,64848
28,28,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,63996,0,63996
29,29,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,83816,0,83816
30,30,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,90496,0,90496
31,31,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,68768,0,68768
32,32,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,70788,0,70788
33,33,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,60708,0,60708
34,34,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,71480,0,71480
35,35,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,60704,0,60704
36,36,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,68656,0,68656
37,37,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,60616,0,60616
38,38,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,65564,0,65564
39,39,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,71264,0,71264
40,40,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,57228,0,57228
41,41,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,55552,0,55552
42,42,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,80248,0,80248
43,43,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,60592,0,60592
44,44,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,62836,0,62836
45,45,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,88536,0,88536
46,46,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,61648,0,61648
47,47,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,63204,0,63204
48,48,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,64092,0,64092
49,49,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,74416,0,74416
