,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2,default,SDL2_default,getdbits,True,getdbits_True,33040,7464,25576
1,1,SDL2,default,SDL2_default,getdbits,True,getdbits_True,22636,3583,19053
2,2,SDL2,default,SDL2_default,getdbits,True,getdbits_True,24304,3579,20725
3,3,SDL2,default,SDL2_default,getdbits,True,getdbits_True,15912,3624,12288
4,4,SDL2,default,SDL2_default,getdbits,True,getdbits_True,14452,3489,10963
5,5,SDL2,default,SDL2_default,getdbits,True,getdbits_True,17136,3573,13563
6,6,SDL2,default,SDL2_default,getdbits,True,getdbits_True,15788,3642,12146
7,7,SDL2,default,SDL2_default,getdbits,True,getdbits_True,18272,3739,14533
8,8,SDL2,default,SDL2_default,getdbits,True,getdbits_True,17808,3518,14290
9,9,SDL2,default,SDL2_default,getdbits,True,getdbits_True,26776,3547,23229
10,10,SDL2,default,SDL2_default,getdbits,True,getdbits_True,23416,3393,20023
11,11,SDL2,default,SDL2_default,getdbits,True,getdbits_True,13888,3523,10365
12,12,SDL2,default,SDL2_default,getdbits,True,getdbits_True,14676,3495,11181
13,13,SDL2,default,SDL2_default,getdbits,True,getdbits_True,26092,3451,22641
14,14,SDL2,default,SDL2_default,getdbits,True,getdbits_True,26432,3554,22878
15,15,SDL2,default,SDL2_default,getdbits,True,getdbits_True,12324,19842,-7518
16,16,SDL2,default,SDL2_default,getdbits,True,getdbits_True,13440,3577,9863
17,17,SDL2,default,SDL2_default,getdbits,True,getdbits_True,12664,3607,9057
18,18,SDL2,default,SDL2_default,getdbits,True,getdbits_True,14680,3538,11142
19,19,SDL2,default,SDL2_default,getdbits,True,getdbits_True,20628,3944,16684
20,20,SDL2,default,SDL2_default,getdbits,True,getdbits_True,13996,3600,10396
21,21,SDL2,default,SDL2_default,getdbits,True,getdbits_True,11764,3482,8282
22,22,SDL2,default,SDL2_default,getdbits,True,getdbits_True,26900,3477,23423
23,23,SDL2,default,SDL2_default,getdbits,True,getdbits_True,18152,3315,14837
24,24,SDL2,default,SDL2_default,getdbits,True,getdbits_True,15464,3717,11747
25,25,SDL2,default,SDL2_default,getdbits,True,getdbits_True,13668,3294,10374
26,26,SDL2,default,SDL2_default,getdbits,True,getdbits_True,17480,3575,13905
27,27,SDL2,default,SDL2_default,getdbits,True,getdbits_True,19836,3411,16425
28,28,SDL2,default,SDL2_default,getdbits,True,getdbits_True,12880,3607,9273
29,29,SDL2,default,SDL2_default,getdbits,True,getdbits_True,17024,3451,13573
30,30,SDL2,default,SDL2_default,getdbits,True,getdbits_True,13216,3624,9592
31,31,SDL2,default,SDL2_default,getdbits,True,getdbits_True,25312,3560,21752
32,32,SDL2,default,SDL2_default,getdbits,True,getdbits_True,15576,3291,12285
33,33,SDL2,default,SDL2_default,getdbits,True,getdbits_True,26216,3674,22542
34,34,SDL2,default,SDL2_default,getdbits,True,getdbits_True,26892,3493,23399
35,35,SDL2,default,SDL2_default,getdbits,True,getdbits_True,14220,3280,10940
36,36,SDL2,default,SDL2_default,getdbits,True,getdbits_True,19824,3538,16286
37,37,SDL2,default,SDL2_default,getdbits,True,getdbits_True,21172,3575,17597
38,38,SDL2,default,SDL2_default,getdbits,True,getdbits_True,18256,3551,14705
39,39,SDL2,default,SDL2_default,getdbits,True,getdbits_True,25556,5316,20240
40,40,SDL2,default,SDL2_default,getdbits,True,getdbits_True,20828,3538,17290
41,41,SDL2,default,SDL2_default,getdbits,True,getdbits_True,15564,3647,11917
42,42,SDL2,default,SDL2_default,getdbits,True,getdbits_True,22508,3526,18982
43,43,SDL2,default,SDL2_default,getdbits,True,getdbits_True,12208,18958,-6750
44,44,SDL2,default,SDL2_default,getdbits,True,getdbits_True,21280,3506,17774
45,45,SDL2,default,SDL2_default,getdbits,True,getdbits_True,19264,3399,15865
46,46,SDL2,default,SDL2_default,getdbits,True,getdbits_True,21172,3486,17686
47,47,SDL2,default,SDL2_default,getdbits,True,getdbits_True,14680,3514,11166
48,48,SDL2,default,SDL2_default,getdbits,True,getdbits_True,27104,18564,8540
49,49,SDL2,default,SDL2_default,getdbits,True,getdbits_True,16016,3388,12628
