,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,53344,32532,20812
1,1,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,66576,27679,38897
2,2,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,69888,30115,39773
3,3,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,65420,26306,39114
4,4,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,65224,26110,39114
5,5,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,52652,29241,23411
6,6,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,58356,19625,38731
7,7,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,66988,28052,38936
8,8,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,57268,18067,39201
9,9,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,59396,20126,39270
10,10,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,64780,27890,36890
11,11,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,61272,22320,38952
12,12,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,53096,29700,23396
13,13,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,63888,24684,39204
14,14,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,58808,19248,39560
15,15,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,55776,16652,39124
16,16,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,64328,25180,39148
17,17,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,64628,26226,38402
18,18,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,67560,28010,39550
19,19,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,66204,26840,39364
20,20,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,55492,15952,39540
21,21,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,65300,25883,39417
22,22,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,55580,16379,39201
23,23,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,59060,19977,39083
24,24,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,59916,20454,39462
25,25,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,60864,21790,39074
26,26,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,66904,27185,39719
27,27,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,54692,32930,21762
28,28,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,56704,17248,39456
29,29,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,64868,25609,39259
30,30,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,60608,21839,38769
31,31,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,60372,21279,39093
32,32,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,56340,17046,39294
33,33,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,66756,27329,39427
34,34,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,62048,22993,39055
35,35,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,64064,24947,39117
36,36,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,56816,17378,39438
37,37,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,68248,29156,39092
38,38,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,65424,26147,39277
39,39,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,60364,21224,39140
40,40,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,64848,25614,39234
41,41,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,65008,26370,38638
42,42,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,65336,26287,39049
43,43,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,66564,27822,38742
44,44,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,56260,17742,38518
45,45,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,60816,21869,38947
46,46,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,66796,27560,39236
47,47,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,57720,18736,38984
48,48,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,57232,18571,38661
49,49,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,63208,24326,38882
