,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2,default,SDL2_default,getdbits,False,getdbits_False,41688,0,41688
1,1,SDL2,default,SDL2_default,getdbits,False,getdbits_False,22956,0,22956
2,2,SDL2,default,SDL2_default,getdbits,False,getdbits_False,19612,0,19612
3,3,SDL2,default,SDL2_default,getdbits,False,getdbits_False,22184,0,22184
4,4,SDL2,default,SDL2_default,getdbits,False,getdbits_False,11996,0,11996
5,5,SDL2,default,SDL2_default,getdbits,False,getdbits_False,18376,0,18376
6,6,SDL2,default,SDL2_default,getdbits,False,getdbits_False,17148,0,17148
7,7,SDL2,default,SDL2_default,getdbits,False,getdbits_False,18484,0,18484
8,8,SDL2,default,SDL2_default,getdbits,False,getdbits_False,22656,0,22656
9,9,SDL2,default,SDL2_default,getdbits,False,getdbits_False,26876,0,26876
10,10,SDL2,default,SDL2_default,getdbits,False,getdbits_False,13004,0,13004
11,11,SDL2,default,SDL2_default,getdbits,False,getdbits_False,26208,0,26208
12,12,SDL2,default,SDL2_default,getdbits,False,getdbits_False,15580,0,15580
13,13,SDL2,default,SDL2_default,getdbits,False,getdbits_False,13680,0,13680
14,14,SDL2,default,SDL2_default,getdbits,False,getdbits_False,17028,0,17028
15,15,SDL2,default,SDL2_default,getdbits,False,getdbits_False,21744,0,21744
16,16,SDL2,default,SDL2_default,getdbits,False,getdbits_False,27904,0,27904
17,17,SDL2,default,SDL2_default,getdbits,False,getdbits_False,16244,0,16244
18,18,SDL2,default,SDL2_default,getdbits,False,getdbits_False,24540,0,24540
19,19,SDL2,default,SDL2_default,getdbits,False,getdbits_False,11540,0,11540
20,20,SDL2,default,SDL2_default,getdbits,False,getdbits_False,17364,0,17364
21,21,SDL2,default,SDL2_default,getdbits,False,getdbits_False,17592,0,17592
22,22,SDL2,default,SDL2_default,getdbits,False,getdbits_False,27888,0,27888
23,23,SDL2,default,SDL2_default,getdbits,False,getdbits_False,23856,0,23856
24,24,SDL2,default,SDL2_default,getdbits,False,getdbits_False,22296,0,22296
25,25,SDL2,default,SDL2_default,getdbits,False,getdbits_False,15688,0,15688
26,26,SDL2,default,SDL2_default,getdbits,False,getdbits_False,22640,0,22640
27,27,SDL2,default,SDL2_default,getdbits,False,getdbits_False,17940,0,17940
28,28,SDL2,default,SDL2_default,getdbits,False,getdbits_False,21500,0,21500
29,29,SDL2,default,SDL2_default,getdbits,False,getdbits_False,15572,0,15572
30,30,SDL2,default,SDL2_default,getdbits,False,getdbits_False,25756,0,25756
31,31,SDL2,default,SDL2_default,getdbits,False,getdbits_False,14344,0,14344
32,32,SDL2,default,SDL2_default,getdbits,False,getdbits_False,25776,0,25776
33,33,SDL2,default,SDL2_default,getdbits,False,getdbits_False,19492,0,19492
34,34,SDL2,default,SDL2_default,getdbits,False,getdbits_False,20384,0,20384
35,35,SDL2,default,SDL2_default,getdbits,False,getdbits_False,27452,0,27452
36,36,SDL2,default,SDL2_default,getdbits,False,getdbits_False,26000,0,26000
37,37,SDL2,default,SDL2_default,getdbits,False,getdbits_False,25212,0,25212
38,38,SDL2,default,SDL2_default,getdbits,False,getdbits_False,12656,0,12656
39,39,SDL2,default,SDL2_default,getdbits,False,getdbits_False,13216,0,13216
40,40,SDL2,default,SDL2_default,getdbits,False,getdbits_False,23192,0,23192
41,41,SDL2,default,SDL2_default,getdbits,False,getdbits_False,18496,0,18496
42,42,SDL2,default,SDL2_default,getdbits,False,getdbits_False,25100,0,25100
43,43,SDL2,default,SDL2_default,getdbits,False,getdbits_False,24532,0,24532
44,44,SDL2,default,SDL2_default,getdbits,False,getdbits_False,15456,0,15456
45,45,SDL2,default,SDL2_default,getdbits,False,getdbits_False,19712,0,19712
46,46,SDL2,default,SDL2_default,getdbits,False,getdbits_False,16460,0,16460
47,47,SDL2,default,SDL2_default,getdbits,False,getdbits_False,19948,0,19948
48,48,SDL2,default,SDL2_default,getdbits,False,getdbits_False,21848,0,21848
49,49,SDL2,default,SDL2_default,getdbits,False,getdbits_False,17476,0,17476
