,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,rects,pygame_rects,bitblt,False,bitblt_False,22349036,0,22349036
1,1,pygame,rects,pygame_rects,bitblt,False,bitblt_False,69716,0,69716
2,2,pygame,rects,pygame_rects,bitblt,False,bitblt_False,64404,0,64404
3,3,pygame,rects,pygame_rects,bitblt,False,bitblt_False,65228,0,65228
4,4,pygame,rects,pygame_rects,bitblt,False,bitblt_False,60740,0,60740
5,5,pygame,rects,pygame_rects,bitblt,False,bitblt_False,74740,0,74740
6,6,pygame,rects,pygame_rects,bitblt,False,bitblt_False,65424,0,65424
7,7,pygame,rects,pygame_rects,bitblt,False,bitblt_False,64324,0,64324
8,8,pygame,rects,pygame_rects,bitblt,False,bitblt_False,63336,0,63336
9,9,pygame,rects,pygame_rects,bitblt,False,bitblt_False,69260,0,69260
10,10,pygame,rects,pygame_rects,bitblt,False,bitblt_False,73940,0,73940
11,11,pygame,rects,pygame_rects,bitblt,False,bitblt_False,64508,0,64508
12,12,pygame,rects,pygame_rects,bitblt,False,bitblt_False,68484,0,68484
13,13,pygame,rects,pygame_rects,bitblt,False,bitblt_False,73736,0,73736
14,14,pygame,rects,pygame_rects,bitblt,False,bitblt_False,62988,0,62988
15,15,pygame,rects,pygame_rects,bitblt,False,bitblt_False,75820,0,75820
16,16,pygame,rects,pygame_rects,bitblt,False,bitblt_False,67568,0,67568
17,17,pygame,rects,pygame_rects,bitblt,False,bitblt_False,69256,0,69256
18,18,pygame,rects,pygame_rects,bitblt,False,bitblt_False,73388,0,73388
19,19,pygame,rects,pygame_rects,bitblt,False,bitblt_False,61276,0,61276
20,20,pygame,rects,pygame_rects,bitblt,False,bitblt_False,65460,0,65460
21,21,pygame,rects,pygame_rects,bitblt,False,bitblt_False,69216,0,69216
22,22,pygame,rects,pygame_rects,bitblt,False,bitblt_False,73252,0,73252
23,23,pygame,rects,pygame_rects,bitblt,False,bitblt_False,64968,0,64968
24,24,pygame,rects,pygame_rects,bitblt,False,bitblt_False,76500,0,76500
25,25,pygame,rects,pygame_rects,bitblt,False,bitblt_False,76044,0,76044
26,26,pygame,rects,pygame_rects,bitblt,False,bitblt_False,70112,0,70112
27,27,pygame,rects,pygame_rects,bitblt,False,bitblt_False,70944,0,70944
28,28,pygame,rects,pygame_rects,bitblt,False,bitblt_False,73960,0,73960
29,29,pygame,rects,pygame_rects,bitblt,False,bitblt_False,72952,0,72952
30,30,pygame,rects,pygame_rects,bitblt,False,bitblt_False,70452,0,70452
31,31,pygame,rects,pygame_rects,bitblt,False,bitblt_False,63508,0,63508
32,32,pygame,rects,pygame_rects,bitblt,False,bitblt_False,60848,0,60848
33,33,pygame,rects,pygame_rects,bitblt,False,bitblt_False,66788,0,66788
34,34,pygame,rects,pygame_rects,bitblt,False,bitblt_False,69712,0,69712
35,35,pygame,rects,pygame_rects,bitblt,False,bitblt_False,69928,0,69928
36,36,pygame,rects,pygame_rects,bitblt,False,bitblt_False,67424,0,67424
37,37,pygame,rects,pygame_rects,bitblt,False,bitblt_False,71132,0,71132
38,38,pygame,rects,pygame_rects,bitblt,False,bitblt_False,62952,0,62952
39,39,pygame,rects,pygame_rects,bitblt,False,bitblt_False,61752,0,61752
40,40,pygame,rects,pygame_rects,bitblt,False,bitblt_False,72908,0,72908
41,41,pygame,rects,pygame_rects,bitblt,False,bitblt_False,70904,0,70904
42,42,pygame,rects,pygame_rects,bitblt,False,bitblt_False,68336,0,68336
43,43,pygame,rects,pygame_rects,bitblt,False,bitblt_False,76672,0,76672
44,44,pygame,rects,pygame_rects,bitblt,False,bitblt_False,73064,0,73064
45,45,pygame,rects,pygame_rects,bitblt,False,bitblt_False,71160,0,71160
46,46,pygame,rects,pygame_rects,bitblt,False,bitblt_False,61864,0,61864
47,47,pygame,rects,pygame_rects,bitblt,False,bitblt_False,66680,0,66680
48,48,pygame,rects,pygame_rects,bitblt,False,bitblt_False,66564,0,66564
49,49,pygame,rects,pygame_rects,bitblt,False,bitblt_False,71396,0,71396
