,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2,default,SDL2_default,bitblt,False,bitblt_False,39764,0,39764
1,1,SDL2,default,SDL2_default,bitblt,False,bitblt_False,24196,0,24196
2,2,SDL2,default,SDL2_default,bitblt,False,bitblt_False,18704,0,18704
3,3,SDL2,default,SDL2_default,bitblt,False,bitblt_False,11984,0,11984
4,4,SDL2,default,SDL2_default,bitblt,False,bitblt_False,11992,0,11992
5,5,SDL2,default,SDL2_default,bitblt,False,bitblt_False,14896,0,14896
6,6,SDL2,default,SDL2_default,bitblt,False,bitblt_False,12548,0,12548
7,7,SDL2,default,SDL2_default,bitblt,False,bitblt_False,25652,0,25652
8,8,SDL2,default,SDL2_default,bitblt,False,bitblt_False,22292,0,22292
9,9,SDL2,default,SDL2_default,bitblt,False,bitblt_False,17704,0,17704
10,10,SDL2,default,SDL2_default,bitblt,False,bitblt_False,13116,0,13116
11,11,SDL2,default,SDL2_default,bitblt,False,bitblt_False,22976,0,22976
12,12,SDL2,default,SDL2_default,bitblt,False,bitblt_False,20164,0,20164
13,13,SDL2,default,SDL2_default,bitblt,False,bitblt_False,15128,0,15128
14,14,SDL2,default,SDL2_default,bitblt,False,bitblt_False,26888,0,26888
15,15,SDL2,default,SDL2_default,bitblt,False,bitblt_False,15456,0,15456
16,16,SDL2,default,SDL2_default,bitblt,False,bitblt_False,19728,0,19728
17,17,SDL2,default,SDL2_default,bitblt,False,bitblt_False,16908,0,16908
18,18,SDL2,default,SDL2_default,bitblt,False,bitblt_False,25208,0,25208
19,19,SDL2,default,SDL2_default,bitblt,False,bitblt_False,12548,0,12548
20,20,SDL2,default,SDL2_default,bitblt,False,bitblt_False,12664,0,12664
21,21,SDL2,default,SDL2_default,bitblt,False,bitblt_False,26208,0,26208
22,22,SDL2,default,SDL2_default,bitblt,False,bitblt_False,28224,0,28224
23,23,SDL2,default,SDL2_default,bitblt,False,bitblt_False,24640,0,24640
24,24,SDL2,default,SDL2_default,bitblt,False,bitblt_False,16920,0,16920
25,25,SDL2,default,SDL2_default,bitblt,False,bitblt_False,20380,0,20380
26,26,SDL2,default,SDL2_default,bitblt,False,bitblt_False,12216,0,12216
27,27,SDL2,default,SDL2_default,bitblt,False,bitblt_False,17032,0,17032
28,28,SDL2,default,SDL2_default,bitblt,False,bitblt_False,19496,0,19496
29,29,SDL2,default,SDL2_default,bitblt,False,bitblt_False,13224,0,13224
30,30,SDL2,default,SDL2_default,bitblt,False,bitblt_False,20724,0,20724
31,31,SDL2,default,SDL2_default,bitblt,False,bitblt_False,15132,0,15132
32,32,SDL2,default,SDL2_default,bitblt,False,bitblt_False,14116,0,14116
33,33,SDL2,default,SDL2_default,bitblt,False,bitblt_False,24192,0,24192
34,34,SDL2,default,SDL2_default,bitblt,False,bitblt_False,14576,0,14576
35,35,SDL2,default,SDL2_default,bitblt,False,bitblt_False,15128,0,15128
36,36,SDL2,default,SDL2_default,bitblt,False,bitblt_False,19268,0,19268
37,37,SDL2,default,SDL2_default,bitblt,False,bitblt_False,15920,0,15920
38,38,SDL2,default,SDL2_default,bitblt,False,bitblt_False,18032,0,18032
39,39,SDL2,default,SDL2_default,bitblt,False,bitblt_False,15232,0,15232
40,40,SDL2,default,SDL2_default,bitblt,False,bitblt_False,12552,0,12552
41,41,SDL2,default,SDL2_default,bitblt,False,bitblt_False,22412,0,22412
42,42,SDL2,default,SDL2_default,bitblt,False,bitblt_False,15128,0,15128
43,43,SDL2,default,SDL2_default,bitblt,False,bitblt_False,16808,0,16808
44,44,SDL2,default,SDL2_default,bitblt,False,bitblt_False,16360,0,16360
45,45,SDL2,default,SDL2_default,bitblt,False,bitblt_False,18032,0,18032
46,46,SDL2,default,SDL2_default,bitblt,False,bitblt_False,14120,0,14120
47,47,SDL2,default,SDL2_default,bitblt,False,bitblt_False,12552,0,12552
48,48,SDL2,default,SDL2_default,bitblt,False,bitblt_False,23744,0,23744
49,49,SDL2,default,SDL2_default,bitblt,False,bitblt_False,14788,0,14788
