,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,default,pygame_default,getpixel,True,getpixel_True,5791432,16024,5775408
1,1,pygame,default,pygame_default,getpixel,True,getpixel_True,33824,10496,23328
2,2,pygame,default,pygame_default,getpixel,True,getpixel_True,37436,13107,24329
3,3,pygame,default,pygame_default,getpixel,True,getpixel_True,36984,13065,23919
4,4,pygame,default,pygame_default,getpixel,True,getpixel_True,34388,10239,24149
5,5,pygame,default,pygame_default,getpixel,True,getpixel_True,37544,12301,25243
6,6,pygame,default,pygame_default,getpixel,True,getpixel_True,42792,18718,24074
7,7,pygame,default,pygame_default,getpixel,True,getpixel_True,31248,6950,24298
8,8,pygame,default,pygame_default,getpixel,True,getpixel_True,34168,10480,23688
9,9,pygame,default,pygame_default,getpixel,True,getpixel_True,34512,9550,24962
10,10,pygame,default,pygame_default,getpixel,True,getpixel_True,38108,13277,24831
11,11,pygame,default,pygame_default,getpixel,True,getpixel_True,32592,8887,23705
12,12,pygame,default,pygame_default,getpixel,True,getpixel_True,40432,17031,23401
13,13,pygame,default,pygame_default,getpixel,True,getpixel_True,35392,11665,23727
14,14,pygame,default,pygame_default,getpixel,True,getpixel_True,41892,18268,23624
15,15,pygame,default,pygame_default,getpixel,True,getpixel_True,43932,18692,25240
16,16,pygame,default,pygame_default,getpixel,True,getpixel_True,41236,17524,23712
17,17,pygame,default,pygame_default,getpixel,True,getpixel_True,30132,6035,24097
18,18,pygame,default,pygame_default,getpixel,True,getpixel_True,27780,3280,24500
19,19,pygame,default,pygame_default,getpixel,True,getpixel_True,35960,12885,23075
20,20,pygame,default,pygame_default,getpixel,True,getpixel_True,30820,6276,24544
21,21,pygame,default,pygame_default,getpixel,True,getpixel_True,41352,17402,23950
22,22,pygame,default,pygame_default,getpixel,True,getpixel_True,29576,5413,24163
23,23,pygame,default,pygame_default,getpixel,True,getpixel_True,32480,7111,25369
24,24,pygame,default,pygame_default,getpixel,True,getpixel_True,29452,5195,24257
25,25,pygame,default,pygame_default,getpixel,True,getpixel_True,43796,18844,24952
26,26,pygame,default,pygame_default,getpixel,True,getpixel_True,35168,10480,24688
27,27,pygame,default,pygame_default,getpixel,True,getpixel_True,31488,6589,24899
28,28,pygame,default,pygame_default,getpixel,True,getpixel_True,32156,8221,23935
29,29,pygame,default,pygame_default,getpixel,True,getpixel_True,40460,15554,24906
30,30,pygame,default,pygame_default,getpixel,True,getpixel_True,41552,17142,24410
31,31,pygame,default,pygame_default,getpixel,True,getpixel_True,35408,11824,23584
32,32,pygame,default,pygame_default,getpixel,True,getpixel_True,28576,4333,24243
33,33,pygame,default,pygame_default,getpixel,True,getpixel_True,34944,9974,24970
34,34,pygame,default,pygame_default,getpixel,True,getpixel_True,44916,20603,24313
35,35,pygame,default,pygame_default,getpixel,True,getpixel_True,29680,4562,25118
36,36,pygame,default,pygame_default,getpixel,True,getpixel_True,35864,11292,24572
37,37,pygame,default,pygame_default,getpixel,True,getpixel_True,39448,15002,24446
38,38,pygame,default,pygame_default,getpixel,True,getpixel_True,33824,8853,24971
39,39,pygame,default,pygame_default,getpixel,True,getpixel_True,40668,15848,24820
40,40,pygame,default,pygame_default,getpixel,True,getpixel_True,35500,12265,23235
41,41,pygame,default,pygame_default,getpixel,True,getpixel_True,32716,7188,25528
42,42,pygame,default,pygame_default,getpixel,True,getpixel_True,39900,15643,24257
43,43,pygame,default,pygame_default,getpixel,True,getpixel_True,42924,19380,23544
44,44,pygame,default,pygame_default,getpixel,True,getpixel_True,31496,7574,23922
45,45,pygame,default,pygame_default,getpixel,True,getpixel_True,38332,14539,23793
46,46,pygame,default,pygame_default,getpixel,True,getpixel_True,36096,12443,23653
47,47,pygame,default,pygame_default,getpixel,True,getpixel_True,44140,19467,24673
48,48,pygame,default,pygame_default,getpixel,True,getpixel_True,30916,6312,24604
49,49,pygame,default,pygame_default,getpixel,True,getpixel_True,32924,8921,24003
