,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,39208,15624,23584
1,1,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,52084,15602,36482
2,2,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,45152,15622,29530
3,3,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,41216,0,41216
4,4,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,56260,15622,40638
5,5,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49500,15620,33880
6,6,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49984,17162,32822
7,7,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,42784,15510,27274
8,8,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,43908,0,43908
9,9,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,45132,15623,29509
10,10,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49080,15623,33457
11,11,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,41884,0,41884
12,12,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,52560,16065,36495
13,13,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,52540,15621,36919
14,14,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,54668,15623,39045
15,15,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,53896,15650,38246
16,16,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49652,15625,34027
17,17,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48196,10535,37661
18,18,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,36288,15618,20670
19,19,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49432,0,49432
20,20,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49392,0,49392
21,21,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,55256,5534,49722
22,22,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,44948,15656,29292
23,23,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,53316,15655,37661
24,24,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,56892,0,56892
25,25,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49748,0,49748
26,26,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49520,6531,42989
27,27,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,54464,0,54464
28,28,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,55332,15621,39711
29,29,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,52312,0,52312
30,30,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49288,12003,37285
31,31,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,51560,16658,34902
32,32,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,46380,12032,34348
33,33,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,43480,0,43480
34,34,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,39308,0,39308
35,35,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,55668,7534,48134
36,36,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,44496,15654,28842
37,37,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48752,15621,33131
38,38,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,43708,15651,28057
39,39,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48404,0,48404
40,40,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,45920,0,45920
41,41,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,54992,6533,48459
42,42,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,47072,19631,27441
43,43,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49844,0,49844
44,44,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49396,0,49396
45,45,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,58240,15650,42590
46,46,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48532,0,48532
47,47,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,56796,0,56796
48,48,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,54128,15599,38529
49,49,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,58920,15622,43298
