,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,default,wxpython_default,windup_python,False,windup_python_False,59272,0,59272
1,1,wxpython,default,wxpython_default,windup_python,False,windup_python_False,57452,0,57452
2,2,wxpython,default,wxpython_default,windup_python,False,windup_python_False,57792,0,57792
3,3,wxpython,default,wxpython_default,windup_python,False,windup_python_False,50880,0,50880
4,4,wxpython,default,wxpython_default,windup_python,False,windup_python_False,47416,0,47416
5,5,wxpython,default,wxpython_default,windup_python,False,windup_python_False,54808,0,54808
6,6,wxpython,default,wxpython_default,windup_python,False,windup_python_False,47412,0,47412
7,7,wxpython,default,wxpython_default,windup_python,False,windup_python_False,55224,0,55224
8,8,wxpython,default,wxpython_default,windup_python,False,windup_python_False,51864,0,51864
9,9,wxpython,default,wxpython_default,windup_python,False,windup_python_False,51304,0,51304
10,10,wxpython,default,wxpython_default,windup_python,False,windup_python_False,55888,0,55888
11,11,wxpython,default,wxpython_default,windup_python,False,windup_python_False,48496,0,48496
12,12,wxpython,default,wxpython_default,windup_python,False,windup_python_False,46488,0,46488
13,13,wxpython,default,wxpython_default,windup_python,False,windup_python_False,43908,0,43908
14,14,wxpython,default,wxpython_default,windup_python,False,windup_python_False,55340,0,55340
15,15,wxpython,default,wxpython_default,windup_python,False,windup_python_False,53104,0,53104
16,16,wxpython,default,wxpython_default,windup_python,False,windup_python_False,60748,0,60748
17,17,wxpython,default,wxpython_default,windup_python,False,windup_python_False,50956,0,50956
18,18,wxpython,default,wxpython_default,windup_python,False,windup_python_False,53684,0,53684
19,19,wxpython,default,wxpython_default,windup_python,False,windup_python_False,59392,0,59392
20,20,wxpython,default,wxpython_default,windup_python,False,windup_python_False,49948,0,49948
21,21,wxpython,default,wxpython_default,windup_python,False,windup_python_False,46372,0,46372
22,22,wxpython,default,wxpython_default,windup_python,False,windup_python_False,60644,0,60644
23,23,wxpython,default,wxpython_default,windup_python,False,windup_python_False,53980,0,53980
24,24,wxpython,default,wxpython_default,windup_python,False,windup_python_False,55560,0,55560
25,25,wxpython,default,wxpython_default,windup_python,False,windup_python_False,54672,0,54672
26,26,wxpython,default,wxpython_default,windup_python,False,windup_python_False,44276,0,44276
27,27,wxpython,default,wxpython_default,windup_python,False,windup_python_False,60704,0,60704
28,28,wxpython,default,wxpython_default,windup_python,False,windup_python_False,52748,0,52748
29,29,wxpython,default,wxpython_default,windup_python,False,windup_python_False,46616,0,46616
30,30,wxpython,default,wxpython_default,windup_python,False,windup_python_False,50992,0,50992
31,31,wxpython,default,wxpython_default,windup_python,False,windup_python_False,49536,0,49536
32,32,wxpython,default,wxpython_default,windup_python,False,windup_python_False,58840,0,58840
33,33,wxpython,default,wxpython_default,windup_python,False,windup_python_False,57152,0,57152
34,34,wxpython,default,wxpython_default,windup_python,False,windup_python_False,45472,0,45472
35,35,wxpython,default,wxpython_default,windup_python,False,windup_python_False,56564,0,56564
36,36,wxpython,default,wxpython_default,windup_python,False,windup_python_False,59172,0,59172
37,37,wxpython,default,wxpython_default,windup_python,False,windup_python_False,44936,0,44936
38,38,wxpython,default,wxpython_default,windup_python,False,windup_python_False,56000,0,56000
39,39,wxpython,default,wxpython_default,windup_python,False,windup_python_False,58724,0,58724
40,40,wxpython,default,wxpython_default,windup_python,False,windup_python_False,46036,0,46036
41,41,wxpython,default,wxpython_default,windup_python,False,windup_python_False,51328,0,51328
42,42,wxpython,default,wxpython_default,windup_python,False,windup_python_False,58916,0,58916
43,43,wxpython,default,wxpython_default,windup_python,False,windup_python_False,44020,0,44020
44,44,wxpython,default,wxpython_default,windup_python,False,windup_python_False,54020,0,54020
45,45,wxpython,default,wxpython_default,windup_python,False,windup_python_False,54324,0,54324
46,46,wxpython,default,wxpython_default,windup_python,False,windup_python_False,60852,0,60852
47,47,wxpython,default,wxpython_default,windup_python,False,windup_python_False,53240,0,53240
48,48,wxpython,default,wxpython_default,windup_python,False,windup_python_False,58940,0,58940
49,49,wxpython,default,wxpython_default,windup_python,False,windup_python_False,54800,0,54800
