,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,56592,104327,-47735
1,1,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,49192,97561,-48369
2,2,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,49652,80865,-31213
3,3,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,51072,82262,-31190
4,4,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,55584,86603,-31019
5,5,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,44576,77237,-32661
6,6,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,64176,88890,-24714
7,7,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,48192,79521,-31329
8,8,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,52448,84878,-32430
9,9,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,49060,80600,-31540
10,10,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,45148,76246,-31098
11,11,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,58240,89096,-30856
12,12,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,45024,76442,-31418
13,13,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,98856,81164,17692
14,14,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,46400,78439,-32039
15,15,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,46960,77605,-30645
16,16,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,44272,91636,-47364
17,17,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,41792,90516,-48724
18,18,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,56256,87142,-30886
19,19,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,55816,87389,-31573
20,20,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,53648,84645,-30997
21,21,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,43004,90838,-47834
22,22,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,48160,80050,-31890
23,23,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,57568,89095,-31527
24,24,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,49204,80674,-31470
25,25,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,55928,87534,-31606
26,26,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,50548,82419,-31871
27,27,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,44608,76683,-32075
28,28,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,58356,83448,-25092
29,29,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,43372,75440,-32068
30,30,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,58500,73410,-14910
31,31,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,45136,93724,-48588
32,32,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,48728,80572,-31844
33,33,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,57720,88888,-31168
34,34,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,58964,90138,-31174
35,35,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,48164,79991,-31827
36,36,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,45140,76778,-31638
37,37,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,56484,70792,-14308
38,38,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,50736,82416,-31680
39,39,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,99456,79959,19497
40,40,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,54660,86177,-31517
41,41,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,44580,75274,-30694
42,42,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,42676,74449,-31773
43,43,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,54096,85469,-31373
44,44,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,57456,72468,-15012
45,45,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,55680,86415,-30735
46,46,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,57612,89754,-32142
47,47,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,48952,96754,-47802
48,48,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,50176,82754,-32578
49,49,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,54464,85798,-31334
