,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,63880,24339,39541
1,1,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,65408,25958,39450
2,2,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,53452,29738,23714
3,3,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,58796,19586,39210
4,4,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,62496,22620,39876
5,5,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,57012,17380,39632
6,6,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,54236,30817,23419
7,7,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,57588,18491,39097
8,8,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,59832,20188,39644
9,9,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,54108,30378,23730
10,10,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,68584,28782,39802
11,11,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,62060,22826,39234
12,12,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,58396,18748,39648
13,13,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,58252,18626,39626
14,14,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,70004,30189,39815
15,15,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,60036,21004,39032
16,16,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,59136,19760,39376
17,17,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,63848,24565,39283
18,18,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,61260,21960,39300
19,19,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,55912,16904,39008
20,20,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,54988,30851,24137
21,21,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,54764,15811,38953
22,22,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,54464,30482,23982
23,23,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,53648,29740,23908
24,24,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,61864,22513,39351
25,25,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,58804,19128,39676
26,26,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,68560,29397,39163
27,27,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,63172,23870,39302
28,28,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,55804,16619,39185
29,29,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,68656,28727,39929
30,30,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,66004,26118,39886
31,31,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,65516,25600,39916
32,32,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,53088,28994,24094
33,33,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,61528,22458,39070
34,34,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,55664,16050,39614
35,35,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,64548,24701,39847
36,36,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,62616,23158,39458
37,37,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,60480,21401,39079
38,38,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,68024,29080,38944
39,39,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,57256,17899,39357
40,40,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,68700,29680,39020
41,41,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,59156,20280,38876
42,42,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,60488,21185,39303
43,43,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,63544,24324,39220
44,44,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,53544,29238,24306
45,45,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,55776,16008,39768
46,46,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,55260,16014,39246
47,47,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,53120,29376,23744
48,48,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,63172,23346,39826
49,49,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,67204,27303,39901
