,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,rects,pygame_rects,windup_python,False,windup_python_False,9061708,0,9061708
1,1,pygame,rects,pygame_rects,windup_python,False,windup_python_False,74372,0,74372
2,2,pygame,rects,pygame_rects,windup_python,False,windup_python_False,60816,0,60816
3,3,pygame,rects,pygame_rects,windup_python,False,windup_python_False,75832,0,75832
4,4,pygame,rects,pygame_rects,windup_python,False,windup_python_False,78332,0,78332
5,5,pygame,rects,pygame_rects,windup_python,False,windup_python_False,74596,0,74596
6,6,pygame,rects,pygame_rects,windup_python,False,windup_python_False,66120,0,66120
7,7,pygame,rects,pygame_rects,windup_python,False,windup_python_False,69484,0,69484
8,8,pygame,rects,pygame_rects,windup_python,False,windup_python_False,70944,0,70944
9,9,pygame,rects,pygame_rects,windup_python,False,windup_python_False,69140,0,69140
10,10,pygame,rects,pygame_rects,windup_python,False,windup_python_False,67540,0,67540
11,11,pygame,rects,pygame_rects,windup_python,False,windup_python_False,76740,0,76740
12,12,pygame,rects,pygame_rects,windup_python,False,windup_python_False,63164,0,63164
13,13,pygame,rects,pygame_rects,windup_python,False,windup_python_False,74300,0,74300
14,14,pygame,rects,pygame_rects,windup_python,False,windup_python_False,64300,0,64300
15,15,pygame,rects,pygame_rects,windup_python,False,windup_python_False,76068,0,76068
16,16,pygame,rects,pygame_rects,windup_python,False,windup_python_False,77172,0,77172
17,17,pygame,rects,pygame_rects,windup_python,False,windup_python_False,63176,0,63176
18,18,pygame,rects,pygame_rects,windup_python,False,windup_python_False,67320,0,67320
19,19,pygame,rects,pygame_rects,windup_python,False,windup_python_False,75620,0,75620
20,20,pygame,rects,pygame_rects,windup_python,False,windup_python_False,66764,0,66764
21,21,pygame,rects,pygame_rects,windup_python,False,windup_python_False,63068,0,63068
22,22,pygame,rects,pygame_rects,windup_python,False,windup_python_False,68892,0,68892
23,23,pygame,rects,pygame_rects,windup_python,False,windup_python_False,73280,0,73280
24,24,pygame,rects,pygame_rects,windup_python,False,windup_python_False,68548,0,68548
25,25,pygame,rects,pygame_rects,windup_python,False,windup_python_False,76520,0,76520
26,26,pygame,rects,pygame_rects,windup_python,False,windup_python_False,64328,0,64328
27,27,pygame,rects,pygame_rects,windup_python,False,windup_python_False,63288,0,63288
28,28,pygame,rects,pygame_rects,windup_python,False,windup_python_False,72628,0,72628
29,29,pygame,rects,pygame_rects,windup_python,False,windup_python_False,60748,0,60748
30,30,pygame,rects,pygame_rects,windup_python,False,windup_python_False,70828,0,70828
31,31,pygame,rects,pygame_rects,windup_python,False,windup_python_False,68436,0,68436
32,32,pygame,rects,pygame_rects,windup_python,False,windup_python_False,65972,0,65972
33,33,pygame,rects,pygame_rects,windup_python,False,windup_python_False,74084,0,74084
34,34,pygame,rects,pygame_rects,windup_python,False,windup_python_False,67892,0,67892
35,35,pygame,rects,pygame_rects,windup_python,False,windup_python_False,65856,0,65856
36,36,pygame,rects,pygame_rects,windup_python,False,windup_python_False,60820,0,60820
37,37,pygame,rects,pygame_rects,windup_python,False,windup_python_False,67792,0,67792
38,38,pygame,rects,pygame_rects,windup_python,False,windup_python_False,70600,0,70600
39,39,pygame,rects,pygame_rects,windup_python,False,windup_python_False,64960,0,64960
40,40,pygame,rects,pygame_rects,windup_python,False,windup_python_False,64848,0,64848
41,41,pygame,rects,pygame_rects,windup_python,False,windup_python_False,71952,0,71952
42,42,pygame,rects,pygame_rects,windup_python,False,windup_python_False,75744,0,75744
43,43,pygame,rects,pygame_rects,windup_python,False,windup_python_False,73704,0,73704
44,44,pygame,rects,pygame_rects,windup_python,False,windup_python_False,68104,0,68104
45,45,pygame,rects,pygame_rects,windup_python,False,windup_python_False,68768,0,68768
46,46,pygame,rects,pygame_rects,windup_python,False,windup_python_False,76728,0,76728
47,47,pygame,rects,pygame_rects,windup_python,False,windup_python_False,72500,0,72500
48,48,pygame,rects,pygame_rects,windup_python,False,windup_python_False,61300,0,61300
49,49,pygame,rects,pygame_rects,windup_python,False,windup_python_False,61524,0,61524
