,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6782,8009,89746,-82964
1,1,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5951,6391,47230,-41279
2,2,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5942,5846,35049,-29107
3,3,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5678,4781,35049,-29371
4,4,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,8612,807,80171,-71559
5,5,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7008,6115,84523,-77515
6,6,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5410,2929,31557,-26147
7,7,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,10987,4524,55658,-44671
8,8,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7011,2403,77395,-70384
9,9,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5668,5309,25539,-19871
10,10,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5676,6108,51427,-45751
11,11,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6474,6643,34955,-28481
12,12,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6472,7971,98096,-91624
13,13,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6213,5317,47695,-41482
14,14,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6750,6383,80282,-73532
15,15,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7260,7963,102523,-95263
16,16,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7007,6640,100933,-93926
17,17,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6743,7438,45589,-38846
18,18,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5676,5846,51665,-45989
19,19,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6741,7971,45517,-38776
20,20,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7795,9024,102691,-94896
21,21,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5949,6916,45390,-39441
22,22,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5682,5586,51509,-45827
23,23,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5943,2130,51955,-46012
24,24,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7273,7177,102767,-95494
25,25,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7279,8244,101813,-94534
26,26,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5946,6116,33733,-27787
27,27,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7013,7181,96627,-89614
28,28,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6747,5853,80003,-73256
29,29,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6216,5849,43966,-37750
30,30,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7536,7705,82742,-75206
31,31,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6474,6642,36787,-30313
32,32,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6739,6642,88980,-82241
33,33,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7539,3726,81928,-74389
34,34,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7536,2403,103561,-96025
35,35,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7000,6633,91953,-84953
36,36,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7271,7175,101227,-93956
37,37,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5416,6119,51553,-46137
38,38,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5416,542,51221,-45805
39,39,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7264,2655,91051,-83787
40,40,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5949,5319,31817,-25868
41,41,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6740,5321,83021,-76281
42,42,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6739,6372,93425,-86686
43,43,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6210,6378,52691,-46481
44,44,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6476,6109,96779,-90303
45,45,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6998,7167,78825,-71827
46,46,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5948,7177,53529,-47581
47,47,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7013,6119,61488,-54475
48,48,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5943,5314,51654,-45711
49,49,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7529,7702,100481,-92952
50,50,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5673,6367,51317,-45644
51,51,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,4885,6649,28186,-23301
52,52,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7531,7435,103214,-95683
53,53,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5150,6381,44969,-39819
54,54,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7524,7165,78930,-71406
55,55,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6216,1335,45186,-38970
56,56,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,9400,9303,79267,-69867
57,57,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5946,6650,53071,-47125
58,58,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,8864,9032,80457,-71593
59,59,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7802,1340,85528,-77726
60,60,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7010,6914,92131,-85121
61,61,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5409,4515,45255,-39846
62,62,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6205,6375,29198,-22993
63,63,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7803,1340,81624,-73821
64,64,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7007,8240,102564,-95557
65,65,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6738,7178,82255,-75517
66,66,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6202,6106,25323,-19121
67,67,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5141,5580,41150,-36009
68,68,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6743,5321,99202,-92459
69,69,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7006,6112,97034,-90028
70,70,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5943,6383,43384,-37441
71,71,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7002,7967,93979,-86977
72,72,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6206,5845,50698,-44492
73,73,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5941,4521,33422,-27481
74,74,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5668,3987,38719,-33051
75,75,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5945,5584,31022,-25077
76,76,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7271,6650,82589,-75318
77,77,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5407,5584,32830,-27423
78,78,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5675,5579,52257,-46582
79,79,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6467,6906,29595,-23128
80,80,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6469,7172,51368,-44899
81,81,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7264,7441,102142,-94878
82,82,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7272,6642,96994,-89722
83,83,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6208,5842,51243,-45035
84,84,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6203,6107,49735,-43532
85,85,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6212,6390,44564,-38352
86,86,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6467,2927,34079,-27612
87,87,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7006,544,100935,-93929
88,88,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7004,6637,84033,-77029
89,89,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6202,6642,31903,-25701
90,90,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7534,6641,82538,-75004
91,91,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5405,5308,29066,-23661
92,92,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5668,6635,35495,-29827
93,93,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5679,5312,51455,-45776
94,94,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6203,5837,43962,-37759
95,95,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6737,7168,101370,-94633
96,96,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7272,7167,97215,-89943
97,97,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5417,5320,44333,-38916
98,98,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,9393,9297,77457,-68064
99,99,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7271,7440,80715,-73444
100,100,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5418,2927,46719,-41301
101,101,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5678,6110,40684,-35006
102,102,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7005,6909,94460,-87455
103,103,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5422,6390,50811,-45389
104,104,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5943,3457,46366,-40423
105,105,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5946,6379,38336,-32390
106,106,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6476,7968,28623,-22147
107,107,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6738,5846,91657,-84919
108,108,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7281,7449,103790,-96509
109,109,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7274,7706,101745,-94471
110,110,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5412,6109,32978,-27566
111,111,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6730,7434,94901,-88171
112,112,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6736,7167,40117,-33381
113,113,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5678,5049,51612,-45934
114,114,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6740,272,85059,-78319
115,115,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6736,6107,94629,-87893
116,116,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6204,7698,33536,-27332
117,117,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5679,6646,51671,-45992
118,118,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5416,6383,51542,-46126
119,119,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5679,6907,51925,-46246
120,120,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5675,7168,49175,-43500
121,121,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6742,5848,87198,-80456
122,122,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6472,6641,80778,-74306
123,123,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6741,6111,96017,-89276
124,124,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,7007,4521,102024,-95017
125,125,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6740,6380,35624,-28884
126,126,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6740,6111,48017,-41277
127,127,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6476,6380,42562,-36086
128,128,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6466,6899,40492,-34026
129,129,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,4883,6111,44887,-40004
130,130,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6468,6372,35397,-28929
131,131,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6201,5044,52719,-46518
132,132,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5670,6103,49179,-43509
133,133,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,4882,4252,36917,-32035
134,134,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,5951,7450,52178,-46227
135,135,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6737,1592,52728,-45991
136,136,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6737,7171,88509,-81772
137,137,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6737,4784,90199,-83462
138,138,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6470,533,34366,-27896
139,139,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6462,5571,31602,-25140
140,140,78,GLUT,3D,GLUT_3D,fullscreen,2,windup,6216,5854,51569,-45353
